Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
160,6,1,56,Orissa
937,165,20,112,Punjab
8,0,0,5,Puducherry
2772,106,65,1121,Rajasthan
160,5,65,13,Rajasthan
9,0,65,5,Rajasthan
66,0,65,31,Rajasthan
2,0,65,1,Rajasthan
112,1,65,6,Rajasthan
37,0,65,30,Rajasthan
37,0,65,36,Rajasthan
14,0,65,14,Rajasthan
21,0,65,8,Rajasthan
12,0,65,1,Rajasthan
6,0,65,5,Rajasthan
964,29,65,321,Rajasthan
35,0,65,30,Rajasthan
42,0,65,33,Rajasthan
615,53,65,120,Rajasthan
3,0,65,2,Rajasthan
204,4,65,109,Rajasthan
118,0,65,13,Rajasthan
12,0,65,2,Rajasthan
2,0,65,2,Rajasthan
6,0,65,2,Rajasthan
134,0,65,35,Rajasthan
7,0,65,4,Rajasthan
2757,231,29,1341,Tamil Nadu
7,0,29,1341,Tamil Nadu
1314,204,29,1341,Tamil Nadu
144,1,29,1341,Tamil Nadu
27,0,29,1341,Tamil Nadu
87,1,29,1341,Tamil Nadu
70,0,29,1341,Tamil Nadu
26,0,29,1341,Tamil Nadu
16,0,29,1341,Tamil Nadu
42,0,29,1341,Tamil Nadu
87,2,29,1341,Tamil Nadu
44,0,29,1341,Tamil Nadu
69,2,29,1341,Tamil Nadu
9,0,29,1341,Tamil Nadu
18,0,29,1341,Tamil Nadu
32,0,29,1341,Tamil Nadu
12,0,29,1341,Tamil Nadu
56,1,29,1341,Tamil Nadu
43,0,29,1341,Tamil Nadu
67,6,29,1341,Tamil Nadu
29,0,29,1341,Tamil Nadu
27,0,29,1341,Tamil Nadu
53,1,29,1341,Tamil Nadu
63,0,29,1341,Tamil Nadu
112,0,29,1341,Tamil Nadu
15,0,29,1341,Tamil Nadu
22,0,29,1341,Tamil Nadu
50,0,29,1341,Tamil Nadu
32,0,29,1341,Tamil Nadu
4,2,0,2,Tripura
1063,6,28,458,Telangana
21,0,0,9,Telangana
569,11,18,148,Telangana
11,0,0,9,Telangana
19,0,0,16,Telangana
8,0,0,3,Telangana
4,0,0,4,Telangana
1,0,0,1,Telangana
6,0,0,4,Telangana
2,0,0,2,Telangana
15,0,0,12,Telangana
20,0,0,12,Telangana
59,1,0,33,Telangana
40,0,2,17,Telangana
7,0,0,6,Telangana
1,0,0,1,Telangana
83,0,0,10,Telangana
27,0,0,23,Telangana
59,1,0,39,Uttarakhand
2626,171,43,698,Uttar Pradesh
481,28,43,698,Uttar Pradesh
1,0,43,698,Uttar Pradesh
7,0,43,698,Uttar Pradesh
7,0,43,698,Uttar Pradesh
15,0,43,698,Uttar Pradesh
2,0,43,698,Uttar Pradesh
6,0,43,698,Uttar Pradesh
19,0,43,698,Uttar Pradesh
26,0,43,698,Uttar Pradesh
13,0,43,698,Uttar Pradesh
18,0,43,698,Uttar Pradesh
3,0,43,698,Uttar Pradesh
98,8,43,698,Uttar Pradesh
158,12,43,698,Uttar Pradesh
74,4,43,698,Uttar Pradesh
6,0,43,698,Uttar Pradesh
17,0,43,698,Uttar Pradesh
2,0,43,698,Uttar Pradesh
4,0,43,698,Uttar Pradesh
5,0,43,698,Uttar Pradesh
10,0,43,698,Uttar Pradesh
6,0,43,698,Uttar Pradesh
236,15,43,698,Uttar Pradesh
2,0,43,698,Uttar Pradesh
4,0,43,698,Uttar Pradesh
229,5,43,698,Uttar Pradesh
6,0,43,698,Uttar Pradesh
4,0,43,698,Uttar Pradesh
6,0,43,698,Uttar Pradesh
135,16,43,698,Uttar Pradesh
3,0,43,698,Uttar Pradesh
88,6,43,698,Uttar Pradesh
2,0,43,698,Uttar Pradesh
6,0,43,698,Uttar Pradesh
15,0,43,698,Uttar Pradesh
107,7,43,698,Uttar Pradesh
7,0,43,698,Uttar Pradesh
1,0,43,698,Uttar Pradesh
1,0,43,698,Uttar Pradesh
26,0,43,698,Uttar Pradesh
17,0,43,698,Uttar Pradesh
1,0,43,698,Uttar Pradesh
62,1,43,698,Uttar Pradesh
922,64,33,151,West Bengal
