Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
6,0,0,206,Georgia
4,0,1,206,Georgia
7,0,1,206,Georgia
3,0,0,206,Georgia
20,0,2,206,Georgia
153,6,4,206,Georgia
3,0,0,206,Georgia
3,1,0,206,Georgia
25,2,1,206,Georgia
1,0,0,206,Georgia
4,2,0,206,Georgia
11,2,1,206,Georgia
4,2,0,206,Georgia
8,0,0,206,Georgia
9,1,0,206,Georgia
10,0,1,206,Georgia
6,1,0,206,Georgia
1,0,0,206,Georgia
139,6,2,206,Georgia
5,1,0,206,Georgia
1,0,0,206,Georgia
44,5,3,206,Georgia
2,0,0,206,Georgia
3,0,0,206,Georgia
94,9,4,206,Georgia
55,1,7,206,Georgia
7,2,0,206,Georgia
165,37,6,206,Georgia
2,1,0,206,Georgia
341,37,17,206,Georgia
13,1,0,206,Georgia
28,7,2,206,Georgia
27,3,0,206,Georgia
1,0,0,206,Georgia
48,6,2,206,Georgia
21,2,0,206,Georgia
1,0,0,206,Georgia
11,0,0,206,Georgia
10,2,0,206,Georgia
409,36,8,206,Georgia
5,2,0,206,Georgia
11,1,0,206,Georgia
521,31,30,206,Georgia
66,10,3,206,Georgia
42,8,1,206,Georgia
6,1,0,206,Georgia
1,0,0,206,Georgia
8,2,0,206,Georgia
55,7,4,206,Georgia
78,8,2,206,Georgia
53,3,1,206,Georgia
5,0,0,206,Georgia
747,109,23,206,Georgia
1,0,0,206,Georgia
21,2,0,206,Georgia
20,2,1,206,Georgia
2,0,0,206,Georgia
8,0,0,206,Georgia
303,46,8,206,Georgia
2,0,0,206,Georgia
72,1,0,206,Georgia
6,0,0,206,Georgia
5,1,0,206,Georgia
4,0,0,206,Georgia
2,0,1,206,Georgia
115,20,2,206,Georgia
49,5,5,206,Georgia
5,0,0,206,Georgia
11,1,0,206,Georgia
2,0,0,206,Georgia
2,0,0,206,Georgia
1,0,0,206,Georgia
1,0,0,206,Georgia
5,1,0,206,Georgia
6,2,0,206,Georgia
1,0,0,206,Georgia
14,0,0,206,Georgia
104,10,7,206,Georgia
7,0,0,206,Georgia
5,1,0,206,Georgia
1,0,0,206,Georgia
26,2,1,206,Georgia
7,0,0,206,Georgia
3,0,0,206,Georgia
5,2,1,206,Georgia
4,1,1,206,Georgia
1,0,0,206,Georgia
9,2,0,206,Georgia
9,2,0,206,Georgia
40,1,1,206,Georgia
6,0,0,206,Georgia
2,0,0,206,Georgia
7,2,0,206,Georgia
26,4,0,206,Georgia
37,3,0,206,Georgia
19,2,0,206,Georgia
1,0,1,206,Georgia
35,2,0,206,Georgia
7,0,1,206,Georgia
9,2,1,206,Georgia
10,3,0,206,Georgia
2,0,0,206,Georgia
16,0,0,206,Georgia
5,1,0,206,Georgia
2,1,0,206,Georgia
2,0,0,206,Georgia
9,2,0,206,Georgia
42,1,1,206,Georgia
57,10,2,206,Georgia
4,0,0,206,Georgia
2,0,0,206,Georgia
7,0,0,206,Georgia
17,0,1,206,Georgia
5,0,0,206,Georgia
1,0,0,206,Georgia
48,10,3,206,Georgia
1,0,0,206,Georgia
2,0,0,206,Georgia
2,0,0,206,Georgia
2,1,0,206,Georgia
47,1,2,206,Georgia
17,3,0,206,Georgia
29,1,0,206,Georgia
5,2,1,206,Georgia
21,2,1,206,Georgia
6,1,0,206,Georgia
2,0,0,206,Georgia
1,0,0,206,Georgia
6,0,0,206,Georgia
2,0,0,206,Georgia
15,2,0,206,Georgia
14,2,2,206,Georgia
4,0,0,206,Georgia
6,2,0,206,Georgia
1,0,0,206,Georgia
1,0,0,206,Georgia
3,0,0,206,Georgia
14,0,2,206,Georgia
1,0,0,206,Georgia
2,0,0,206,Georgia
1,0,0,206,Georgia
28,0,1,206,Georgia
285,27,2,206,Hawaii
18,0,0,206,Hawaii
206,12,0,206,Hawaii
12,0,0,206,Hawaii
27,1,0,206,Hawaii
699,85,11,206,Iowa
1,0,0,206,Iowa
15,8,1,206,Iowa
1,0,0,206,Iowa
1,0,0,206,Iowa
7,0,0,206,Iowa
8,1,0,206,Iowa
2,1,0,206,Iowa
1,1,0,206,Iowa
3,1,0,206,Iowa
1,0,0,206,Iowa
1,0,0,206,Iowa
11,2,0,206,Iowa
10,2,0,206,Iowa
2,1,0,206,Iowa
2,0,0,206,Iowa
9,3,0,206,Iowa
1,0,0,206,Iowa
31,4,0,206,Iowa
1,4,0,206,Iowa
2,0,0,206,Iowa
1,0,0,206,Iowa
22,0,1,206,Iowa
2,0,0,206,Iowa
1,0,0,206,Iowa
3,0,0,206,Iowa
1,0,0,206,Iowa
10,0,0,206,Iowa
5,0,0,206,Iowa
5,0,0,206,Iowa
1,0,0,206,Iowa
7,0,0,206,Iowa
1,0,0,206,Iowa
80,4,0,206,Iowa
5,1,0,206,Iowa
2,0,0,206,Iowa
1,0,0,206,Iowa
105,11,4,206,Iowa
1,0,0,206,Iowa
3,1,0,206,Iowa
9,1,0,206,Iowa
2,0,0,206,Iowa
5,0,0,206,Iowa
1,0,0,206,Iowa
19,1,1,206,Iowa
2,0,0,206,Iowa
2,0,0,206,Iowa
87,6,1,206,Iowa
5,0,0,206,Iowa
6,0,1,206,Iowa
25,4,0,206,Iowa
3,0,0,206,Iowa
4,0,0,206,Iowa
4,0,0,206,Iowa
17,3,0,206,Iowa
1,0,0,206,Iowa
3,1,0,206,Iowa
1,0,0,206,Iowa
6,2,0,206,Iowa
36,2,2,206,Iowa
1,0,0,206,Iowa
4,1,0,206,Iowa
7,3,0,206,Iowa
1,0,0,206,Iowa
891,222,9,206,Idaho
288,62,3,206,Idaho
1,0,0,206,Idaho
4,0,0,206,Idaho
2,0,0,206,Idaho
265,9,2,206,Idaho
1,0,0,206,Idaho
2,0,0,206,Idaho
1,0,0,206,Idaho
78,10,1,206,Idaho
1,0,1,206,Idaho
2,0,0,206,Idaho
3,0,0,206,Idaho
1,0,0,206,Idaho
4,0,0,206,Idaho
1,0,0,206,Idaho
2,1,0,206,Idaho
3,0,0,206,Idaho
4,0,0,206,Idaho
31,0,0,206,Idaho
1,0,0,206,Idaho
1,0,0,206,Idaho
5,0,0,206,Idaho
4,0,0,206,Idaho
1,0,0,206,Idaho
14,0,2,206,Idaho
1,0,0,206,Idaho
3,0,0,206,Idaho
3,0,0,206,Idaho
17,0,0,206,Idaho
2,0,0,206,Idaho
7695,715,157,206,Illinois
1,0,0,206,Illinois
2,0,0,206,Illinois
2,0,0,206,Illinois
3,0,1,206,Illinois
2,0,0,206,Illinois
1,0,0,206,Illinois
2,1,0,206,Illinois
3,0,0,206,Illinois
3265,550,4,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
8,0,0,206,Illinois
453,47,0,206,Illinois
2,0,0,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
5,1,0,206,Illinois
4,1,0,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
13,0,0,206,Illinois
2,0,0,206,Illinois
4,0,0,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
548,60,0,206,Illinois
1,0,0,206,Illinois
1,1,0,206,Illinois
2,0,0,206,Illinois
1,1,0,206,Illinois
2,0,0,206,Illinois
2,0,0,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
12,0,0,206,Illinois
6,0,1,206,Illinois
1,0,0,206,Illinois
1,1,0,206,Illinois
4,1,0,206,Illinois
2,0,0,206,Illinois
4,0,1,206,Illinois
1,1,0,206,Illinois
1,0,0,206,Illinois
3,0,0,206,Illinois
1,1,0,206,Illinois
8,1,0,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
4,0,1,206,Illinois
3,0,0,206,Illinois
1,0,0,206,Illinois
5,1,0,206,Illinois
2,1,0,206,Illinois
1,0,0,206,Illinois
1,0,0,206,Illinois
21,0,1,206,Illinois
1,0,0,206,Illinois
5,0,0,206,Illinois
2,0,0,206,Illinois
3424,396,154,206,Indiana
1,0,0,206,Indiana
46,7,2,206,Indiana
15,2,0,206,Indiana
1,0,0,206,Indiana
1,0,0,206,Indiana
32,3,0,206,Indiana
3,0,0,206,Indiana
2,0,0,206,Indiana
2,1,0,206,Indiana
49,11,1,206,Indiana
1,0,0,206,Indiana
1,0,0,206,Indiana
1,0,0,206,Indiana
22,5,1,206,Indiana
59,11,3,206,Indiana
2,0,0,206,Indiana
25,3,1,206,Indiana
3,0,0,206,Indiana
27,4,3,206,Indiana
11,1,2,206,Indiana
34,13,0,206,Indiana
2,1,1,206,Indiana
45,6,6,206,Indiana
1,0,0,206,Indiana
4,0,0,206,Indiana
11,2,0,206,Indiana
8,5,0,206,Indiana
207,28,4,206,Indiana
37,4,2,206,Indiana
18,3,0,206,Indiana
116,25,2,206,Indiana
6,2,0,206,Indiana
24,4,2,206,Indiana
3,1,1,206,Indiana
19,9,0,206,Indiana
11,2,1,206,Indiana
1,0,0,206,Indiana
3,2,0,206,Indiana
23,6,0,206,Indiana
126,8,3,206,Indiana
4,1,0,206,Indiana
5,0,0,206,Indiana
2,0,0,206,Indiana
215,35,6,206,Indiana
14,3,1,206,Indiana
12,1,1,206,Indiana
62,16,3,206,Indiana
1304,187,24,206,Indiana
4,1,0,206,Indiana
4,1,0,206,Indiana
36,3,0,206,Indiana
10,4,0,206,Indiana
48,7,1,206,Indiana
1,0,0,206,Indiana
3,0,0,206,Indiana
1,0,0,206,Indiana
3,0,0,206,Indiana
12,0,0,206,Indiana
35,8,0,206,Indiana
4,0,0,206,Indiana
11,0,1,206,Indiana
3,0,0,206,Indiana
39,6,1,206,Indiana
7,2,0,206,Indiana
5,4,1,206,Indiana
24,5,0,206,Indiana
1,5,0,206,Indiana
65,8,1,206,Indiana
2,1,0,206,Indiana
2,0,0,206,Indiana
3,0,0,206,Indiana
4,1,0,206,Indiana
19,1,1,206,Indiana
5,0,0,206,Indiana
23,3,0,206,Indiana
1,0,0,206,Indiana
10,2,2,206,Indiana
1,0,0,206,Indiana
2,0,1,206,Indiana
8,0,0,206,Indiana
12,3,0,206,Indiana
3,0,0,206,Indiana
2,0,0,206,Indiana
3,1,0,206,Indiana
3,0,0,206,Indiana
555,70,13,206,Kansas
1,0,13,206,Kansas
2,0,13,206,Kansas
3,0,13,206,Kansas
7,2,13,206,Kansas
1,0,13,206,Kansas
4,1,13,206,Kansas
1,0,13,206,Kansas
1,1,13,206,Kansas
16,0,13,206,Kansas
1,1,13,206,Kansas
6,1,13,206,Kansas
1,0,13,206,Kansas
31,0,13,206,Kansas
3,2,13,206,Kansas
8,1,13,206,Kansas
1,0,13,206,Kansas
2,0,13,206,Kansas
1,0,13,206,Kansas
1,0,13,206,Kansas
161,18,13,206,Kansas
1,0,13,206,Kansas
27,2,13,206,Kansas
5,0,13,206,Kansas
16,4,13,206,Kansas
5,0,13,206,Kansas
2,0,13,206,Kansas
6,0,13,206,Kansas
2,0,13,206,Kansas
1,0,13,206,Kansas
3,0,13,206,Kansas
1,0,13,206,Kansas
2,0,13,206,Kansas
1,0,13,206,Kansas
8,0,13,206,Kansas
6,2,13,206,Kansas
3,2,13,206,Kansas
79,15,13,206,Kansas
20,2,13,206,Kansas
1,0,13,206,Kansas
1,0,13,206,Kansas
1,0,13,206,Kansas
3,0,13,206,Kansas
106,13,13,206,Kansas
680,89,20,206,Kentucky
2,89,0,0,Kentucky
2,0,0,0,Kentucky
1,0,1,0,Kentucky
1,0,0,0,Kentucky
16,7,0,0,Kentucky
3,0,1,0,Kentucky
15,11,0,0,Kentucky
7,3,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
5,0,1,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
4,1,0,0,Kentucky
17,9,1,0,Kentucky
2,0,0,0,Kentucky
20,12,0,0,Kentucky
11,3,0,0,Kentucky
1,3,0,0,Kentucky
35,1,1,11,Kentucky
5,3,0,0,Kentucky
88,4,5,27,Kentucky
4,0,0,2,Kentucky
2,1,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
2,1,0,0,Kentucky
7,1,0,0,Kentucky
11,1,0,1,Kentucky
6,1,0,2,Kentucky
2,1,0,0,Kentucky
24,6,2,0,Kentucky
197,33,9,35,Kentucky
15,2,0,0,Kentucky
34,14,2,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
3,0,0,0,Kentucky
2,1,0,0,Kentucky
12,2,0,0,Kentucky
3,2,0,0,Kentucky
3,2,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
11,3,0,0,Kentucky
2,3,0,0,Kentucky
2,3,0,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
4,2,0,1,Kentucky
12,1,0,0,Kentucky
4,1,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
6,0,0,0,Kentucky
2,1,0,0,Kentucky
1,1,0,0,Kentucky
1,0,0,0,Kentucky
10,3,0,5,Kentucky
4,3,0,0,Kentucky
1,0,0,0,Kentucky
8,1,0,0,Kentucky
5,3,0,0,Kentucky
11,3,1,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
17,1,0,0,Kentucky
2,1,0,0,Kentucky
4,1,0,0,Kentucky
3,1,0,0,Kentucky
7,1,0,0,Kentucky
9150,2726,310,0,Louisiana
61,14,1,0,Louisiana
26,7,3,0,Louisiana
201,12,7,0,Louisiana
31,6,0,0,Louisiana
34,3,2,0,Louisiana
10,2,0,0,Louisiana
8,2,1,0,Louisiana
87,12,2,0,Louisiana
336,38,10,0,Louisiana
108,18,1,0,Louisiana
1,0,0,0,Louisiana
5,2,1,0,Louisiana
11,1,2,0,Louisiana
8,3,0,0,Louisiana
42,3,1,0,Louisiana
325,81,11,0,Louisiana
1,0,0,0,Louisiana
14,4,0,0,Louisiana
16,5,0,0,Louisiana
5,0,0,0,Louisiana
5,2,0,0,Louisiana
67,18,1,0,Louisiana
69,33,4,0,Louisiana
4,0,0,0,Louisiana
13,4,0,0,Louisiana
2178,745,73,0,Louisiana
2,0,0,0,Louisiana
247,88,2,0,Louisiana
158,53,4,0,Louisiana
13,0,0,0,Louisiana
33,8,0,0,Louisiana
1,0,0,0,Louisiana
4,1,0,0,Louisiana
4,2,0,0,Louisiana
3148,878,125,0,Louisiana
94,14,1,0,Louisiana
68,21,4,0,Louisiana
12,5,0,0,Louisiana
77,8,4,0,Louisiana
1,0,0,0,Louisiana
4,1,0,0,Louisiana
4,1,0,0,Louisiana
181,87,5,0,Louisiana
180,98,8,0,Louisiana
1,0,0,0,Louisiana
110,24,4,0,Louisiana
274,156,14,0,Louisiana
56,11,1,0,Louisiana
58,17,3,0,Louisiana
42,16,0,0,Louisiana
399,129,9,0,Louisiana
42,9,2,0,Louisiana
97,42,1,0,Louisiana
13,2,0,0,Louisiana
16,6,1,0,Louisiana
7,1,0,0,Louisiana
50,11,2,0,Louisiana
19,2,2,0,Louisiana
19,5,1,0,Louisiana
10,2,0,0,Louisiana
2,1,0,0,Louisiana
8966,1228,154,0,Massachusetts
283,28,0,0,Massachusetts
213,30,0,0,Massachusetts
424,58,0,0,Massachusetts
8,0,0,0,Massachusetts
1039,154,0,0,Massachusetts
85,13,0,0,Massachusetts
546,71,0,0,Massachusetts
102,21,0,0,Massachusetts
1870,288,0,0,Massachusetts
12,1,0,0,Massachusetts
938,109,0,0,Massachusetts
621,60,0,0,Massachusetts
1896,272,0,0,Massachusetts
667,104,0,0,Massachusetts
2331,346,36,0,Maryland
1,346,0,0,Maryland
206,48,0,0,Maryland
265,44,0,0,Maryland
353,64,0,0,Maryland
22,4,0,0,Maryland
4,0,0,0,Maryland
105,9,0,0,Maryland
20,4,0,0,Maryland
69,13,0,0,Maryland
1,0,0,0,Maryland
45,10,0,0,Maryland
3,0,0,0,Maryland
37,3,0,0,Maryland
152,10,0,0,Maryland
5,2,0,0,Maryland
498,51,0,0,Maryland
473,70,0,0,Maryland
8,1,0,0,Maryland
4,0,0,0,Maryland
27,8,0,0,Maryland
4,0,0,0,Maryland
17,2,0,0,Maryland
7,0,0,0,Maryland
5,1,0,0,Maryland
376,32,7,0,Maine
12,0,0,3,Maine
204,12,5,51,Maine
3,1,0,0,Maine
2,1,0,0,Maine
19,2,1,5,Maine
7,2,0,1,Maine
8,0,0,2,Maine
9,0,0,3,Maine
16,3,0,8,Maine
10,0,0,1,Maine
2,1,0,0,Maine
2,0,0,1,Maine
74,9,1,19,Maine
10791,1457,417,19,Michigan
5,0,0,19,Michigan
4,0,0,19,Michigan
1,0,0,19,Michigan
4,2,0,19,Michigan
16,6,0,19,Michigan
40,2,1,19,Michigan
5,3,0,19,Michigan
25,2,0,19,Michigan
6,0,1,19,Michigan
5,1,0,19,Michigan
3,1,0,19,Michigan
1,0,0,19,Michigan
1,0,0,19,Michigan
43,10,1,19,Michigan
1,0,0,19,Michigan
4,1,0,19,Michigan
1,0,0,19,Michigan
37,10,1,19,Michigan
8,1,1,19,Michigan
349,100,10,19,Michigan
3,0,0,19,Michigan
3,1,1,19,Michigan
9,1,2,19,Michigan
5,2,0,19,Michigan
24,5,1,19,Michigan
1,0,0,19,Michigan
4,1,0,19,Michigan
128,7,1,19,Michigan
6,0,0,19,Michigan
1,0,0,19,Michigan
8,1,1,19,Michigan
67,11,2,19,Michigan
34,4,1,19,Michigan
7,0,1,19,Michigan
125,6,2,19,Michigan
21,13,0,19,Michigan
1,0,0,19,Michigan
24,2,0,19,Michigan
113,12,2,19,Michigan
1,0,0,19,Michigan
1332,244,58,19,Michigan
1,0,0,19,Michigan
5,0,0,19,Michigan
3,0,1,19,Michigan
15,3,0,19,Michigan
1,0,1,19,Michigan
79,21,0,19,Michigan
10,0,0,19,Michigan
26,8,2,19,Michigan
2,1,0,19,Michigan
2183,273,119,19,Michigan
2,0,0,19,Michigan
4,0,0,19,Michigan
3,1,0,19,Michigan
2,0,0,19,Michigan
19,0,0,19,Michigan
35,4,0,19,Michigan
1,0,0,19,Michigan
82,11,0,19,Michigan
8,1,1,19,Michigan
17,6,0,19,Michigan
53,12,0,19,Michigan
8,3,0,19,Michigan
14,3,2,19,Michigan
12,2,1,19,Michigan
438,37,8,19,Michigan
2858,386,101,19,Michigan
3,1,0,19,Michigan
742,53,18,19,Minnesota
30,4,18,19,Minnesota
4,0,18,19,Minnesota
1,0,18,19,Minnesota
1,0,18,19,Minnesota
10,1,18,19,Minnesota
2,0,18,19,Minnesota
3,1,18,19,Minnesota
10,0,18,19,Minnesota
1,0,18,19,Minnesota
3,0,18,19,Minnesota
8,1,18,19,Minnesota
2,0,18,19,Minnesota
5,2,18,19,Minnesota
2,1,18,19,Minnesota
52,4,18,19,Minnesota
10,0,18,19,Minnesota
1,0,18,19,Minnesota
2,0,18,19,Minnesota
9,1,18,19,Minnesota
5,3,18,19,Minnesota
4,0,18,19,Minnesota
235,17,18,19,Minnesota
2,0,18,19,Minnesota
2,1,18,19,Minnesota
1,0,18,19,Minnesota
2,0,18,19,Minnesota
