Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3,0,19,1,Colorado
0,0,19,1,Colorado
3,0,19,1,Colorado
0,0,19,1,Colorado
0,0,19,1,Colorado
1,0,19,1,Colorado
0,0,19,1,Colorado
1,0,19,1,Colorado
214,38,19,1,Colorado
0,0,19,1,Colorado
58,5,19,1,Colorado
120,24,19,1,Colorado
122,16,19,1,Colorado
3,0,19,1,Colorado
1,0,19,1,Colorado
13,3,19,1,Colorado
0,0,19,1,Colorado
3,0,19,1,Colorado
52,12,19,1,Colorado
1,0,19,1,Colorado
1,0,19,1,Colorado
0,0,19,1,Colorado
93,20,19,1,Colorado
0,0,19,1,Colorado
0,0,19,1,Colorado
1,0,19,1,Colorado
0,0,19,1,Colorado
45,2,19,1,Colorado
0,0,19,1,Colorado
0,0,19,1,Colorado
2,0,19,1,Colorado
5,0,19,1,Colorado
0,0,19,1,Colorado
0,0,19,1,Colorado
0,0,19,1,Colorado
4,1,19,1,Colorado
3,0,19,1,Colorado
1,1,19,1,Colorado
0,0,19,1,Colorado
1,0,19,1,Colorado
0,0,19,1,Colorado
21,3,19,1,Colorado
0,0,19,1,Colorado
3,0,19,1,Colorado
0,0,19,1,Colorado
0,0,19,1,Colorado
6,2,19,1,Colorado
0,0,19,1,Colorado
0,0,19,1,Colorado
1,0,19,1,Colorado
0,0,19,1,Colorado
10,0,19,1,Colorado
5,2,19,1,Colorado
0,0,19,1,Colorado
87,11,19,1,Colorado
1,0,19,1,Colorado
875,257,10,1,Connecticut
231,48,3,21,District of Columbia
119,32,0,21,Delaware
1977,510,23,21,Florida
46,9,0,21,Florida
5,1,0,21,Florida
3,2,0,21,Florida
1,0,0,21,Florida
12,3,0,21,Florida
412,51,3,21,Florida
0,0,0,21,Florida
3,0,0,21,Florida
9,0,1,21,Florida
16,6,2,21,Florida
57,16,0,21,Florida
3,0,0,21,Florida
4,3,0,21,Florida
0,0,0,21,Florida
60,10,3,21,Florida
17,7,0,21,Florida
6,2,0,21,Florida
0,0,0,21,Florida
1,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
8,1,0,21,Florida
5,1,0,21,Florida
123,28,0,21,Florida
0,0,0,21,Florida
1,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
22,8,0,21,Florida
52,18,3,21,Florida
8,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
26,10,1,21,Florida
5,1,0,21,Florida
7,3,0,21,Florida
491,153,0,21,Florida
11,8,0,21,Florida
4,1,0,21,Florida
18,4,0,21,Florida
0,0,0,21,Florida
89,37,2,21,Florida
39,13,0,21,Florida
141,37,3,21,Florida
18,3,1,21,Florida
54,9,1,21,Florida
15,2,0,21,Florida
5,3,0,21,Florida
8,2,1,21,Florida
32,6,1,21,Florida
32,7,0,21,Florida
18,8,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
0,0,0,21,Florida
28,10,0,21,Florida
0,0,0,21,Florida
13,3,0,21,Florida
0,0,0,21,Florida
1387,290,47,21,Georgia
1,290,47,21,Georgia
3,0,47,21,Georgia
2,0,47,21,Georgia
2,0,47,21,Georgia
82,6,47,21,Georgia
1,0,47,21,Georgia
6,2,47,21,Georgia
3,1,47,21,Georgia
1,0,47,21,Georgia
3,1,47,21,Georgia
1,0,47,21,Georgia
50,24,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
7,0,47,21,Georgia
1,0,47,21,Georgia
36,6,47,21,Georgia
21,4,47,21,Georgia
29,8,47,21,Georgia
1,0,47,21,Georgia
109,19,47,21,Georgia
2,0,47,21,Georgia
2,1,47,21,Georgia
10,4,47,21,Georgia
10,0,47,21,Georgia
3,0,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
125,18,47,21,Georgia
1,18,47,21,Georgia
123,22,47,21,Georgia
18,6,47,21,Georgia
6,1,47,21,Georgia
3,0,47,21,Georgia
1,0,47,21,Georgia
12,0,47,21,Georgia
14,2,47,21,Georgia
10,2,47,21,Georgia
204,13,47,21,Georgia
5,0,47,21,Georgia
9,1,47,21,Georgia
1,0,47,21,Georgia
69,23,47,21,Georgia
19,3,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
20,7,47,21,Georgia
6,1,47,21,Georgia
2,1,47,21,Georgia
1,1,47,21,Georgia
2,1,47,21,Georgia
1,1,47,21,Georgia
3,0,47,21,Georgia
7,1,47,21,Georgia
25,1,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
12,1,47,21,Georgia
3,0,47,21,Georgia
1,0,47,21,Georgia
2,1,47,21,Georgia
1,0,47,21,Georgia
2,1,47,21,Georgia
4,0,47,21,Georgia
3,0,47,21,Georgia
1,0,47,21,Georgia
4,0,47,21,Georgia
8,2,47,21,Georgia
6,1,47,21,Georgia
6,0,47,21,Georgia
5,2,47,21,Georgia
4,0,47,21,Georgia
1,0,47,21,Georgia
9,1,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
11,0,47,21,Georgia
10,2,47,21,Georgia
2,0,47,21,Georgia
10,5,47,21,Georgia
2,0,47,21,Georgia
5,1,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
4,1,47,21,Georgia
1,1,47,21,Georgia
5,1,47,21,Georgia
7,1,47,21,Georgia
1,0,47,21,Georgia
2,1,47,21,Georgia
1,0,47,21,Georgia
1,0,47,21,Georgia
2,1,47,21,Georgia
1,1,47,21,Georgia
4,2,47,21,Georgia
1,2,47,21,Georgia
5,1,47,21,Georgia
95,5,0,21,Hawaii
5,0,0,21,Hawaii
68,15,0,21,Hawaii
5,2,0,21,Hawaii
13,2,0,21,Hawaii
179,34,3,21,Iowa
123,50,0,21,Idaho
1865,330,19,21,Illinois
636,162,35,21,Indiana
129,29,3,21,Kansas
198,41,4,21,Kentucky
1795,407,65,21,Louisiana
11,7,1,21,Louisiana
7,2,1,21,Louisiana
0,0,0,21,Louisiana
359,66,7,21,Louisiana
18,2,1,21,Louisiana
2,0,0,21,Louisiana
4,1,0,21,Louisiana
1838,679,15,21,Massachusetts
51,11,15,21,Massachusetts
71,34,15,21,Massachusetts
67,36,15,21,Massachusetts
177,59,15,21,Massachusetts
14,9,15,21,Massachusetts
45,21,15,21,Massachusetts
11,3,15,21,Massachusetts
446,142,15,21,Massachusetts
3,1,15,21,Massachusetts
222,93,15,21,Massachusetts
101,37,15,21,Massachusetts
342,108,15,21,Massachusetts
129,56,15,21,Massachusetts
423,74,4,21,Maryland
142,24,0,21,Maine
2295,504,43,21,Michigan
287,25,1,21,Minnesota
356,101,8,21,Missouri
377,57,1,21,Mississippi
6,1,4,21,Mississippi
7,1,3,21,Mississippi
23,10,7,21,Mississippi
5,2,1,21,Mississippi
2,0,1,21,Mississippi
8,4,1,21,Mississippi
73,19,0,21,Montana
504,106,1,21,North Carolina
39,3,0,21,North Dakota
67,7,0,21,Nebraska
137,29,1,21,New Hampshire
8,1,1,21,New Hampshire
7,0,1,21,New Hampshire
1,0,1,21,New Hampshire
22,2,1,21,New Hampshire
20,1,1,21,New Hampshire
5,1,1,21,New Hampshire
56,18,1,21,New Hampshire
7,3,1,21,New Hampshire
1,0,1,21,New Hampshire
4402,727,62,21,New Jersey
10,4,62,21,New Jersey
1206,505,62,21,New Jersey
64,22,62,21,New Jersey
73,22,62,21,New Jersey
6,3,62,21,New Jersey
4,2,62,21,New Jersey
609,267,62,21,New Jersey
33,14,62,21,New Jersey
441,207,62,21,New Jersey
39,14,62,21,New Jersey
111,53,62,21,New Jersey
505,228,62,21,New Jersey
501,213,62,21,New Jersey
315,111,62,21,New Jersey
389,209,62,21,New Jersey
399,183,62,21,New Jersey
2,1,62,21,New Jersey
179,38,62,21,New Jersey
49,31,62,21,New Jersey
432,186,62,21,New Jersey
31,16,62,21,New Jersey
112,12,1,21,New Mexico
321,43,2,21,Nevada
30811,5146,285,21,New York
152,6,0,21,New York
2,0,0,21,New York
11,2,1,21,New York
2,2,0,21,New York
2,0,0,21,New York
1,0,0,21,New York
1,0,0,21,New York
3,0,0,21,New York
10,2,0,21,New York
12,1,0,21,New York
2,0,0,21,New York
5,2,0,21,New York
153,29,1,21,New York
122,15,5,21,New York
4,1,0,21,New York
1,1,0,21,New York
1,0,0,21,New York
2,1,0,21,New York
4,0,0,21,New York
2,0,0,21,New York
5,1,0,21,New York
2,0,0,21,New York
3,0,0,21,New York
7,2,1,21,New York
118,22,3,21,New York
4,1,0,21,New York
3285,416,9,21,New York
17856,2952,192,21,New York
12,1,0,21,New York
9,1,0,21,New York
65,5,1,21,New York
9,2,0,21,New York
638,140,1,21,New York
2,140,0,21,New York
2,0,0,21,New York
2,1,0,21,New York
84,17,0,21,New York
31,1,0,21,New York
968,297,5,21,New York
64,4,0,21,New York
55,9,0,21,New York
2,1,0,21,New York
1,0,0,21,New York
8,3,0,21,New York
2260,380,17,21,New York
39,9,0,21,New York
1,0,0,21,New York
16,0,0,21,New York
65,18,0,21,New York
2,0,0,21,New York
4,1,0,21,New York
7,1,0,21,New York
4691,800,1,21,New York
4,0,0,21,New York
704,140,10,21,Ohio
1,0,10,21,Ohio
3,0,10,21,Ohio
3,1,10,21,Ohio
18,0,10,21,Ohio
3,0,10,21,Ohio
1,0,10,21,Ohio
2,0,10,21,Ohio
5,0,10,21,Ohio
2,1,10,21,Ohio
4,1,10,21,Ohio
4,1,10,21,Ohio
1,0,10,21,Ohio
206,39,10,21,Ohio
1,0,10,21,Ohio
2,0,10,21,Ohio
12,1,10,21,Ohio
2,1,10,21,Ohio
5,3,10,21,Ohio
1,3,10,21,Ohio
88,13,10,21,Ohio
1,0,10,21,Ohio
6,1,10,21,Ohio
3,0,10,21,Ohio
48,10,10,21,Ohio
1,0,10,21,Ohio
1,0,10,21,Ohio
2,0,10,21,Ohio
2,1,10,21,Ohio
14,3,10,21,Ohio
1,3,10,21,Ohio
3,1,10,21,Ohio
2,0,10,21,Ohio
37,7,10,21,Ohio
23,12,10,21,Ohio
2,1,10,21,Ohio
42,14,10,21,Ohio
4,0,10,21,Ohio
22,7,10,21,Ohio
1,7,10,21,Ohio
19,0,10,21,Ohio
14,4,10,21,Ohio
1,4,10,21,Ohio
4,0,10,21,Ohio
4,0,10,21,Ohio
1,0,10,21,Ohio
1,0,10,21,Ohio
16,3,10,21,Ohio
43,7,10,21,Ohio
9,5,10,21,Ohio
3,0,10,21,Ohio
3,1,10,21,Ohio
8,1,10,21,Ohio
1,0,10,21,Ohio
1,0,10,21,Ohio
3,1,10,21,Ohio
164,58,5,21,Oklahoma
1,58,5,21,Oklahoma
1,58,5,21,Oklahoma
5,1,5,21,Oklahoma
27,5,5,21,Oklahoma
5,5,5,21,Oklahoma
3,2,5,21,Oklahoma
2,0,5,21,Oklahoma
1,0,5,21,Oklahoma
1,0,5,21,Oklahoma
1,0,5,21,Oklahoma
5,0,5,21,Oklahoma
3,2,5,21,Oklahoma
1,0,5,21,Oklahoma
1,0,5,21,Oklahoma
1,0,5,21,Oklahoma
2,0,5,21,Oklahoma
1,0,5,21,Oklahoma
55,14,5,21,Oklahoma
1,14,5,21,Oklahoma
7,3,5,21,Oklahoma
3,0,5,21,Oklahoma
1,0,5,21,Oklahoma
1,0,5,21,Oklahoma
27,15,5,21,Oklahoma
3,2,5,21,Oklahoma
3,1,5,21,Oklahoma
266,57,10,21,Oregon
0,0,0,21,Oregon
6,2,0,21,Oregon
21,4,2,21,Oregon
1,0,0,21,Oregon
0,0,0,21,Oregon
0,0,0,21,Oregon
0,0,0,21,Oregon
0,0,0,21,Oregon
10,0,0,21,Oregon
3,2,0,21,Oregon
0,0,0,21,Oregon
1,0,0,21,Oregon
0,0,0,21,Oregon
1,0,0,21,Oregon
4,1,0,21,Oregon
0,0,0,21,Oregon
2,1,0,21,Oregon
1,0,0,21,Oregon
0,0,0,21,Oregon
5,1,1,21,Oregon
1,1,0,21,Oregon
25,5,1,21,Oregon
0,0,0,21,Oregon
43,11,2,21,Oregon
0,0,0,21,Oregon
33,8,2,21,Oregon
3,0,0,21,Oregon
0,0,0,21,Oregon
0,0,0,21,Oregon
2,0,0,21,Oregon
1,0,0,21,Oregon
0,0,0,21,Oregon
0,0,0,21,Oregon
96,20,2,21,Oregon
0,0,0,21,Oregon
7,1,0,21,Oregon
1127,276,11,21,Pennsylvania
6,0,11,21,Pennsylvania
88,30,2,21,Pennsylvania
1,0,2,21,Pennsylvania
7,4,2,21,Pennsylvania
20,4,2,21,Pennsylvania
1,0,2,21,Pennsylvania
86,21,2,21,Pennsylvania
12,6,2,21,Pennsylvania
1,0,2,21,Pennsylvania
1,0,2,21,Pennsylvania
8,1,2,21,Pennsylvania
54,14,2,21,Pennsylvania
2,1,2,21,Pennsylvania
1,0,2,21,Pennsylvania
13,0,2,21,Pennsylvania
10,6,2,21,Pennsylvania
101,17,2,21,Pennsylvania
4,0,2,21,Pennsylvania
4,2,2,21,Pennsylvania
5,2,2,21,Pennsylvania
2,2,2,21,Pennsylvania
1,0,2,21,Pennsylvania
18,3,2,21,Pennsylvania
12,2,2,21,Pennsylvania
1,2,2,21,Pennsylvania
3,0,2,21,Pennsylvania
38,11,2,21,Pennsylvania
27,6,1,21,Pennsylvania
1,6,1,21,Pennsylvania
2,0,1,21,Pennsylvania
51,6,1,21,Pennsylvania
172,28,1,21,Pennsylvania
4,1,1,21,Pennsylvania
44,11,3,21,Pennsylvania
257,80,1,21,Pennsylvania
9,5,1,21,Pennsylvania
1,0,1,21,Pennsylvania
6,1,1,21,Pennsylvania
2,1,1,21,Pennsylvania
1,1,1,21,Pennsylvania
10,1,1,21,Pennsylvania
4,0,1,21,Pennsylvania
16,5,1,21,Pennsylvania
20,2,1,21,Pennsylvania
128,4,0,21,Rhode Island
424,82,8,21,South Carolina
41,11,1,21,South Dakota
14,1,1,21,South Dakota
1,0,1,21,South Dakota
1,0,1,21,South Dakota
2,1,1,21,South Dakota
1,0,1,21,South Dakota
1,0,1,21,South Dakota
2,0,1,21,South Dakota
1,0,1,21,South Dakota
2,1,1,21,South Dakota
1,0,1,21,South Dakota
2,0,1,21,South Dakota
1,0,1,21,South Dakota
16,11,1,21,South Dakota
1,0,1,21,South Dakota
784,117,3,21,Tennessee
3,2,3,21,Tennessee
1,2,3,21,Tennessee
3,1,3,21,Tennessee
3,1,3,21,Tennessee
2,0,3,21,Tennessee
3,1,3,21,Tennessee
7,3,3,21,Tennessee
1,0,3,21,Tennessee
1,0,3,21,Tennessee
1,0,3,21,Tennessee
3,1,3,21,Tennessee
188,11,3,21,Tennessee
1,0,3,21,Tennessee
5,0,3,21,Tennessee
2,0,3,21,Tennessee
3,0,3,21,Tennessee
1,0,3,21,Tennessee
2,1,3,21,Tennessee
7,3,3,21,Tennessee
1,0,3,21,Tennessee
3,0,3,21,Tennessee
15,3,3,21,Tennessee
1,0,3,21,Tennessee
1,0,3,21,Tennessee
3,2,3,21,Tennessee
4,1,3,21,Tennessee
20,8,3,21,Tennessee
1,8,3,21,Tennessee
1,0,3,21,Tennessee
3,2,3,21,Tennessee
2,1,3,21,Tennessee
1,0,3,21,Tennessee
7,1,3,21,Tennessee
2,0,3,21,Tennessee
3,0,3,21,Tennessee
6,3,3,21,Tennessee
1,0,3,21,Tennessee
2,0,3,21,Tennessee
9,3,3,21,Tennessee
1,0,3,21,Tennessee
15,9,3,21,Tennessee
90,4,3,21,Tennessee
2,0,3,21,Tennessee
2,0,3,21,Tennessee
117,24,3,21,Tennessee
2,0,3,21,Tennessee
36,2,3,21,Tennessee
6,0,3,21,Tennessee
7,1,3,21,Tennessee
1,1,3,21,Tennessee
66,13,3,21,Tennessee
10,4,3,21,Tennessee
975,263,12,21,Texas
346,48,1,21,Utah
6,2,1,21,Utah
35,4,1,21,Utah
10,1,1,21,Utah
154,27,1,21,Utah
0,0,1,21,Utah
97,7,1,21,Utah
3,1,1,21,Utah
19,5,1,21,Utah
16,0,1,21,Utah
391,101,9,21,Virginia
123,28,8,21,Vermont
3345,462,159,21,Washington
1,0,0,21,Washington
12,5,2,21,Washington
6,0,0,21,Washington
4,0,0,21,Washington
16,3,4,21,Washington
1,0,0,21,Washington
3,0,0,21,Washington
2,1,0,21,Washington
7,4,0,21,Washington
27,4,1,21,Washington
1,0,0,21,Washington
29,4,1,21,Washington
8,1,0,21,Washington
1359,82,100,21,Washington
20,2,0,21,Washington
6,1,0,21,Washington
6,2,0,21,Washington
2,0,0,21,Washington
1,0,0,21,Washington
2,1,0,21,Washington
138,12,1,21,Washington
1,0,0,21,Washington
48,3,1,21,Washington
614,95,16,21,Washington
33,4,0,21,Washington
1,0,0,21,Washington
14,3,0,21,Washington
2,1,0,21,Washington
64,16,2,21,Washington
2,0,0,21,Washington
44,19,1,21,Washington
585,128,6,21,Wisconsin
1,0,0,21,Wisconsin
3,0,0,21,Wisconsin
1,0,0,21,Wisconsin
2,0,0,21,Wisconsin
5,0,0,21,Wisconsin
88,16,1,21,Wisconsin
3,1,0,21,Wisconsin
4,0,0,21,Wisconsin
1,0,0,21,Wisconsin
5,1,0,21,Wisconsin
18,0,1,21,Wisconsin
1,0,0,21,Wisconsin
1,0,0,21,Wisconsin
3,0,0,21,Wisconsin
5,1,0,21,Wisconsin
14,1,0,21,Wisconsin
10,5,0,21,Wisconsin
1,0,0,21,Wisconsin
290,71,3,21,Wisconsin
1,71,0,21,Wisconsin
4,2,0,21,Wisconsin
20,4,1,21,Wisconsin
3,0,0,21,Wisconsin
7,2,0,21,Wisconsin
4,1,0,21,Wisconsin
6,2,0,21,Wisconsin
7,1,0,21,Wisconsin
4,0,0,21,Wisconsin
5,1,0,21,Wisconsin
21,4,0,21,Wisconsin
42,11,0,21,Wisconsin
5,0,0,21,Wisconsin
1,0,0,21,Wisconsin
51,12,0,21,West Virginia
2,12,0,21,West Virginia
3,12,0,21,West Virginia
4,3,0,21,West Virginia
3,0,0,21,West Virginia
5,1,0,21,West Virginia
1,1,0,21,West Virginia
1,1,0,21,West Virginia
2,0,0,21,West Virginia
2,0,0,21,West Virginia
18,13,0,21,West Virginia
2,13,0,21,West Virginia
2,13,0,21,West Virginia
2,1,0,21,West Virginia
1,1,0,21,West Virginia
2,0,0,21,West Virginia
1,0,0,21,West Virginia
49,16,0,21,Wyoming
