Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,12,0,1,Madhya Pradesh
7,12,0,3,Madhya Pradesh
9,3,1,7,Madhya Pradesh
6,3,0,4,Madhya Pradesh
6,4,0,3,Madhya Pradesh
9,4,0,4,Madhya Pradesh
11,4,0,0,Madhya Pradesh
6,5,0,4,Madhya Pradesh
601,572,54,248,Madhya Pradesh
5,572,1,0,Madhya Pradesh
20,7,0,15,Madhya Pradesh
119,7,8,95,Madhya Pradesh
1,0,0,1,Mizoram
1,0,0,1,Mizoram
0,0,0,0,Mizoram
0,0,0,0,Mizoram
0,0,0,0,Mizoram
0,0,0,0,Mizoram
0,0,0,0,Mizoram
0,0,0,0,Mizoram
0,0,0,0,Mizoram
3,2,0,0,Nagaland
2,2,0,0,Nagaland
0,2,0,0,Nagaland
2,2,0,0,Nagaland
0,2,0,0,Nagaland
0,2,0,0,Nagaland
0,2,0,0,Nagaland
0,2,0,0,Nagaland
0,2,0,0,Nagaland
0,2,0,0,Nagaland
0,2,0,0,Nagaland
0,2,0,0,Nagaland
1438,102,7,649,Orissa
25,102,0,15,Orissa
38,102,0,2,Orissa
1,102,0,0,Orissa
106,103,0,46,Orissa
75,73,1,10,Orissa
24,73,0,2,Orissa
7,73,0,1,Orissa
10,73,0,0,Orissa
358,73,3,272,Orissa
41,73,0,5,Orissa
242,241,0,121,Orissa
6,241,0,2,Orissa
15,241,0,2,Orissa
13,241,0,0,Orissa
61,241,0,27,Orissa
20,241,0,4,Orissa
86,241,3,55,Orissa
7,241,0,1,Orissa
19,241,0,0,Orissa
15,241,0,11,Orissa
1,241,0,0,Orissa
48,241,0,6,Orissa
1,241,0,0,Orissa
85,84,0,18,Orissa
0,84,0,0,Orissa
5,84,0,0,Orissa
1,84,0,0,Orissa
37,84,0,27,Orissa
2083,23,40,1898,Punjab
331,320,6,297,Punjab
22,320,1,20,Punjab
42,320,0,41,Punjab
62,320,0,61,Punjab
57,320,0,57,Punjab
44,320,0,44,Punjab
44,320,1,43,Punjab
132,320,3,122,Punjab
110,103,5,88,Punjab
230,219,6,196,Punjab
36,219,3,30,Punjab
175,165,7,135,Punjab
32,21,0,32,Punjab
59,21,0,59,Punjab
44,21,1,28,Punjab
108,107,2,101,Punjab
60,57,1,59,Punjab
89,57,0,88,Punjab
106,57,1,101,Punjab
154,57,0,152,Punjab
41,0,1,12,Puducherry
2,0,0,2,Puducherry
4,3,0,2,Puducherry
41,37,0,13,Puducherry
0,37,0,0,Puducherry
7300,272,167,3951,Rajasthan
303,7,6,228,Rajasthan
40,0,2,28,Rajasthan
79,1,1,66,Rajasthan
5,1,0,4,Rajasthan
84,7,0,1,Rajasthan
148,5,4,115,Rajasthan
125,9,2,43,Rajasthan
89,5,3,37,Rajasthan
0,5,0,0,Rajasthan
174,5,4,146,Rajasthan
80,5,1,14,Rajasthan
40,0,0,26,Rajasthan
28,0,0,10,Rajasthan
323,9,0,8,Rajasthan
14,9,0,14,Rajasthan
1861,41,81,1062,Rajasthan
66,2,0,35,Rajasthan
154,2,2,20,Rajasthan
71,2,0,48,Rajasthan
97,5,0,49,Rajasthan
1277,34,17,856,Rajasthan
10,0,2,4,Rajasthan
402,12,16,272,Rajasthan
378,38,7,132,Rajasthan
350,31,6,59,Rajasthan
10,0,1,3,Rajasthan
126,0,1,32,Rajasthan
19,0,1,13,Rajasthan
145,19,4,9,Rajasthan
139,19,0,6,Rajasthan
2,19,0,0,Rajasthan
161,2,1,142,Rajasthan
517,21,1,120,Rajasthan
1,0,0,0,Sikkim
0,0,0,0,Sikkim
0,0,0,0,Sikkim
1,0,0,0,Sikkim
0,0,0,0,Sikkim
17082,805,118,8731,Tamil Nadu
361,1,0,348,Tamil Nadu
11723,732,94,5492,Tamil Nadu
151,1,1,144,Tamil Nadu
437,4,1,414,Tamil Nadu
8,4,0,5,Tamil Nadu
136,1,1,112,Tamil Nadu
70,0,1,69,Tamil Nadu
304,17,1,183,Tamil Nadu
49,0,1,183,Tamil Nadu
58,0,1,27,Tamil Nadu
80,0,0,67,Tamil Nadu
25,0,0,19,Tamil Nadu
222,8,2,122,Tamil Nadu
56,1,0,51,Tamil Nadu
77,0,0,77,Tamil Nadu
139,0,0,135,Tamil Nadu
21,0,0,7,Tamil Nadu
39,0,1,30,Tamil Nadu
49,0,0,35,Tamil Nadu
29,0,0,26,Tamil Nadu
86,2,0,67,Tamil Nadu
14,2,0,13,Tamil Nadu
100,1,2,63,Tamil Nadu
784,37,8,467,Tamil Nadu
32,0,0,32,Tamil Nadu
187,13,2,57,Tamil Nadu
80,2,0,67,Tamil Nadu
296,11,1,121,Tamil Nadu
114,0,0,114,Tamil Nadu
267,24,1,90,Tamil Nadu
35,0,1,31,Tamil Nadu
338,4,2,303,Tamil Nadu
88,5,0,46,Tamil Nadu
194,3,0,165,Tripura
165,3,0,160,Tripura
7,3,0,1,Tripura
12,3,0,1,Tripura
7,3,0,3,Tripura
5,3,0,0,Tripura
4,3,0,0,Tripura
1,3,0,0,Tripura
8,3,0,0,Tripura
1920,66,56,1164,Telangana
21,0,0,15,Telangana
1189,27,23,305,Telangana
4,27,0,2,Telangana
12,0,0,9,Telangana
19,0,0,16,Telangana
8,0,0,3,Telangana
7,0,0,2,Telangana
4,0,0,4,Telangana
1,0,0,1,Telangana
1,0,1,0,Telangana
6,0,0,4,Telangana
2,0,0,2,Telangana
18,1,0,12,Telangana
20,0,0,13,Telangana
61,0,0,33,Telangana
46,0,2,17,Telangana
9,0,0,6,Telangana
1,0,0,1,Telangana
83,0,0,24,Telangana
0,0,0,0,Telangana
27,0,0,23,Telangana
349,32,3,58,Uttarakhand
15,32,0,3,Uttarakhand
8,32,0,0,Uttarakhand
11,32,0,0,Uttarakhand
8,32,0,0,Uttarakhand
79,61,4,35,Uttarakhand
28,25,0,7,Uttarakhand
136,128,0,10,Uttarakhand
10,9,0,1,Uttarakhand
17,9,0,0,Uttarakhand
3,9,0,0,Uttarakhand
25,9,0,0,Uttarakhand
50,46,0,7,Uttarakhand
10,46,0,1,Uttarakhand
6532,264,165,3581,Uttar Pradesh
857,5,33,731,Uttar Pradesh
129,5,14,59,Uttar Pradesh
49,5,2,2,Uttar Pradesh
80,5,0,9,Uttar Pradesh
21,0,0,15,Uttar Pradesh
15,0,2,9,Uttar Pradesh
29,14,0,24,Uttar Pradesh
74,14,0,35,Uttar Pradesh
32,14,0,0,Uttar Pradesh
36,14,0,11,Uttar Pradesh
21,0,0,21,Uttar Pradesh
142,0,1,22,Uttar Pradesh
51,45,2,10,Uttar Pradesh
143,124,3,43,Uttar Pradesh
80,54,2,45,Uttar Pradesh
36,23,0,17,Uttar Pradesh
108,23,2,79,Uttar Pradesh
21,23,0,0,Uttar Pradesh
29,23,2,15,Uttar Pradesh
60,23,0,9,Uttar Pradesh
16,23,3,9,Uttar Pradesh
46,43,1,2,Uttar Pradesh
25,43,0,8,Uttar Pradesh
41,43,0,8,Uttar Pradesh
227,9,9,190,Uttar Pradesh
362,13,5,234,Uttar Pradesh
255,11,2,193,Uttar Pradesh
92,86,0,19,Uttar Pradesh
52,86,0,28,Uttar Pradesh
60,86,4,8,Uttar Pradesh
6,86,0,2,Uttar Pradesh
109,92,1,63,Uttar Pradesh
38,36,0,6,Uttar Pradesh
22,18,0,20,Uttar Pradesh
43,18,2,35,Uttar Pradesh
138,133,2,21,Uttar Pradesh
32,133,4,26,Uttar Pradesh
59,49,1,31,Uttar Pradesh
19,0,0,22,Uttar Pradesh
15,0,1,3,Uttar Pradesh
344,5,11,301,Uttar Pradesh
47,45,0,9,Uttar Pradesh
10,45,1,3,Uttar Pradesh
62,58,0,15,Uttar Pradesh
2,58,1,0,Uttar Pradesh
344,8,2,278,Uttar Pradesh
44,38,1,13,Uttar Pradesh
10,38,1,2,Uttar Pradesh
27,23,2,11,Uttar Pradesh
65,59,4,43,Uttar Pradesh
15,59,0,1,Uttar Pradesh
394,9,22,263,Uttar Pradesh
23,0,0,12,Uttar Pradesh
187,7,11,144,Uttar Pradesh
50,7,0,25,Uttar Pradesh
41,39,0,6,Uttar Pradesh
65,59,3,32,Uttar Pradesh
67,59,1,48,Uttar Pradesh
170,155,0,33,Uttar Pradesh
232,8,0,200,Uttar Pradesh
68,61,0,39,Uttar Pradesh
64,63,6,31,Uttar Pradesh
19,18,0,2,Uttar Pradesh
42,16,0,30,Uttar Pradesh
29,16,1,12,Uttar Pradesh
93,16,1,26,Uttar Pradesh
39,22,0,24,Uttar Pradesh
5,22,0,0,Uttar Pradesh
68,22,0,9,Uttar Pradesh
5,0,1,6,Uttar Pradesh
149,6,4,78,Uttar Pradesh
3816,149,278,1414,West Bengal
3,149,0,0,West Bengal
32,149,0,7,West Bengal
6,149,0,0,West Bengal
13,149,1,6,West Bengal
235,231,7,120,West Bengal
7,3,0,4,West Bengal
0,3,0,0,West Bengal
1751,1722,186,715,West Bengal
115,1722,0,15,West Bengal
62,1722,2,8,West Bengal
30,25,0,9,West Bengal
504,501,38,185,West Bengal
26,24,0,19,West Bengal
65,58,1,33,West Bengal
0,58,0,0,West Bengal
137,136,5,51,West Bengal
47,136,0,7,West Bengal
