Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
15,0,0,9,Arkansas
271,9,1,187,Arkansas
44,3,0,31,Arkansas
121,1,0,99,Arkansas
57,7,1,45,Arkansas
582,77,0,55,Arkansas
98,2,1,71,Arkansas
61,2,0,49,Arkansas
23,0,1,19,Arkansas
31,4,0,25,Arkansas
726,10,28,616,Arkansas
253,9,0,174,Arkansas
21,2,1,14,Arkansas
102,1,9,83,Arkansas
761,8,2,583,Arkansas
1041,1,11,1011,Arkansas
40,2,0,38,Arkansas
53,7,0,32,Arkansas
162,9,1,93,Arkansas
198,2,0,158,Arkansas
11,5,0,3,Arkansas
126,4,2,99,Arkansas
194,7,3,123,Arkansas
16,3,0,7,Arkansas
5,0,0,3,Arkansas
104,1,3,78,Arkansas
7,1,0,5,Arkansas
20,0,0,18,Arkansas
34,2,0,25,Arkansas
155,6,3,91,Arkansas
9,1,0,7,Arkansas
61,1,3,51,Arkansas
75,0,0,69,Arkansas
468,13,4,352,Arkansas
21,0,0,14,Arkansas
2258,89,59,1504,Arkansas
53,3,1,39,Arkansas
319,14,2,219,Arkansas
12,0,0,7,Arkansas
12,5,0,7,Arkansas
548,36,5,286,Arkansas
726,10,7,605,Arkansas
57,1,5,42,Arkansas
863,25,3,832,Arkansas
17,3,0,12,Arkansas
252,2,13,212,Arkansas
33,0,2,29,Arkansas
3853,110,31,2637,Arkansas
92,3,1,73,Arkansas
7,1,0,5,Arkansas
668,12,3,451,Arkansas
87425,4105,1757,451,Arizona
2405,24,91,451,Arizona
678,21,12,451,Arizona
1986,23,95,451,Arizona
314,5,6,451,Arizona
117,9,2,451,Arizona
19,1,1,451,Arizona
346,1,5,451,Arizona
54757,1246,843,451,Arizona
1248,106,88,451,Arizona
3744,21,131,451,Arizona
8577,95,280,451,Arizona
3908,66,74,451,Arizona
1849,47,22,451,Arizona
814,22,11,451,Arizona
6663,178,96,451,Arizona
254745,6510,6313,451,California
6386,261,138,451,California
1,0,0,451,California
23,1,0,451,California
199,14,3,451,California
42,5,0,451,California
60,7,0,451,California
3347,88,78,451,California
50,0,0,451,California
193,10,0,451,California
5402,291,77,451,California
114,4,0,451,California
138,4,4,451,California
6236,86,100,451,California
31,1,1,451,California
5036,183,77,451,California
2419,59,33,451,California
81,6,0,451,California
218,1,0,451,California
107144,1819,3454,451,California
548,29,5,451,California
1706,70,19,451,California
28,-1,1,451,California
71,1,0,451,California
1122,70,11,451,California
37,0,1,451,California
1796,93,15,451,California
352,5,4,451,California
118,3,1,451,California
17056,1394,354,451,California
740,27,11,451,California
8,0,0,451,California
20253,716,465,451,California
3587,162,69,451,California
236,17,2,451,California
13185,473,265,451,California
15208,584,377,451,California
3676,50,50,451,California
4243,253,55,451,California
659,46,2,451,California
3390,64,108,451,California
3385,117,29,451,California
4722,175,159,451,California
414,16,3,451,California
110,6,5,451,California
1,0,0,451,California
30,2,0,451,California
1429,79,25,451,California
1244,66,9,451,California
2850,231,44,451,California
195,7,3,451,California
86,6,1,451,California
2,0,0,451,California
4559,200,133,451,California
23,6,0,451,California
3394,170,47,451,California
554,28,24,451,California
93,36,1,451,California
33612,291,1701,451,Colorado
4287,61,156,451,Colorado
199,2,4,451,Colorado
5300,66,345,451,Colorado
9,0,0,451,Colorado
14,0,0,451,Colorado
5,1,0,451,Colorado
1424,23,72,451,Colorado
307,6,30,451,Colorado
77,0,19,451,Colorado
5,0,0,451,Colorado
19,0,1,451,Colorado
15,2,0,451,Colorado
22,1,0,451,Colorado
70,0,1,451,Colorado
2,0,0,451,Colorado
83,-1,1,451,Colorado
7279,130,382,451,Colorado
993,29,52,451,Colorado
700,7,8,451,Colorado
2525,94,120,451,Colorado
57,0,2,451,Colorado
38,1,0,451,Colorado
313,13,2,451,Colorado
7,0,0,451,Colorado
21,0,1,451,Colorado
188,0,6,451,Colorado
3,0,0,451,Colorado
4,0,1,451,Colorado
2,0,0,451,Colorado
2763,52,212,451,Colorado
33,0,3,451,Colorado
117,1,1,451,Colorado
51,0,0,451,Colorado
776,29,29,451,Colorado
9,0,0,451,Colorado
4,0,0,451,Colorado
639,1,5,451,Colorado
109,7,0,451,Colorado
9,2,0,451,Colorado
13,-1,0,451,Colorado
72,0,3,451,Colorado
209,1,12,451,Colorado
654,1,46,451,Colorado
22,0,1,451,Colorado
11,0,1,451,Colorado
27,0,0,451,Colorado
16,0,0,451,Colorado
102,3,2,451,Colorado
24,3,0,451,Colorado
396,3,30,451,Colorado
4,0,0,451,Colorado
79,2,2,451,Colorado
76,1,6,451,Colorado
102,0,2,451,Colorado
2,0,0,451,Colorado
39,0,0,451,Colorado
277,3,4,451,Colorado
42,1,2,451,Colorado
46,1,0,451,Colorado
2853,30,137,451,Colorado
52,0,0,451,Colorado
46717,94,4335,451,Connecticut
16757,24,1377,451,Connecticut
11728,12,1378,451,Connecticut
1494,2,137,451,Connecticut
1308,-3,186,451,Connecticut
12409,26,1077,451,Connecticut
1277,4,102,451,Connecticut
915,0,64,451,Connecticut
616,2,14,451,Connecticut
10435,35,555,1497,District of Columbia
11923,111,512,6692,Delaware
1730,14,92,993,Delaware
5277,94,245,2838,Delaware
4847,68,175,2852,Delaware
178594,9799,3684,2852,Florida
1423,91,12,2852,Florida
84,4,4,2852,Florida
625,44,5,2852,Florida
92,3,2,2852,Florida
2366,186,18,2852,Florida
18229,1113,406,2852,Florida
97,1,6,2852,Florida
860,24,76,2852,Florida
364,19,13,2852,Florida
871,70,34,2852,Florida
4701,162,85,2852,Florida
331,15,3,2852,Florida
676,15,10,2852,Florida
72,2,4,2852,Florida
7961,714,68,2852,Florida
2397,157,46,2852,Florida
359,19,5,2852,Florida
11,2,0,2852,Florida
428,22,7,2852,Florida
109,3,0,2852,Florida
177,1,1,2852,Florida
34,2,0,2852,Florida
380,4,2,2852,Florida
496,28,3,2852,Florida
1021,28,27,2852,Florida
472,21,5,2852,Florida
390,3,11,2852,Florida
13044,668,148,2852,Florida
196,5,0,2852,Florida
820,48,16,2852,Florida
394,13,2,2852,Florida
57,0,4,2852,Florida
34,1,0,2852,Florida
1603,95,23,2852,Florida
6668,445,162,2852,Florida
1466,89,8,2852,Florida
192,10,1,2852,Florida
238,8,1,2852,Florida
220,2,3,2852,Florida
3261,86,131,2852,Florida
817,28,12,2852,Florida
2208,57,28,2852,Florida
42311,2046,1034,2852,Florida
322,26,5,2852,Florida
253,28,1,2852,Florida
820,50,8,2852,Florida
402,12,0,2852,Florida
12078,620,59,2852,Florida
2526,177,26,2852,Florida
15324,465,536,2852,Florida
2443,169,23,2852,Florida
7697,448,183,2852,Florida
4660,333,105,2852,Florida
489,56,6,2852,Florida
743,67,9,2852,Florida
1814,107,98,2852,Florida
2987,150,20,2852,Florida
1188,100,8,2852,Florida
1983,107,50,2852,Florida
401,14,17,2852,Florida
581,20,21,2852,Florida
91,6,1,2852,Florida
74,3,2,2852,Florida
2496,124,58,2852,Florida
72,1,1,2852,Florida
295,4,9,2852,Florida
118,1,13,2852,Florida
91046,2985,2857,2852,Georgia
274,8,14,2852,Georgia
158,3,2,2852,Georgia
274,20,4,2852,Georgia
43,0,3,2852,Georgia
554,11,34,2852,Georgia
141,1,1,2852,Georgia
534,1,25,2852,Georgia
746,19,42,2852,Georgia
183,9,1,2852,Georgia
127,6,0,2852,Georgia
1036,67,41,2852,Georgia
67,3,1,2852,Georgia
104,5,3,2852,Georgia
163,3,11,2852,Georgia
147,5,5,2852,Georgia
465,54,4,2852,Georgia
150,2,7,2852,Georgia
288,8,33,2852,Georgia
165,2,6,2852,Georgia
170,23,2,2852,Georgia
57,11,0,2852,Georgia
770,29,40,2852,Georgia
321,2,8,2852,Georgia
61,3,2,2852,Georgia
1647,142,37,2852,Georgia
426,5,0,2852,Georgia
67,4,2,2852,Georgia
1399,31,44,2852,Georgia
661,54,15,2852,Georgia
56,0,2,2852,Georgia
2181,105,79,2852,Georgia
110,1,3,2852,Georgia
5507,206,245,2852,Georgia
597,17,17,2852,Georgia
1050,34,18,2852,Georgia
565,34,9,2852,Georgia
156,8,2,2852,Georgia
754,46,16,2852,Georgia
50,1,0,2852,Georgia
278,2,12,2852,Georgia
74,6,1,2852,Georgia
148,2,3,2852,Georgia
262,1,8,2852,Georgia
6381,209,173,2852,Georgia
113,6,2,2852,Georgia
211,1,12,2852,Georgia
1939,17,155,2852,Georgia
1041,20,36,2852,Georgia
273,6,31,2852,Georgia
185,0,0,2852,Georgia
175,12,1,2852,Georgia
110,2,0,2852,Georgia
130,10,3,2852,Georgia
30,2,0,2852,Georgia
104,2,1,2852,Georgia
384,21,19,2852,Georgia
582,30,15,2852,Georgia
903,32,15,2852,Georgia
201,3,1,2852,Georgia
7913,386,314,2852,Georgia
193,2,2,2852,Georgia
10,2,0,2852,Georgia
1040,68,6,2852,Georgia
429,18,18,2852,Georgia
219,8,4,2852,Georgia
101,1,9,2852,Georgia
9085,466,173,2852,Georgia
710,5,36,2852,Georgia
3357,47,60,2852,Georgia
219,1,32,2852,Georgia
83,4,5,2852,Georgia
359,18,10,2852,Georgia
69,2,0,2852,Georgia
57,3,3,2852,Georgia
1369,84,33,2852,Georgia
723,35,24,2852,Georgia
69,4,1,2852,Georgia
411,20,10,2852,Georgia
76,7,1,2852,Georgia
120,6,3,2852,Georgia
128,11,1,2852,Georgia
120,3,12,2852,Georgia
100,8,2,2852,Georgia
98,3,0,2852,Georgia
128,3,6,2852,Georgia
145,0,3,2852,Georgia
209,7,1,2852,Georgia
397,4,22,2852,Georgia
139,8,1,2852,Georgia
41,1,1,2852,Georgia
52,1,1,2852,Georgia
1305,42,12,2852,Georgia
145,3,3,2852,Georgia
119,1,9,2852,Georgia
108,5,4,2852,Georgia
86,3,2,2852,Georgia
114,12,7,2852,Georgia
55,7,1,2852,Georgia
204,9,3,2852,Georgia
50,1,0,2852,Georgia
452,1,38,2852,Georgia
188,18,18,2852,Georgia
33,1,0,2852,Georgia
64,10,0,2852,Georgia
232,3,2,2852,Georgia
1943,110,52,2852,Georgia
673,29,12,2852,Georgia
171,10,10,2852,Georgia
95,2,7,2852,Georgia
659,21,16,2852,Georgia
115,2,9,2852,Georgia
97,1,5,2852,Georgia
187,6,5,2852,Georgia
97,6,3,2852,Georgia
224,15,1,2852,Georgia
52,1,2,2852,Georgia
165,5,12,2852,Georgia
17,0,1,2852,Georgia
53,3,3,2852,Georgia
201,1,25,2852,Georgia
1141,100,54,2852,Georgia
521,26,11,2852,Georgia
25,0,1,2852,Georgia
97,2,7,2852,Georgia
51,1,2,2852,Georgia
444,3,32,2852,Georgia
253,13,6,2852,Georgia
177,42,3,2852,Georgia
565,3,50,2852,Georgia
80,2,3,2852,Georgia
2,0,0,2852,Georgia
148,6,0,2852,Georgia
30,1,2,2852,Georgia
125,3,3,2852,Georgia
231,3,27,2852,Georgia
483,15,32,2852,Georgia
798,31,26,2852,Georgia
264,8,5,2852,Georgia
45,0,1,2852,Georgia
28,1,1,2852,Georgia
1549,33,35,2852,Georgia
178,1,16,2852,Georgia
26,0,1,2852,Georgia
77,1,3,2852,Georgia
374,5,43,2852,Georgia
337,7,12,2852,Georgia
442,15,28,2852,Georgia
500,41,16,2852,Georgia
25,2,0,2852,Georgia
130,4,1,2852,Georgia
90,9,0,2852,Georgia
23,0,2,2852,Georgia
53,0,0,2852,Georgia
147,2,4,2852,Georgia
1218,37,12,2852,Georgia
131,0,15,2852,Georgia
61,2,1,2852,Georgia
79,1,8,2852,Georgia
324,5,22,2852,Georgia
917,8,18,736,Hawaii
91,1,0,86,Hawaii
701,25,12,533,Hawaii
38,0,0,20,Hawaii
127,1,6,115,Hawaii
30355,328,720,24257,Iowa
15,0,0,11,Iowa
8,0,0,8,Iowa
126,0,4,115,Iowa
20,0,3,17,Iowa
16,0,1,15,Iowa
62,2,1,45,Iowa
2191,26,58,1805,Iowa
143,6,1,115,Iowa
91,1,6,79,Iowa
51,3,1,35,Iowa
1707,2,11,1441,Iowa
52,1,2,37,Iowa
48,1,2,24,Iowa
93,2,1,73,Iowa
21,2,0,18,Iowa
80,1,1,62,Iowa
141,29,1,52,Iowa
75,1,1,64,Iowa
27,0,0,22,Iowa
128,1,2,101,Iowa
128,1,0,84,Iowa
39,0,3,33,Iowa
105,4,1,68,Iowa
675,5,2,604,Iowa
1227,16,29,1005,Iowa
39,1,1,33,Iowa
11,1,0,10,Iowa
48,2,1,35,Iowa
87,1,2,75,Iowa
260,4,2,151,Iowa
610,31,22,390,Iowa
80,3,0,48,Iowa
36,1,0,30,Iowa
70,2,2,48,Iowa
84,2,0,48,Iowa
7,0,0,4,Iowa
29,1,0,20,Iowa
36,0,0,22,Iowa
64,0,4,58,Iowa
187,1,1,154,Iowa
49,1,0,40,Iowa
67,1,0,34,Iowa
53,0,0,43,Iowa
85,1,3,76,Iowa
29,2,0,12,Iowa
53,0,1,39,Iowa
23,1,0,20,Iowa
51,1,0,40,Iowa
27,0,0,16,Iowa
321,3,17,271,Iowa
58,0,0,49,Iowa
1234,15,8,726,Iowa
56,1,0,48,Iowa
20,0,1,17,Iowa
33,1,0,20,Iowa
53,4,2,38,Iowa
1241,14,82,1029,Iowa
360,0,13,337,Iowa
30,0,4,24,Iowa
41,1,0,38,Iowa
42,3,2,34,Iowa
115,0,17,95,Iowa
68,1,0,44,Iowa
1041,21,19,925,Iowa
36,0,0,33,Iowa
35,2,0,10,Iowa
74,1,0,51,Iowa
50,0,6,44,Iowa
10,0,2,8,Iowa
624,1,44,540,Iowa
86,0,1,57,Iowa
58,1,0,47,Iowa
20,0,0,19,Iowa
36,2,0,22,Iowa
313,2,5,260,Iowa
93,2,1,35,Iowa
6305,89,178,4951,Iowa
719,5,11,610,Iowa
104,0,8,90,Iowa
15,0,0,11,Iowa
63,0,0,49,Iowa
706,14,10,513,Iowa
112,4,0,93,Iowa
462,1,0,352,Iowa
749,10,3,319,Iowa
460,7,29,398,Iowa
79,0,0,68,Iowa
27,0,0,12,Iowa
19,-1,0,16,Iowa
702,1,30,661,Iowa
260,5,1,217,Iowa
234,2,9,206,Iowa
10,2,0,6,Iowa
171,1,2,125,Iowa
27,1,0,15,Iowa
36,2,0,24,Iowa
3202,16,44,3034,Iowa
18,2,0,11,Iowa
378,1,1,273,Iowa
6593,281,92,273,Idaho
2336,48,23,273,Idaho
11,0,0,273,Idaho
105,1,1,273,Idaho
21,0,0,273,Idaho
46,3,0,273,Idaho
538,2,5,273,Idaho
34,1,0,273,Idaho
119,2,1,273,Idaho
1,0,0,273,Idaho
1,0,0,273,Idaho
980,80,6,273,Idaho
11,0,0,273,Idaho
260,12,1,273,Idaho
4,0,0,273,Idaho
63,2,2,273,Idaho
25,0,0,273,Idaho
7,0,0,273,Idaho
28,2,0,273,Idaho
65,0,1,273,Idaho
5,0,0,273,Idaho
18,0,0,273,Idaho
244,1,5,273,Idaho
302,16,1,273,Idaho
25,1,0,273,Idaho
2,0,0,273,Idaho
36,0,0,273,Idaho
35,0,0,273,Idaho
201,13,0,273,Idaho
98,1,19,273,Idaho
42,1,0,273,Idaho
115,4,2,273,Idaho
17,0,0,273,Idaho
22,2,0,273,Idaho
642,28,25,273,Idaho
14,0,0,273,Idaho
108,1,0,273,Idaho
145750,855,7005,273,Illinois
106,7,1,273,Illinois
22,0,0,273,Illinois
13,0,1,273,Illinois
602,4,21,273,Illinois
10,0,0,273,Illinois
29,0,2,273,Illinois
1,0,0,273,Illinois
22,1,2,273,Illinois
134,2,6,273,Illinois
930,50,12,273,Illinois
45,2,4,273,Illinois
15,1,0,273,Illinois
2,0,0,273,Illinois
240,2,17,273,Illinois
173,2,17,273,Illinois
91774,367,4618,273,Illinois
18,0,0,273,Illinois
12,0,0,273,Illinois
9,3,0,273,Illinois
567,5,19,273,Illinois
54,1,0,273,Illinois
9192,55,474,273,Illinois
10,0,0,273,Illinois
2,0,0,273,Illinois
13,1,1,273,Illinois
23,0,3,273,Illinois
37,4,1,273,Illinois
27,5,0,273,Illinois
15,0,0,273,Illinois
2,0,0,273,Illinois
9,0,0,273,Illinois
169,1,5,273,Illinois
5,0,0,273,Illinois
19,0,1,273,Illinois
1,0,0,273,Illinois
8,0,0,273,Illinois
93,3,1,273,Illinois
160,1,5,273,Illinois
335,1,19,273,Illinois
47,1,7,273,Illinois
106,-1,17,273,Illinois
35,0,1,273,Illinois
46,2,1,273,Illinois
20,0,0,273,Illinois
7796,32,274,273,Illinois
1302,9,65,273,Illinois
981,18,21,273,Illinois
136,2,0,273,Illinois
224,3,17,273,Illinois
9864,56,421,273,Illinois
7,0,0,273,Illinois
98,1,2,273,Illinois
50,5,2,273,Illinois
16,1,0,273,Illinois
233,1,22,273,Illinois
54,1,3,273,Illinois
991,22,69,273,Illinois
68,1,0,273,Illinois
9,1,0,273,Illinois
22,0,0,273,Illinois
15,2,0,273,Illinois
102,1,15,273,Illinois
2088,14,97,273,Illinois
267,3,13,273,Illinois
24,-1,0,273,Illinois
21,1,0,273,Illinois
129,1,13,273,Illinois
46,2,1,273,Illinois
130,2,3,273,Illinois
19,1,0,273,Illinois
268,3,4,273,Illinois
546,24,28,273,Illinois
56,1,1,273,Illinois
21,1,0,273,Illinois
3,1,0,273,Illinois
1,0,0,273,Illinois
77,1,0,273,Illinois
1,0,0,273,Illinois
287,0,7,273,Illinois
4,0,0,273,Illinois
996,25,29,273,Illinois
9,0,0,273,Illinois
440,5,32,273,Illinois
13,0,0,273,Illinois
1,1,0,273,Illinois
19,1,1,273,Illinois
1965,59,137,273,Illinois
4,1,0,273,Illinois
275,1,5,273,Illinois
146,5,8,273,Illinois
193,1,19,273,Illinois
77,3,2,273,Illinois
22,0,0,273,Illinois
143,3,0,273,Illinois
21,1,0,273,Illinois
14,0,1,273,Illinois
6,1,0,273,Illinois
192,1,15,273,Illinois
6839,48,320,273,Illinois
122,1,4,273,Illinois
3067,11,96,273,Illinois
34,1,2,273,Illinois
47409,502,2499,273,Indiana
48,1,1,273,Indiana
2717,22,128,273,Indiana
582,2,44,273,Indiana
48,0,0,273,Indiana
37,0,2,273,Indiana
434,7,43,273,Indiana
38,0,1,273,Indiana
110,1,2,273,Indiana
1636,0,9,273,Indiana
638,11,44,273,Indiana
60,1,4,273,Indiana
285,4,2,273,Indiana
29,0,0,273,Indiana
141,1,16,273,Indiana
227,21,23,273,Indiana
248,1,32,273,Indiana
159,0,4,273,Indiana
430,1,49,273,Indiana
264,3,6,273,Indiana
3164,31,43,273,Indiana
98,1,7,273,Indiana
371,1,44,273,Indiana
30,1,2,273,Indiana
124,0,8,273,Indiana
68,1,1,273,Indiana
59,13,2,273,Indiana
290,1,26,273,Indiana
184,0,32,273,Indiana
1518,16,100,273,Indiana
437,4,35,273,Indiana
210,1,22,273,Indiana
1386,15,100,273,Indiana
243,7,15,273,Indiana
560,10,57,273,Indiana
71,1,2,273,Indiana
465,7,3,273,Indiana
114,1,2,273,Indiana
68,1,0,273,Indiana
70,4,1,273,Indiana
171,1,11,273,Indiana
1254,10,118,273,Indiana
63,0,0,273,Indiana
512,12,4,273,Indiana
465,1,7,273,Indiana
5053,68,242,273,Indiana
553,12,26,273,Indiana
239,3,24,273,Indiana
648,3,64,273,Indiana
11499,65,683,273,Indiana
427,9,3,273,Indiana
22,0,0,273,Indiana
181,1,2,273,Indiana
266,3,28,273,Indiana
293,3,20,273,Indiana
325,2,31,273,Indiana
97,1,10,273,Indiana
457,6,28,273,Indiana
14,0,0,273,Indiana
135,1,23,273,Indiana
47,2,1,273,Indiana
22,0,0,273,Indiana
127,4,9,273,Indiana
9,1,0,273,Indiana
712,22,37,273,Indiana
36,0,0,273,Indiana
63,0,1,273,Indiana
168,1,8,273,Indiana
78,1,4,273,Indiana
114,0,7,273,Indiana
56,0,3,273,Indiana
160,5,7,273,Indiana
420,2,25,273,Indiana
35,2,1,273,Indiana
1863,6,66,273,Indiana
85,8,3,273,Indiana
126,2,2,273,Indiana
44,0,1,273,Indiana
26,0,0,273,Indiana
677,18,8,273,Indiana
30,0,1,273,Indiana
13,0,0,273,Indiana
480,23,6,273,Indiana
13,0,0,273,Indiana
228,1,8,273,Indiana
110,1,2,273,Indiana
14,0,1,273,Indiana
210,3,29,273,Indiana
66,1,1,273,Indiana
134,5,6,273,Indiana
71,3,1,273,Indiana
260,1,10,273,Indiana
88,4,4,273,Indiana
16322,537,283,273,Kansas
4,0,0,273,Kansas
4,0,0,273,Kansas
34,0,0,273,Kansas
1,0,0,273,Kansas
49,0,0,273,Kansas
27,0,0,273,Kansas
11,0,0,273,Kansas
56,1,0,273,Kansas
4,0,0,273,Kansas
4,0,0,273,Kansas
30,0,0,273,Kansas
2,0,0,273,Kansas
34,0,0,273,Kansas
7,0,0,273,Kansas
18,0,0,273,Kansas
53,0,0,273,Kansas
2,0,0,273,Kansas
71,0,0,273,Kansas
262,0,0,273,Kansas
8,0,0,273,Kansas
26,0,0,273,Kansas
229,21,0,273,Kansas
7,0,0,273,Kansas
1,0,0,273,Kansas
23,0,0,273,Kansas
4,0,0,273,Kansas
1537,0,0,273,Kansas
1951,2,0,273,Kansas
74,1,0,273,Kansas
80,5,0,273,Kansas
1,0,0,273,Kansas
46,0,0,273,Kansas
23,0,0,273,Kansas
11,0,0,273,Kansas
30,0,0,273,Kansas
4,0,0,273,Kansas
37,0,0,273,Kansas
24,0,0,273,Kansas
9,0,0,273,Kansas
110,1,0,273,Kansas
27,1,0,273,Kansas
4,0,0,273,Kansas
1798,0,0,273,Kansas
48,0,0,273,Kansas
3,0,0,273,Kansas
63,1,0,273,Kansas
5,0,0,273,Kansas
1170,0,0,273,Kansas
14,0,0,273,Kansas
1,0,0,273,Kansas
440,0,0,273,Kansas
9,0,0,273,Kansas
1,0,0,273,Kansas
74,1,0,273,Kansas
30,0,0,273,Kansas
30,0,0,273,Kansas
4,0,0,273,Kansas
34,0,0,273,Kansas
5,0,0,273,Kansas
6,0,0,273,Kansas
28,0,0,273,Kansas
30,0,0,273,Kansas
4,0,0,273,Kansas
4,0,0,273,Kansas
13,0,0,273,Kansas
2,0,0,273,Kansas
6,0,0,273,Kansas
3,0,0,273,Kansas
3,0,0,273,Kansas
72,2,0,273,Kansas
12,0,0,273,Kansas
70,3,0,273,Kansas
9,0,0,273,Kansas
4,0,0,273,Kansas
234,15,0,273,Kansas
7,0,0,273,Kansas
1,0,0,273,Kansas
101,0,0,273,Kansas
16,0,0,273,Kansas
1345,0,0,273,Kansas
950,6,0,273,Kansas
665,0,0,273,Kansas
5,0,0,273,Kansas
7,0,0,273,Kansas
3,0,0,273,Kansas
1,0,0,273,Kansas
10,0,0,273,Kansas
31,0,0,273,Kansas
13,0,0,273,Kansas
13,0,0,273,Kansas
1,0,0,273,Kansas
35,0,0,273,Kansas
1,0,0,273,Kansas
2,0,0,273,Kansas
8,0,0,273,Kansas
2335,0,0,273,Kansas
16376,254,585,4747,Kentucky
126,3,19,4747,Kentucky
171,1,7,4747,Kentucky
29,2,1,4747,Kentucky
14,0,0,4747,Kentucky
92,2,2,4747,Kentucky
18,3,1,4747,Kentucky
13,4,0,4747,Kentucky
615,9,23,4747,Kentucky
34,1,1,4747,Kentucky
67,3,3,4747,Kentucky
40,0,0,4747,Kentucky
17,0,0,4747,Kentucky
9,1,0,4747,Kentucky
25,1,2,4747,Kentucky
154,2,4,4747,Kentucky
257,1,14,4747,Kentucky
15,0,0,4747,Kentucky
86,1,1,4747,Kentucky
270,3,13,4747,Kentucky
5,0,1,4747,Kentucky
42,5,1,4747,Kentucky
29,3,0,4747,Kentucky
21,2,0,4747,Kentucky
210,6,4,4747,Kentucky
99,1,5,4747,Kentucky
68,4,3,4747,Kentucky
5,0,0,4747,Kentucky
9,0,1,4747,Kentucky
6,0,0,4747,Kentucky
452,12,8,4747,Kentucky
75,0,11,4747,Kentucky
3,0,0,4747,Kentucky
4,0,0,4747,Kentucky
1510,15,28,4747,Kentucky
21,0,0,4747,Kentucky
32,1,0,4747,Kentucky
144,4,4,4747,Kentucky
24,1,0,4747,Kentucky
65,0,8,4747,Kentucky
26,1,0,4747,Kentucky
59,1,4,4747,Kentucky
219,5,21,4747,Kentucky
140,1,11,4747,Kentucky
5,0,1,4747,Kentucky
33,3,0,4747,Kentucky
19,1,0,4747,Kentucky
177,6,6,4747,Kentucky
27,1,2,4747,Kentucky
74,1,0,4747,Kentucky
42,0,0,4747,Kentucky
163,2,3,4747,Kentucky
36,0,2,4747,Kentucky
5,0,0,4747,Kentucky
265,3,32,4747,Kentucky
114,1,14,4747,Kentucky
4034,43,197,4747,Kentucky
111,3,0,4747,Kentucky
10,1,0,4747,Kentucky
814,7,36,4747,Kentucky
11,1,0,4747,Kentucky
73,2,0,4747,Kentucky
15,0,1,4747,Kentucky
124,10,3,4747,Kentucky
9,1,0,4747,Kentucky
1,0,0,4747,Kentucky
10,1,0,4747,Kentucky
