Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,221,1747,Madhya Pradesh
6,0,221,1747,Madhya Pradesh
2,0,221,1747,Madhya Pradesh
1,0,221,1747,Madhya Pradesh
29,0,221,1747,Madhya Pradesh
13,0,221,1747,Madhya Pradesh
1,0,0,1,Mizoram
414,37,3,85,Orissa
1877,54,31,168,Punjab
12,3,0,6,Puducherry
3988,174,113,2264,Rajasthan
227,7,113,68,Rajasthan
20,0,113,6,Rajasthan
66,0,113,62,Rajasthan
4,0,113,1,Rajasthan
118,1,113,107,Rajasthan
43,0,113,35,Rajasthan
39,0,113,36,Rajasthan
17,0,113,14,Rajasthan
22,0,113,21,Rajasthan
21,0,113,5,Rajasthan
10,0,113,5,Rajasthan
1250,31,113,772,Rajasthan
35,0,113,34,Rajasthan
42,0,113,42,Rajasthan
892,19,113,441,Rajasthan
5,0,113,3,Rajasthan
257,7,113,183,Rajasthan
129,7,113,109,Rajasthan
65,3,113,18,Rajasthan
4,0,113,2,Rajasthan
9,0,113,3,Rajasthan
141,1,113,131,Rajasthan
178,45,113,12,Rajasthan
8002,798,53,2051,Tamil Nadu
309,34,53,2051,Tamil Nadu
4360,521,53,2051,Tamil Nadu
146,0,53,2051,Tamil Nadu
395,0,53,2051,Tamil Nadu
109,1,53,2051,Tamil Nadu
70,0,53,2051,Tamil Nadu
139,17,53,2051,Tamil Nadu
24,0,53,2051,Tamil Nadu
48,0,53,2051,Tamil Nadu
119,2,53,2051,Tamil Nadu
45,0,53,2051,Tamil Nadu
77,0,53,2051,Tamil Nadu
118,14,53,2051,Tamil Nadu
26,0,53,2051,Tamil Nadu
35,0,53,2051,Tamil Nadu
12,0,53,2051,Tamil Nadu
67,1,53,2051,Tamil Nadu
62,3,53,2051,Tamil Nadu
402,65,53,2051,Tamil Nadu
32,0,53,2051,Tamil Nadu
30,0,53,2051,Tamil Nadu
66,1,53,2051,Tamil Nadu
91,1,53,2051,Tamil Nadu
114,0,53,2051,Tamil Nadu
93,11,53,2051,Tamil Nadu
32,0,53,2051,Tamil Nadu
300,1,53,2051,Tamil Nadu
39,0,53,2051,Tamil Nadu
152,2,0,2,Tripura
1275,79,30,800,Telangana
21,0,0,15,Telangana
738,58,21,245,Telangana
12,0,0,9,Telangana
19,0,0,16,Telangana
8,0,0,3,Telangana
4,0,0,4,Telangana
1,0,0,1,Telangana
6,0,0,4,Telangana
2,0,0,2,Telangana
17,0,0,12,Telangana
20,0,0,12,Telangana
61,0,0,33,Telangana
40,0,2,17,Telangana
7,0,0,6,Telangana
1,0,0,1,Telangana
83,0,0,17,Telangana
27,0,0,23,Telangana
68,0,1,46,Uttarakhand
3573,106,80,1758,Uttar Pradesh
736,29,80,1758,Uttar Pradesh
1,0,80,1758,Uttar Pradesh
16,0,80,1758,Uttar Pradesh
8,0,80,1758,Uttar Pradesh
15,0,80,1758,Uttar Pradesh
21,0,80,1758,Uttar Pradesh
6,0,80,1758,Uttar Pradesh
19,0,80,1758,Uttar Pradesh
26,0,80,1758,Uttar Pradesh
13,0,80,1758,Uttar Pradesh
18,0,80,1758,Uttar Pradesh
3,0,80,1758,Uttar Pradesh
170,8,80,1758,Uttar Pradesh
271,13,80,1758,Uttar Pradesh
113,5,80,1758,Uttar Pradesh
6,0,80,1758,Uttar Pradesh
17,0,80,1758,Uttar Pradesh
2,0,80,1758,Uttar Pradesh
4,0,80,1758,Uttar Pradesh
5,0,80,1758,Uttar Pradesh
10,0,80,1758,Uttar Pradesh
7,0,80,1758,Uttar Pradesh
304,2,80,1758,Uttar Pradesh
2,0,80,1758,Uttar Pradesh
4,0,80,1758,Uttar Pradesh
261,4,80,1758,Uttar Pradesh
6,0,80,1758,Uttar Pradesh
4,0,80,1758,Uttar Pradesh
6,0,80,1758,Uttar Pradesh
252,7,80,1758,Uttar Pradesh
3,0,80,1758,Uttar Pradesh
142,6,80,1758,Uttar Pradesh
2,0,80,1758,Uttar Pradesh
6,0,80,1758,Uttar Pradesh
15,0,80,1758,Uttar Pradesh
176,8,80,1758,Uttar Pradesh
7,0,80,1758,Uttar Pradesh
1,0,80,1758,Uttar Pradesh
1,0,80,1758,Uttar Pradesh
26,0,80,1758,Uttar Pradesh
17,0,80,1758,Uttar Pradesh
4,0,80,1758,Uttar Pradesh
82,1,80,1758,Uttar Pradesh
2063,124,190,499,West Bengal
