Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
52,1,0,0,Illinois
17,0,2,0,Illinois
2,0,0,0,Illinois
10,2,0,0,Illinois
4296,481,76,0,Illinois
2,1,0,0,Illinois
1,0,0,0,Illinois
1,0,0,0,Illinois
19,3,0,0,Illinois
9,0,0,0,Illinois
590,90,18,0,Illinois
1,0,0,0,Illinois
2,0,0,0,Illinois
1,0,0,0,Illinois
1,0,0,0,Illinois
9,2,0,0,Illinois
7,0,0,0,Illinois
4,0,0,0,Illinois
10,2,1,0,Illinois
2,2,0,0,Illinois
1,0,0,0,Illinois
4,0,0,0,Illinois
207,31,12,0,Illinois
68,10,3,0,Illinois
47,10,2,0,Illinois
1,0,0,0,Illinois
7,1,1,0,Illinois
683,75,13,0,Illinois
2,2,0,0,Illinois
6,0,0,0,Illinois
1,0,0,0,Illinois
5,3,0,0,Illinois
4,3,0,0,Illinois
47,16,0,0,Illinois
3,0,0,0,Illinois
1,0,0,0,Illinois
1,1,0,0,Illinois
1,0,0,0,Illinois
122,20,3,0,Illinois
40,5,2,0,Illinois
1,0,0,0,Illinois
1,0,0,0,Illinois
9,1,0,0,Illinois
2,0,0,0,Illinois
6,1,1,0,Illinois
1,0,0,0,Illinois
4,3,0,0,Illinois
11,0,0,0,Illinois
1,0,0,0,Illinois
1,1,0,0,Illinois
20,8,0,0,Illinois
29,5,0,0,Illinois
1,0,0,0,Illinois
25,5,2,0,Illinois
80,23,2,0,Illinois
3,0,0,0,Illinois
10,3,0,0,Illinois
5,3,0,0,Illinois
1,0,0,0,Illinois
15,6,1,0,Illinois
582,127,11,0,Illinois
3,1,0,0,Illinois
36,8,1,0,Illinois
6,2,0,0,Illinois
4398,461,210,0,Indiana
2,1,0,0,Indiana
59,1,2,0,Indiana
45,22,0,0,Indiana
2,1,0,0,Indiana
50,12,0,0,Indiana
4,1,0,0,Indiana
3,1,0,0,Indiana
4,2,0,0,Indiana
61,6,3,0,Indiana
3,1,0,0,Indiana
3,0,0,0,Indiana
5,2,0,0,Indiana
30,5,1,0,Indiana
79,9,4,0,Indiana
3,0,0,0,Indiana
33,3,1,0,Indiana
4,1,0,0,Indiana
31,2,3,0,Indiana
14,1,3,0,Indiana
41,4,0,0,Indiana
2,0,1,0,Indiana
50,2,6,0,Indiana
2,1,0,0,Indiana
4,0,0,0,Indiana
15,3,0,0,Indiana
9,0,0,0,Indiana
265,45,4,0,Indiana
57,16,2,0,Indiana
28,5,1,0,Indiana
163,25,4,0,Indiana
8,1,0,0,Indiana
27,2,2,0,Indiana
5,2,1,0,Indiana
28,3,0,0,Indiana
15,2,1,0,Indiana
2,0,0,0,Indiana
5,0,0,0,Indiana
35,4,0,0,Indiana
153,17,6,0,Indiana
5,1,0,0,Indiana
11,3,0,0,Indiana
4,0,0,0,Indiana
313,69,8,0,Indiana
19,2,2,0,Indiana
36,14,5,0,Indiana
72,5,9,0,Indiana
1570,141,34,0,Indiana
4,0,0,0,Indiana
1,0,0,0,Indiana
8,3,0,0,Indiana
45,5,0,0,Indiana
14,2,0,0,Indiana
60,8,1,0,Indiana
1,0,0,0,Indiana
9,4,0,0,Indiana
1,0,0,0,Indiana
5,0,1,0,Indiana
13,0,0,0,Indiana
2,1,0,0,Indiana
51,6,0,0,Indiana
5,0,0,0,Indiana
14,1,1,0,Indiana
5,1,1,0,Indiana
51,4,2,0,Indiana
10,2,1,0,Indiana
7,1,1,0,Indiana
32,6,0,0,Indiana
1,0,0,0,Indiana
89,17,1,0,Indiana
2,0,0,0,Indiana
4,2,0,0,Indiana
3,0,0,0,Indiana
7,1,0,0,Indiana
28,2,1,0,Indiana
6,1,0,0,Indiana
2,1,0,0,Indiana
35,2,0,0,Indiana
2,0,0,0,Indiana
15,3,2,0,Indiana
1,0,0,0,Indiana
2,0,1,0,Indiana
12,2,0,0,Indiana
16,2,0,0,Indiana
6,0,0,0,Indiana
2,0,0,0,Indiana
3,0,0,0,Indiana
5,1,0,0,Indiana
701,75,21,0,Kansas
831,13,36,109,Kentucky
4,0,0,0,Kentucky
2,0,0,0,Kentucky
2,0,1,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
25,0,0,0,Kentucky
3,0,1,0,Kentucky
18,0,1,0,Kentucky
8,0,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
3,0,0,0,Kentucky
9,2,1,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
6,1,0,0,Kentucky
23,0,1,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
21,0,0,3,Kentucky
11,0,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
42,3,1,15,Kentucky
5,0,0,0,Kentucky
91,2,6,43,Kentucky
6,0,0,2,Kentucky
3,0,1,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
10,0,0,0,Kentucky
11,0,0,1,Kentucky
13,4,0,2,Kentucky
2,0,0,0,Kentucky
28,2,2,0,Kentucky
241,16,16,35,Kentucky
16,0,0,0,Kentucky
1,0,0,0,Kentucky
49,0,3,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
4,1,0,0,Kentucky
2,0,0,0,Kentucky
12,0,1,0,Kentucky
3,0,0,0,Kentucky
3,0,0,0,Kentucky
1,0,0,0,Kentucky
2,0,0,0,Kentucky
12,0,0,0,Kentucky
4,2,0,0,Kentucky
2,0,0,0,Kentucky
3,0,0,0,Kentucky
2,0,0,0,Kentucky
4,0,0,2,Kentucky
14,0,0,0,Kentucky
4,0,0,0,Kentucky
1,0,0,0,Kentucky
5,3,0,0,Kentucky
6,0,0,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
1,0,0,0,Kentucky
12,1,1,5,Kentucky
4,0,0,0,Kentucky
1,0,0,0,Kentucky
11,0,0,0,Kentucky
8,0,0,0,Kentucky
11,0,1,0,Kentucky
2,0,0,0,Kentucky
2,0,0,0,Kentucky
1,0,0,0,Kentucky
3,0,0,0,Kentucky
20,0,0,0,Kentucky
2,0,0,0,Kentucky
4,0,0,0,Kentucky
3,0,0,0,Kentucky
7,0,0,0,Kentucky
12496,2199,409,0,Louisiana
73,1,2,0,Louisiana
39,5,3,0,Louisiana
284,62,7,0,Louisiana
56,23,0,0,Louisiana
38,1,2,0,Louisiana
15,2,0,0,Louisiana
10,1,1,0,Louisiana
126,31,2,0,Louisiana
598,221,10,0,Louisiana
135,16,3,0,Louisiana
3,2,0,0,Louisiana
9,3,1,0,Louisiana
20,2,2,0,Louisiana
10,0,1,0,Louisiana
71,25,3,0,Louisiana
621,232,14,0,Louisiana
1,0,0,0,Louisiana
22,3,0,0,Louisiana
19,1,0,0,Louisiana
19,9,0,0,Louisiana
9,4,0,0,Louisiana
79,1,3,0,Louisiana
119,38,5,0,Louisiana
4,0,0,0,Louisiana
16,2,0,0,Louisiana
3008,513,95,0,Louisiana
4,2,0,0,Louisiana
277,1,4,0,Louisiana
217,32,4,0,Louisiana
17,0,0,0,Louisiana
64,24,1,0,Louisiana
1,0,0,0,Louisiana
9,2,0,0,Louisiana
15,9,0,0,Louisiana
3966,490,153,0,Louisiana
176,62,1,0,Louisiana
86,11,4,0,Louisiana
16,3,0,0,Louisiana
97,16,4,0,Louisiana
2,0,0,0,Louisiana
9,5,0,0,Louisiana
4,0,0,0,Louisiana
239,43,8,0,Louisiana
252,42,12,0,Louisiana
4,3,0,0,Louisiana
150,34,6,0,Louisiana
338,48,23,0,Louisiana
71,3,2,0,Louisiana
73,4,5,0,Louisiana
65,18,0,0,Louisiana
532,97,14,0,Louisiana
131,76,2,0,Louisiana
143,41,5,0,Louisiana
19,2,0,0,Louisiana
18,0,1,0,Louisiana
11,3,0,0,Louisiana
75,18,2,0,Louisiana
42,19,2,0,Louisiana
40,17,4,0,Louisiana
18,7,0,0,Louisiana
2,0,0,0,Louisiana
11736,1334,216,0,Massachusetts
330,16,216,0,Massachusetts
253,13,216,0,Massachusetts
601,84,216,0,Massachusetts
1400,162,216,0,Massachusetts
95,6,216,0,Massachusetts
733,72,216,0,Massachusetts
125,11,216,0,Massachusetts
2468,266,216,0,Massachusetts
16,2,216,0,Massachusetts
1199,154,216,0,Massachusetts
898,153,216,0,Massachusetts
2429,246,216,0,Massachusetts
915,90,216,0,Massachusetts
3125,367,53,0,Maryland
3,1,0,0,Maryland
289,40,6,0,Maryland
343,30,6,0,Maryland
491,64,4,0,Maryland
33,3,1,0,Maryland
4,0,0,0,Maryland
134,5,6,0,Maryland
33,8,1,0,Maryland
95,5,1,0,Maryland
1,0,0,0,Maryland
73,19,2,0,Maryland
3,0,0,0,Maryland
44,3,0,0,Maryland
180,14,3,0,Maryland
5,0,0,0,Maryland
640,74,9,0,Maryland
653,90,13,0,Maryland
13,1,0,0,Maryland
4,0,0,0,Maryland
34,4,0,0,Maryland
6,1,0,0,Maryland
29,2,0,0,Maryland
8,1,1,0,Maryland
7,2,0,0,Maryland
456,24,10,140,Maine
20,1,0,4,Maine
1,0,0,0,Maine
231,9,7,78,Maine
4,0,0,0,Maine
2,0,0,0,Maine
21,2,1,6,Maine
9,0,0,2,Maine
8,0,0,2,Maine
11,1,0,4,Maine
22,2,0,11,Maine
13,1,0,3,Maine
3,1,0,0,Maine
3,0,0,1,Maine
1,0,0,0,Maine
95,6,2,29,Maine
14225,1481,540,29,Michigan
6,0,0,29,Michigan
4,0,0,29,Michigan
2,0,0,29,Michigan
5,0,0,29,Michigan
18,0,0,29,Michigan
54,2,1,29,Michigan
6,0,0,29,Michigan
31,0,1,29,Michigan
6,0,1,29,Michigan
5,0,0,29,Michigan
6,0,0,29,Michigan
1,0,0,29,Michigan
2,0,0,29,Michigan
49,0,1,29,Michigan
1,0,0,29,Michigan
5,0,0,29,Michigan
1,0,1,29,Michigan
47,0,2,29,Michigan
10,1,2,29,Michigan
449,27,11,29,Michigan
3,0,0,29,Michigan
3,0,1,29,Michigan
11,0,2,29,Michigan
5,0,0,29,Michigan
26,0,2,29,Michigan
1,0,0,29,Michigan
4,0,0,29,Michigan
158,6,1,29,Michigan
6,0,0,29,Michigan
1,0,0,29,Michigan
9,0,2,29,Michigan
76,7,3,29,Michigan
40,0,1,29,Michigan
8,0,1,29,Michigan
145,9,2,29,Michigan
22,0,0,29,Michigan
1,0,0,29,Michigan
24,0,0,29,Michigan
125,4,2,29,Michigan
1,0,0,29,Michigan
2,0,0,29,Michigan
1707,147,65,29,Michigan
1,0,0,29,Michigan
7,0,0,29,Michigan
4,0,1,29,Michigan
16,0,0,29,Michigan
1,0,1,29,Michigan
99,4,0,29,Michigan
12,0,0,29,Michigan
30,0,2,29,Michigan
2,0,0,29,Michigan
2705,165,136,29,Michigan
3,0,0,29,Michigan
4,0,0,29,Michigan
3,0,0,29,Michigan
2,0,0,29,Michigan
20,0,0,29,Michigan
37,0,0,29,Michigan
1,0,0,29,Michigan
2,0,0,29,Michigan
99,9,0,29,Michigan
10,0,1,29,Michigan
18,0,0,29,Michigan
83,15,0,29,Michigan
9,1,0,29,Michigan
15,0,2,29,Michigan
12,0,1,29,Michigan
490,13,8,29,Michigan
3550,346,117,29,Michigan
4,0,0,29,Michigan
865,76,24,29,Minnesota
36,2,0,29,Minnesota
5,1,0,29,Minnesota
1,0,0,29,Minnesota
1,0,0,29,Minnesota
14,4,0,29,Minnesota
3,1,0,29,Minnesota
8,3,0,29,Minnesota
10,0,0,29,Minnesota
1,0,0,29,Minnesota
4,0,0,29,Minnesota
13,5,0,29,Minnesota
2,0,0,29,Minnesota
5,0,0,29,Minnesota
5,2,0,29,Minnesota
56,2,0,29,Minnesota
10,0,0,29,Minnesota
1,0,0,29,Minnesota
3,0,0,29,Minnesota
9,0,0,29,Minnesota
10,3,0,29,Minnesota
8,3,0,29,Minnesota
252,10,0,29,Minnesota
3,1,0,29,Minnesota
2,0,0,29,Minnesota
1,0,0,29,Minnesota
2,0,0,29,Minnesota
1,0,0,29,Minnesota
1,0,0,29,Minnesota
20,1,0,29,Minnesota
