Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
729,16,34,2833,Florida
4376,151,81,2833,Florida
296,9,3,2833,Florida
634,30,10,2833,Florida
69,1,4,2833,Florida
6480,273,67,2833,Florida
2046,94,45,2833,Florida
323,13,5,2833,Florida
6,0,0,2833,Florida
389,10,7,2833,Florida
102,2,0,2833,Florida
175,0,1,2833,Florida
23,0,0,2833,Florida
345,11,2,2833,Florida
440,10,3,2833,Florida
980,27,25,2833,Florida
408,35,5,2833,Florida
384,3,11,2833,Florida
11465,713,140,2833,Florida
181,4,0,2833,Florida
739,42,16,2833,Florida
365,2,2,2833,Florida
51,2,4,2833,Florida
32,0,0,2833,Florida
1410,108,22,2833,Florida
5869,281,159,2833,Florida
1149,35,8,2833,Florida
181,7,1,2833,Florida
227,3,1,2833,Florida
200,5,3,2833,Florida
3015,159,130,2833,Florida
727,55,10,2833,Florida
2112,57,25,2833,Florida
37961,1141,1000,2833,Florida
270,11,5,2833,Florida
196,14,1,2833,Florida
704,38,7,2833,Florida
383,6,0,2833,Florida
10874,560,58,2833,Florida
2164,138,25,2833,Florida
14447,297,512,2833,Florida
2133,141,21,2833,Florida
6861,374,172,2833,Florida
4048,212,102,2833,Florida
381,42,6,2833,Florida
617,24,9,2833,Florida
1601,119,97,2833,Florida
2682,116,17,2833,Florida
989,41,7,2833,Florida
1812,88,48,2833,Florida
368,23,17,2833,Florida
532,33,21,2833,Florida
80,1,1,2833,Florida
66,4,2,2833,Florida
2219,114,58,2833,Florida
65,5,1,2833,Florida
257,12,9,2833,Florida
115,2,13,2833,Florida
85077,2984,2825,2833,Georgia
260,2,14,2833,Georgia
152,5,2,2833,Georgia
244,8,4,2833,Georgia
43,42,3,2833,Georgia
517,18,34,2833,Georgia
138,5,1,2833,Georgia
532,9,25,2833,Georgia
714,7,42,2833,Georgia
168,3,1,2833,Georgia
119,3,0,2833,Georgia
922,74,40,2833,Georgia
62,2,1,2833,Georgia
96,2,2,2833,Georgia
158,4,11,2833,Georgia
134,7,5,2833,Georgia
391,52,4,2833,Georgia
146,2,7,2833,Georgia
276,2,33,2833,Georgia
163,1,5,2833,Georgia
135,7,2,2833,Georgia
43,6,0,2833,Georgia
730,26,40,2833,Georgia
314,2,8,2833,Georgia
56,1,2,2833,Georgia
1379,58,37,2833,Georgia
413,3,0,2833,Georgia
62,1,2,2833,Georgia
1348,33,44,2833,Georgia
574,43,15,2833,Georgia
57,0,2,2833,Georgia
2002,63,79,2833,Georgia
108,0,3,2833,Georgia
5081,204,245,2833,Georgia
564,24,17,2833,Georgia
992,41,18,2833,Georgia
505,35,9,2833,Georgia
147,14,1,2833,Georgia
684,17,16,2833,Georgia
45,3,0,2833,Georgia
274,1,12,2833,Georgia
67,1,1,2833,Georgia
144,3,3,2833,Georgia
257,4,8,2833,Georgia
5959,118,173,2833,Georgia
104,4,2,2833,Georgia
209,-1,12,2833,Georgia
1914,11,155,2833,Georgia
971,54,36,2833,Georgia
264,4,31,2833,Georgia
185,1,0,2833,Georgia
148,7,1,2833,Georgia
106,2,0,2833,Georgia
118,2,3,2833,Georgia
25,2,0,2833,Georgia
101,4,1,2833,Georgia
346,5,19,2833,Georgia
539,25,15,2833,Georgia
851,23,15,2833,Georgia
197,4,1,2833,Georgia
7277,312,314,2833,Georgia
189,2,2,2833,Georgia
7,0,0,2833,Georgia
839,51,6,2833,Georgia
399,19,18,2833,Georgia
208,16,4,2833,Georgia
99,1,9,2833,Georgia
8362,280,173,2833,Georgia
699,21,35,2833,Georgia
3252,65,60,2833,Georgia
217,5,32,2833,Georgia
76,3,5,2833,Georgia
336,12,9,2833,Georgia
60,1,0,2833,Georgia
51,1,3,2833,Georgia
1243,40,33,2833,Georgia
652,23,24,2833,Georgia
64,0,1,2833,Georgia
390,20,10,2833,Georgia
112,2,2,2833,Georgia
109,11,1,2833,Georgia
109,5,11,2833,Georgia
91,1,2,2833,Georgia
121,6,6,2833,Georgia
137,5,3,2833,Georgia
390,2,22,2833,Georgia
127,6,1,2833,Georgia
38,1,1,2833,Georgia
46,1,1,2833,Georgia
1237,38,12,2833,Georgia
140,1,3,2833,Georgia
117,1,9,2833,Georgia
101,9,4,2833,Georgia
82,3,2,2833,Georgia
101,9,6,2833,Georgia
43,2,1,2833,Georgia
187,4,3,2833,Georgia
49,1,0,2833,Georgia
451,1,38,2833,Georgia
165,5,17,2833,Georgia
32,1,0,2833,Georgia
52,1,0,2833,Georgia
222,8,2,2833,Georgia
1741,62,49,2833,Georgia
616,17,11,2833,Georgia
159,5,10,2833,Georgia
91,2,7,2833,Georgia
627,44,15,2833,Georgia
107,4,9,2833,Georgia
95,2,5,2833,Georgia
174,4,5,2833,Georgia
90,0,3,2833,Georgia
208,1,2,2833,Georgia
50,1,2,2833,Georgia
157,9,12,2833,Georgia
17,0,1,2833,Georgia
45,3,3,2833,Georgia
200,1,25,2833,Georgia
1012,60,49,2833,Georgia
471,12,11,2833,Georgia
25,0,1,2833,Georgia
93,1,6,2833,Georgia
50,1,2,2833,Georgia
425,25,32,2833,Georgia
234,10,6,2833,Georgia
129,10,3,2833,Georgia
557,3,50,2833,Georgia
75,2,2,2833,Georgia
2,0,0,2833,Georgia
28,1,2,2833,Georgia
120,2,3,2833,Georgia
227,1,27,2833,Georgia
459,24,32,2833,Georgia
754,4,26,2833,Georgia
254,10,5,2833,Georgia
45,0,1,2833,Georgia
23,0,1,2833,Georgia
1464,66,34,2833,Georgia
177,0,16,2833,Georgia
26,1,1,2833,Georgia
76,5,3,2833,Georgia
363,8,43,2833,Georgia
325,7,11,2833,Georgia
417,18,28,2833,Georgia
448,24,15,2833,Georgia
23,1,0,2833,Georgia
110,5,1,2833,Georgia
77,7,0,2833,Georgia
22,0,2,2833,Georgia
49,0,0,2833,Georgia
143,1,4,2833,Georgia
1152,51,10,2833,Georgia
129,1,15,2833,Georgia
57,1,1,2833,Georgia
77,1,8,2833,Georgia
317,2,22,2833,Georgia
901,8,18,736,Hawaii
87,1,0,85,Hawaii
659,8,12,522,Hawaii
38,1,0,20,Hawaii
125,1,6,114,Hawaii
29700,445,714,23447,Iowa
15,0,0,11,Iowa
8,0,0,8,Iowa
126,1,4,115,Iowa
20,0,3,17,Iowa
17,0,1,15,Iowa
59,1,1,43,Iowa
2111,24,58,1783,Iowa
136,0,1,102,Iowa
88,1,6,78,Iowa
46,2,1,34,Iowa
1701,3,11,1392,Iowa
47,2,2,34,Iowa
45,1,2,20,Iowa
83,1,1,64,Iowa
17,0,0,16,Iowa
77,2,1,56,Iowa
102,2,1,45,Iowa
72,1,0,60,Iowa
27,2,0,20,Iowa
125,1,2,98,Iowa
125,5,0,80,Iowa
39,0,3,33,Iowa
98,5,1,67,Iowa
668,2,2,594,Iowa
1189,13,29,986,Iowa
37,0,1,32,Iowa
10,1,0,9,Iowa
44,1,1,33,Iowa
85,1,3,66,Iowa
245,5,2,139,Iowa
529,24,22,376,Iowa
76,1,0,41,Iowa
34,1,0,30,Iowa
67,1,2,41,Iowa
77,2,0,44,Iowa
7,0,0,4,Iowa
28,0,0,20,Iowa
34,1,0,22,Iowa
64,0,4,58,Iowa
185,1,1,141,Iowa
47,0,0,37,Iowa
66,0,0,33,Iowa
51,2,0,42,Iowa
82,1,3,75,Iowa
27,5,0,12,Iowa
48,0,1,38,Iowa
22,1,0,20,Iowa
49,2,0,38,Iowa
25,2,0,16,Iowa
317,2,17,263,Iowa
55,2,0,47,Iowa
1173,39,8,695,Iowa
55,2,0,48,Iowa
19,0,1,17,Iowa
32,0,0,19,Iowa
49,1,2,35,Iowa
1206,9,82,987,Iowa
360,1,13,337,Iowa
30,0,4,23,Iowa
40,1,0,38,Iowa
37,0,2,30,Iowa
115,0,17,95,Iowa
67,2,0,42,Iowa
1013,1,18,914,Iowa
34,2,0,32,Iowa
29,7,0,9,Iowa
71,1,0,48,Iowa
50,0,6,43,Iowa
10,0,2,8,Iowa
619,7,44,536,Iowa
85,2,1,54,Iowa
56,1,0,47,Iowa
20,0,0,18,Iowa
31,1,0,22,Iowa
303,3,4,250,Iowa
77,4,1,26,Iowa
6066,41,177,4771,Iowa
691,8,11,588,Iowa
104,0,8,88,Iowa
14,0,0,10,Iowa
63,1,0,47,Iowa
644,13,10,463,Iowa
106,2,0,79,Iowa
455,5,0,333,Iowa
704,24,3,253,Iowa
445,4,29,395,Iowa
79,1,0,68,Iowa
26,0,0,11,Iowa
19,0,0,13,Iowa
700,0,30,661,Iowa
249,6,2,208,Iowa
228,2,9,199,Iowa
8,0,0,6,Iowa
161,1,2,119,Iowa
26,3,0,13,Iowa
31,3,0,24,Iowa
3172,16,44,3006,Iowa
15,2,0,10,Iowa
373,3,0,258,Iowa
6032,280,91,258,Idaho
2169,129,23,258,Idaho
11,1,0,258,Idaho
21,0,0,258,Idaho
40,1,0,258,Idaho
535,3,5,258,Idaho
32,1,0,258,Idaho
115,2,1,258,Idaho
1,0,0,258,Idaho
1,0,0,258,Idaho
856,93,6,258,Idaho
11,1,0,258,Idaho
4,0,0,258,Idaho
60,6,2,258,Idaho
25,0,0,258,Idaho
7,1,0,258,Idaho
26,3,0,258,Idaho
65,1,1,258,Idaho
4,0,0,258,Idaho
18,0,0,258,Idaho
239,2,5,258,Idaho
261,27,1,258,Idaho
20,6,0,258,Idaho
2,0,0,258,Idaho
36,0,0,258,Idaho
35,1,0,258,Idaho
185,10,0,258,Idaho
96,1,19,258,Idaho
41,1,0,258,Idaho
102,13,2,258,Idaho
17,1,0,258,Idaho
17,1,0,258,Idaho
599,33,25,258,Idaho
13,1,0,258,Idaho
102,2,0,258,Idaho
144040,855,6923,258,Illinois
93,3,1,258,Illinois
22,0,0,258,Illinois
13,1,1,258,Illinois
595,9,21,258,Illinois
10,0,0,258,Illinois
29,1,2,258,Illinois
1,0,0,258,Illinois
21,1,2,258,Illinois
130,1,2,258,Illinois
43,1,4,258,Illinois
14,1,0,258,Illinois
2,0,0,258,Illinois
237,1,17,258,Illinois
170,6,17,258,Illinois
91040,366,4572,258,Illinois
18,1,0,258,Illinois
12,1,0,258,Illinois
6,0,0,258,Illinois
558,8,18,258,Illinois
52,1,0,258,Illinois
9083,51,472,258,Illinois
10,0,0,258,Illinois
2,0,0,258,Illinois
12,0,1,258,Illinois
23,1,3,258,Illinois
33,1,1,258,Illinois
22,1,0,258,Illinois
15,0,0,258,Illinois
2,0,0,258,Illinois
9,0,0,258,Illinois
167,5,4,258,Illinois
5,0,0,258,Illinois
19,1,1,258,Illinois
1,0,0,258,Illinois
8,0,0,258,Illinois
88,1,1,258,Illinois
158,1,5,258,Illinois
333,1,19,258,Illinois
46,0,7,258,Illinois
107,0,17,258,Illinois
35,0,1,258,Illinois
44,1,1,258,Illinois
20,0,0,258,Illinois
7733,30,271,258,Illinois
1285,13,65,258,Illinois
132,2,0,258,Illinois
219,3,17,258,Illinois
9752,33,418,258,Illinois
7,0,0,258,Illinois
97,0,2,258,Illinois
45,1,2,258,Illinois
15,1,0,258,Illinois
232,0,22,258,Illinois
52,1,3,258,Illinois
947,15,69,258,Illinois
66,1,0,258,Illinois
8,1,0,258,Illinois
22,0,0,258,Illinois
13,1,0,258,Illinois
101,1,15,258,Illinois
2061,29,97,258,Illinois
261,3,13,258,Illinois
25,1,0,258,Illinois
20,1,0,258,Illinois
127,0,13,258,Illinois
44,1,1,258,Illinois
18,1,0,258,Illinois
263,2,4,258,Illinois
499,6,28,258,Illinois
54,3,1,258,Illinois
20,1,0,258,Illinois
2,0,0,258,Illinois
1,0,0,258,Illinois
76,1,0,258,Illinois
1,0,0,258,Illinois
287,2,7,258,Illinois
4,0,0,258,Illinois
947,22,29,258,Illinois
9,1,0,258,Illinois
431,5,32,258,Illinois
13,0,0,258,Illinois
18,0,1,258,Illinois
3,0,0,258,Illinois
274,4,5,258,Illinois
137,10,8,258,Illinois
191,3,19,258,Illinois
71,3,2,258,Illinois
22,0,0,258,Illinois
138,2,0,258,Illinois
20,1,0,258,Illinois
14,0,1,258,Illinois
5,1,0,258,Illinois
191,5,15,258,Illinois
6744,58,320,258,Illinois
120,5,4,258,Illinois
3046,16,95,258,Illinois
33,1,2,258,Illinois
46374,442,2490,258,Indiana
45,0,1,258,Indiana
2677,28,114,258,Indiana
579,1,44,258,Indiana
48,1,0,258,Indiana
37,2,2,258,Indiana
422,1,42,258,Indiana
38,0,1,258,Indiana
109,1,2,258,Indiana
1636,0,9,258,Indiana
622,6,44,258,Indiana
59,0,4,258,Indiana
280,1,2,258,Indiana
29,0,0,258,Indiana
139,1,16,258,Indiana
204,1,23,258,Indiana
246,3,32,258,Indiana
159,2,4,258,Indiana
426,1,48,258,Indiana
260,1,6,258,Indiana
3085,44,43,258,Indiana
96,1,7,258,Indiana
363,1,44,258,Indiana
29,1,2,258,Indiana
124,0,8,258,Indiana
66,0,1,258,Indiana
44,3,2,258,Indiana
288,1,26,258,Indiana
184,0,31,258,Indiana
1484,21,100,258,Indiana
429,11,35,258,Indiana
208,0,22,258,Indiana
1368,2,99,258,Indiana
235,0,15,258,Indiana
543,1,56,258,Indiana
70,0,2,258,Indiana
455,1,3,258,Indiana
109,1,2,258,Indiana
67,0,0,258,Indiana
65,1,1,258,Indiana
170,0,11,258,Indiana
1235,3,118,258,Indiana
62,0,0,258,Indiana
495,11,2,258,Indiana
459,3,6,258,Indiana
4872,25,240,258,Indiana
539,5,25,258,Indiana
231,2,24,258,Indiana
643,1,63,258,Indiana
11387,58,679,258,Indiana
412,3,3,258,Indiana
22,0,0,258,Indiana
180,0,2,258,Indiana
256,12,28,258,Indiana
287,2,20,258,Indiana
320,2,31,258,Indiana
95,1,10,258,Indiana
447,13,28,258,Indiana
14,0,0,258,Indiana
133,0,23,258,Indiana
45,2,1,258,Indiana
22,0,0,258,Indiana
120,1,9,258,Indiana
8,2,0,258,Indiana
685,5,37,258,Indiana
35,3,0,258,Indiana
63,4,1,258,Indiana
166,1,8,258,Indiana
76,0,4,258,Indiana
113,0,7,258,Indiana
57,1,3,258,Indiana
154,0,7,258,Indiana
416,2,25,258,Indiana
31,1,1,258,Indiana
1849,19,65,258,Indiana
123,0,2,258,Indiana
44,-1,1,258,Indiana
25,1,0,258,Indiana
640,7,8,258,Indiana
30,0,1,258,Indiana
13,0,0,258,Indiana
430,17,6,258,Indiana
13,0,0,258,Indiana
224,2,8,258,Indiana
108,1,2,258,Indiana
14,0,1,258,Indiana
201,5,29,258,Indiana
64,0,1,258,Indiana
128,1,6,258,Indiana
258,1,10,258,Indiana
81,1,4,258,Indiana
15501,439,280,258,Kansas
4,0,0,258,Kansas
4,0,0,258,Kansas
34,2,0,258,Kansas
1,0,0,258,Kansas
49,0,0,258,Kansas
27,8,0,258,Kansas
11,0,0,258,Kansas
54,1,0,258,Kansas
4,0,0,258,Kansas
4,0,0,258,Kansas
30,3,0,258,Kansas
2,0,0,258,Kansas
34,0,0,258,Kansas
7,1,0,258,Kansas
18,0,0,258,Kansas
53,0,0,258,Kansas
2,0,0,258,Kansas
71,1,0,258,Kansas
8,0,0,258,Kansas
26,0,0,258,Kansas
187,32,0,258,Kansas
7,1,0,258,Kansas
1,0,0,258,Kansas
23,5,0,258,Kansas
4,1,0,258,Kansas
1537,2,0,258,Kansas
1947,3,0,258,Kansas
72,3,0,258,Kansas
70,13,0,258,Kansas
1,0,0,258,Kansas
46,0,0,258,Kansas
23,0,0,258,Kansas
11,0,0,258,Kansas
30,1,0,258,Kansas
4,2,0,258,Kansas
37,0,0,258,Kansas
24,1,0,258,Kansas
9,0,0,258,Kansas
26,0,0,258,Kansas
4,0,0,258,Kansas
1798,147,0,258,Kansas
48,0,0,258,Kansas
3,-1,0,258,Kansas
61,4,0,258,Kansas
5,0,0,258,Kansas
1,0,0,258,Kansas
14,0,0,258,Kansas
1,0,0,258,Kansas
440,3,0,258,Kansas
9,0,0,258,Kansas
1,0,0,258,Kansas
72,2,0,258,Kansas
30,0,0,258,Kansas
30,3,0,258,Kansas
4,0,0,258,Kansas
34,0,0,258,Kansas
5,0,0,258,Kansas
6,0,0,258,Kansas
28,4,0,258,Kansas
30,1,0,258,Kansas
4,0,0,258,Kansas
4,0,0,258,Kansas
13,0,0,258,Kansas
2,0,0,258,Kansas
6,0,0,258,Kansas
3,0,0,258,Kansas
3,0,0,258,Kansas
69,6,0,258,Kansas
12,1,0,258,Kansas
65,2,0,258,Kansas
9,0,0,258,Kansas
4,0,0,258,Kansas
7,0,0,258,Kansas
1,0,0,258,Kansas
101,12,0,258,Kansas
16,-1,0,258,Kansas
938,2,0,258,Kansas
5,1,0,258,Kansas
7,0,0,258,Kansas
3,0,0,258,Kansas
1,0,0,258,Kansas
10,0,0,258,Kansas
31,0,0,258,Kansas
13,2,0,258,Kansas
13,0,0,258,Kansas
1,0,0,258,Kansas
35,0,0,258,Kansas
1,0,0,258,Kansas
2,1,0,258,Kansas
8,0,0,258,Kansas
15868,254,526,4052,Kentucky
121,4,19,4052,Kentucky
168,2,5,4052,Kentucky
27,0,1,4052,Kentucky
14,0,0,4052,Kentucky
15,0,1,4052,Kentucky
8,0,0,4052,Kentucky
32,1,1,4052,Kentucky
63,1,3,4052,Kentucky
39,1,0,4052,Kentucky
17,0,0,4052,Kentucky
8,0,0,4052,Kentucky
24,0,2,4052,Kentucky
151,1,4,4052,Kentucky
257,1,14,4052,Kentucky
15,0,0,4052,Kentucky
82,1,1,4052,Kentucky
262,6,13,4052,Kentucky
5,0,1,4052,Kentucky
37,0,0,4052,Kentucky
25,2,0,4052,Kentucky
19,0,0,4052,Kentucky
195,2,4,4052,Kentucky
98,0,5,4052,Kentucky
62,3,3,4052,Kentucky
5,0,0,4052,Kentucky
9,0,1,4052,Kentucky
6,0,0,4052,Kentucky
435,2,8,4052,Kentucky
3,0,0,4052,Kentucky
4,0,0,4052,Kentucky
1467,35,27,4052,Kentucky
21,1,0,4052,Kentucky
29,0,0,4052,Kentucky
138,3,4,4052,Kentucky
23,0,0,4052,Kentucky
24,1,0,4052,Kentucky
58,1,4,4052,Kentucky
207,1,21,4052,Kentucky
138,0,11,4052,Kentucky
5,1,1,4052,Kentucky
28,0,0,4052,Kentucky
18,0,0,4052,Kentucky
164,9,6,4052,Kentucky
24,1,2,4052,Kentucky
73,3,0,4052,Kentucky
41,1,0,4052,Kentucky
160,2,3,4052,Kentucky
35,2,2,4052,Kentucky
5,0,0,4052,Kentucky
255,1,32,4052,Kentucky
109,1,14,4052,Kentucky
3942,41,196,4052,Kentucky
106,1,0,4052,Kentucky
9,-1,0,4052,Kentucky
800,6,36,4052,Kentucky
8,1,0,4052,Kentucky
69,3,0,4052,Kentucky
15,0,1,4052,Kentucky
111,9,3,4052,Kentucky
8,0,0,4052,Kentucky
1,0,0,4052,Kentucky
8,0,0,4052,Kentucky
14,0,0,4052,Kentucky
22,-1,0,4052,Kentucky
28,0,1,4052,Kentucky
10,0,0,4052,Kentucky
220,3,11,4052,Kentucky
20,0,3,4052,Kentucky
122,4,1,4052,Kentucky
5,0,0,4052,Kentucky
52,1,0,4052,Kentucky
59,1,2,4052,Kentucky
7,2,0,4052,Kentucky
31,0,0,4052,Kentucky
168,2,3,4052,Kentucky
18,0,0,4052,Kentucky
24,0,1,4052,Kentucky
26,0,2,4052,Kentucky
13,0,0,4052,Kentucky
23,0,0,4052,Kentucky
10,1,2,4052,Kentucky
36,1,1,4052,Kentucky
53,1,0,4052,Kentucky
8,0,0,4052,Kentucky
505,6,8,4052,Kentucky
76,2,1,4052,Kentucky
5,0,0,4052,Kentucky
187,1,0,4052,Kentucky
130,0,7,4052,Kentucky
6,0,0,4052,Kentucky
2,0,0,4052,Kentucky
17,0,0,4052,Kentucky
61,1,1,4052,Kentucky
86,2,2,4052,Kentucky
7,1,0,4052,Kentucky
97,2,2,4052,Kentucky
21,0,0,4052,Kentucky
22,0,0,4052,Kentucky
46,1,4,4052,Kentucky
91,4,0,4052,Kentucky
418,4,12,4052,Kentucky
78,1,3,4052,Kentucky
37,1,0,4052,Kentucky
42,1,1,4052,Kentucky
