Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
60,0,0,0,Delhi
25,0,0,0,Delhi
32,0,1,0,Delhi
48,0,0,0,Delhi
70,0,0,0,Delhi
130,0,0,0,Delhi
42,0,0,0,Delhi
122,0,0,0,Delhi
715,1,2,370,Goa
52,46,1,6,Goa
734,21,1,164,Goa
30771,613,1790,22417,Gujarat
20269,211,1410,15479,Gujarat
62,3,5,28,Gujarat
193,11,13,165,Gujarat
194,5,17,160,Gujarat
169,1,9,145,Gujarat
205,8,8,100,Gujarat
240,14,13,147,Gujarat
82,2,3,63,Gujarat
55,7,2,37,Gujarat
59,2,0,44,Gujarat
20,0,1,15,Gujarat
623,7,28,443,Gujarat
69,1,1,48,Gujarat
190,7,4,91,Gujarat
80,4,2,48,Gujarat
139,3,5,105,Gujarat
141,11,5,92,Gujarat
135,1,2,110,Gujarat
251,16,12,140,Gujarat
16,3,1,6,Gujarat
88,3,0,33,Gujarat
89,21,1,40,Gujarat
168,5,15,127,Gujarat
164,2,14,111,Gujarat
14,0,2,10,Gujarat
240,12,6,116,Gujarat
166,7,8,112,Gujarat
4242,184,147,2800,Gujarat
119,7,5,65,Gujarat
10,0,0,5,Gujarat
4,0,0,4,Gujarat
2121,47,47,1473,Gujarat
93,3,3,47,Gujarat
894,30,8,501,Himachal Pradesh
43,5,0,26,Himachal Pradesh
51,0,0,40,Himachal Pradesh
238,10,1,120,Himachal Pradesh
251,7,3,136,Himachal Pradesh
7,3,0,3,Himachal Pradesh
5,0,0,4,Himachal Pradesh
0,0,0,0,Himachal Pradesh
27,2,2,21,Himachal Pradesh
39,0,2,17,Himachal Pradesh
37,0,0,17,Himachal Pradesh
95,3,0,44,Himachal Pradesh
102,1,0,73,Himachal Pradesh
13427,543,218,8472,Haryana
311,2,3,220,Haryana
75,2,1,45,Haryana
3325,191,71,1829,Haryana
99,1,0,86,Haryana
5070,126,83,3469,Haryana
220,3,6,120,Haryana
235,9,4,150,Haryana
101,1,4,36,Haryana
82,2,0,54,Haryana
273,4,6,175,Haryana
114,1,0,78,Haryana
237,26,0,163,Haryana
177,10,0,146,Haryana
303,5,2,211,Haryana
108,3,0,52,Haryana
166,7,7,107,Haryana
235,7,5,82,Haryana
527,24,7,466,Haryana
97,3,0,76,Haryana
1157,63,16,700,Haryana
98,3,0,70,Haryana
2339,45,12,1724,Jharkhand
43,5,2,27,Jharkhand
47,2,0,38,Jharkhand
41,1,0,30,Jharkhand
131,1,0,109,Jharkhand
10,0,0,4,Jharkhand
366,10,0,205,Jharkhand
100,1,0,97,Jharkhand
87,1,1,51,Jharkhand
9,0,0,1,Jharkhand
115,3,1,68,Jharkhand
189,3,2,135,Jharkhand
28,0,0,20,Jharkhand
28,0,0,23,Jharkhand
173,1,1,138,Jharkhand
54,0,0,48,Jharkhand
54,1,0,44,Jharkhand
31,0,0,30,Jharkhand
51,0,0,48,Jharkhand
120,0,0,107,Jharkhand
207,2,5,158,Jharkhand
6,2,0,3,Jharkhand
52,0,0,32,Jharkhand
351,0,0,271,Jharkhand
57,0,0,37,Jharkhand
11923,918,191,7289,Karnataka
626,24,10,292,Karnataka
2531,596,84,534,Karnataka
318,1,1,296,Karnataka
78,5,4,14,Karnataka
555,17,19,456,Karnataka
183,1,3,158,Karnataka
50,2,1,27,Karnataka
50,2,0,41,Karnataka
568,49,8,374,Karnataka
289,6,7,240,Karnataka
293,19,5,158,Karnataka
140,24,3,47,Karnataka
328,14,1,236,Karnataka
57,1,0,25,Karnataka
1364,33,17,959,Karnataka
39,9,0,3,Karnataka
104,14,1,46,Karnataka
81,1,1,21,Karnataka
400,12,0,338,Karnataka
235,12,1,130,Karnataka
463,6,2,396,Karnataka
148,0,4,21,Karnataka
142,13,2,104,Karnataka
73,13,3,39,Karnataka
1139,14,2,1038,Karnataka
175,2,0,131,Karnataka
335,2,8,232,Karnataka
929,13,1,787,Karnataka
4072,195,23,2108,Kerala
276,13,1,104,Kerala
232,14,1,86,Kerala
99,2,0,48,Kerala
408,11,5,280,Kerala
434,11,0,299,Kerala
311,12,2,111,Kerala
213,15,1,97,Kerala
242,8,1,163,Kerala
448,47,3,238,Kerala
496,25,1,224,Kerala
272,6,0,96,Kerala
193,4,4,119,Kerala
356,22,3,198,Kerala
90,5,1,45,Kerala
0,0,0,0,Lakshadweep
0,0,0,0,Lakshadweep
159133,6368,7273,84245,Maharashtra
351,47,12,240,Maharashtra
1416,46,73,858,Maharashtra
513,14,27,347,Maharashtra
4593,239,226,2126,Maharashtra
110,2,3,75,Maharashtra
79,0,0,56,Maharashtra
199,13,12,134,Maharashtra
76,4,0,48,Maharashtra
812,149,54,391,Maharashtra
62,1,1,50,Maharashtra
104,0,1,100,Maharashtra
267,1,1,232,Maharashtra
2904,98,204,1496,Maharashtra
453,35,12,292,Maharashtra
805,18,9,707,Maharashtra
279,23,15,176,Maharashtra
73857,1682,4179,39744,Maharashtra
0,0,0,0,Maharashtra
1432,8,14,1005,Maharashtra
323,14,13,231,Maharashtra
159,6,7,52,Maharashtra
3667,234,205,1852,Maharashtra
198,4,8,147,Maharashtra
4901,365,99,1382,Maharashtra
93,1,4,75,Maharashtra
19950,919,675,10025,Maharashtra
3458,210,94,1830,Maharashtra
553,16,25,398,Maharashtra
335,12,11,196,Maharashtra
959,44,42,687,Maharashtra
198,6,4,148,Maharashtra
2544,44,236,1371,Maharashtra
32564,1693,816,13094,Maharashtra
15,0,1,11,Maharashtra
94,7,3,58,Maharashtra
281,1,9,181,Maharashtra
48,0,1,42,Meghalaya
0,0,0,0,Meghalaya
0,0,0,0,Meghalaya
25,0,1,17,Meghalaya
1,0,0,1,Meghalaya
1,0,0,0,Meghalaya
0,0,0,0,Meghalaya
7,0,0,4,Meghalaya
0,0,0,0,Meghalaya
5,0,0,4,Meghalaya
5,0,0,5,Meghalaya
1,0,0,0,Meghalaya
711,9,0,393,Manipur
79,0,0,57,Manipur
38,0,0,4,Manipur
124,5,0,55,Manipur
36,0,0,16,Manipur
88,6,0,52,Manipur
94,3,0,10,Manipur
171,5,0,25,Manipur
53,1,0,23,Manipur
120,4,0,17,Manipur
12965,167,550,9971,Madhya Pradesh
16,0,1,14,Madhya Pradesh
3,0,0,3,Madhya Pradesh
29,0,0,29,Madhya Pradesh
43,0,1,40,Madhya Pradesh
20,0,0,12,Madhya Pradesh
106,1,3,85,Madhya Pradesh
49,0,0,38,Madhya Pradesh
198,9,0,128,Madhya Pradesh
2705,41,94,2011,Madhya Pradesh
392,1,23,364,Madhya Pradesh
56,1,0,48,Madhya Pradesh
48,2,2,25,Madhya Pradesh
34,1,0,29,Madhya Pradesh
21,0,1,20,Madhya Pradesh
213,3,10,172,Madhya Pradesh
170,4,6,135,Madhya Pradesh
30,0,0,29,Madhya Pradesh
301,2,17,263,Madhya Pradesh
14,0,1,9,Madhya Pradesh
334,13,2,273,Madhya Pradesh
28,2,1,22,Madhya Pradesh
41,0,3,34,Madhya Pradesh
4575,32,218,3397,Madhya Pradesh
386,6,14,306,Madhya Pradesh
15,0,1,14,Madhya Pradesh
15,0,2,9,Madhya Pradesh
6,0,1,4,Madhya Pradesh
109,3,9,92,Madhya Pradesh
278,18,1,150,Madhya Pradesh
30,0,0,19,Madhya Pradesh
437,1,7,406,Madhya Pradesh
33,1,0,26,Madhya Pradesh
109,1,5,80,Madhya Pradesh
85,2,5,41,Madhya Pradesh
149,2,6,128,Madhya Pradesh
53,2,1,38,Madhya Pradesh
328,9,20,240,Madhya Pradesh
31,2,2,20,Madhya Pradesh
15,0,2,9,Madhya Pradesh
14,0,0,2,Madhya Pradesh
22,1,0,15,Madhya Pradesh
58,2,3,44,Madhya Pradesh
70,0,2,58,Madhya Pradesh
33,0,0,24,Madhya Pradesh
20,0,1,17,Madhya Pradesh
16,0,0,12,Madhya Pradesh
34,2,1,17,Madhya Pradesh
856,3,69,748,Madhya Pradesh
10,0,1,9,Madhya Pradesh
44,0,0,40,Madhya Pradesh
282,5,14,223,Madhya Pradesh
144,4,0,30,Mizoram
38,1,0,19,Mizoram
9,1,0,4,Mizoram
11,0,0,10,Mizoram
8,0,0,8,Mizoram
47,0,0,0,Mizoram
19,1,0,1,Mizoram
9,0,0,8,Mizoram
3,0,0,1,Mizoram
422,23,0,162,Nagaland
64,2,0,19,Nagaland
4,0,0,0,Nagaland
43,14,0,4,Nagaland
2,1,0,0,Nagaland
0,0,0,0,Nagaland
60,12,0,0,Nagaland
162,1,0,6,Nagaland
2,0,0,0,Nagaland
21,2,0,0,Nagaland
10,0,0,0,Nagaland
5,0,0,0,Nagaland
6350,170,25,4606,Orissa
61,2,0,48,Orissa
166,1,0,147,Orissa
338,6,1,255,Orissa
69,1,1,48,Orissa
225,0,0,194,Orissa
537,36,4,409,Orissa
42,0,0,40,Orissa
74,1,0,53,Orissa
427,16,0,133,Orissa
1195,58,9,859,Orissa
270,2,0,168,Orissa
89,9,0,27,Orissa
70,0,0,57,Orissa
177,0,0,158,Orissa
235,6,0,200,Orissa
119,12,0,80,Orissa
771,19,6,544,Orissa
28,1,0,17,Orissa
58,1,0,48,Orissa
188,7,1,121,Orissa
35,19,1,8,Orissa
138,2,0,111,Orissa
81,0,0,77,Orissa
248,6,2,207,Orissa
38,16,0,12,Orissa
49,2,0,24,Orissa
35,0,0,35,Orissa
183,2,0,146,Orissa
5056,99,128,3320,Punjab
871,19,38,620,Punjab
50,4,2,28,Punjab
89,2,2,64,Punjab
102,1,0,87,Punjab
108,1,0,83,Punjab
90,0,0,55,Punjab
90,2,3,55,Punjab
208,1,3,170,Punjab
171,3,5,150,Punjab
686,9,19,315,Punjab
85,1,5,50,Punjab
742,12,19,446,Punjab
44,0,0,36,Punjab
94,1,2,79,Punjab
207,2,5,156,Punjab
275,1,5,138,Punjab
102,1,1,78,Punjab
242,8,3,182,Punjab
363,17,12,164,Punjab
128,1,1,119,Punjab
187,0,3,166,Punjab
347,41,9,187,Puducherry
39,15,0,3,Puducherry
10,0,0,9,Puducherry
569,70,10,209,Puducherry
1,0,0,0,Puducherry
16944,284,391,13367,Rajasthan
489,5,16,413,Rajasthan
463,56,5,316,Rajasthan
96,2,2,90,Rajasthan
65,0,4,58,Rajasthan
277,10,2,162,Rajasthan
1522,42,32,1175,Rajasthan
247,2,5,211,Rajasthan
245,3,13,140,Rajasthan
14,0,0,10,Rajasthan
209,1,6,199,Rajasthan
301,10,2,203,Rajasthan
131,3,3,107,Rajasthan
587,16,4,232,Rajasthan
429,1,0,392,Rajasthan
60,1,0,41,Rajasthan
3223,17,156,2466,Rajasthan
107,1,0,96,Rajasthan
274,1,2,209,Rajasthan
375,0,0,357,Rajasthan
333,3,1,313,Rajasthan
2645,40,41,2220,Rajasthan
91,1,4,50,Rajasthan
630,16,22,528,Rajasthan
618,1,12,546,Rajasthan
1074,9,9,886,Rajasthan
15,0,1,13,Rajasthan
229,1,1,185,Rajasthan
94,1,6,65,Rajasthan
509,12,6,405,Rajasthan
445,8,5,288,Rajasthan
53,0,3,20,Rajasthan
200,0,1,196,Rajasthan
681,2,3,621,Rajasthan
86,2,0,39,Sikkim
35,1,0,1,Sikkim
1,0,0,0,Sikkim
38,0,0,18,Sikkim
21,0,0,10,Sikkim
78335,3713,1025,44094,Tamil Nadu
458,4,0,394,Tamil Nadu
4911,260,75,2589,Tamil Nadu
51699,2009,773,31045,Tamil Nadu
428,35,1,177,Tamil Nadu
940,11,5,557,Tamil Nadu
61,8,0,19,Tamil Nadu
407,15,5,231,Tamil Nadu
112,12,3,74,Tamil Nadu
1683,103,18,755,Tamil Nadu
304,29,1,128,Tamil Nadu
136,1,0,100,Tamil Nadu
115,28,2,32,Tamil Nadu
1703,226,20,548,Tamil Nadu
249,8,0,82,Tamil Nadu
97,0,1,86,Tamil Nadu
161,-4,0,146,Tamil Nadu
131,19,2,42,Tamil Nadu
648,102,4,176,Tamil Nadu
719,99,2,363,Tamil Nadu
604,5,2,238,Tamil Nadu
157,11,2,61,Tamil Nadu
396,14,1,169,Tamil Nadu
66,10,0,22,Tamil Nadu
513,36,2,147,Tamil Nadu
3420,143,58,2031,Tamil Nadu
341,46,0,139,Tamil Nadu
832,43,4,536,Tamil Nadu
503,10,4,199,Tamil Nadu
723,13,5,513,Tamil Nadu
147,6,0,117,Tamil Nadu
1624,126,10,616,Tamil Nadu
1011,110,3,193,Tamil Nadu
765,53,13,452,Tamil Nadu
338,24,5,170,Tamil Nadu
1339,8,1,1078,Tripura
213,2,0,201,Tripura
137,0,0,98,Tripura
61,2,0,30,Tripura
25,2,0,13,Tripura
556,4,0,508,Tripura
130,0,0,76,Tripura
68,0,0,59,Tripura
153,1,1,86,Tripura
8906,47,237,4766,Telangana
43,0,0,15,Telangana
9995,888,23,305,Telangana
20,0,0,2,Telangana
39,5,0,8,Telangana
24,3,0,2,Telangana
34,1,0,3,Telangana
23,1,0,2,Telangana
13,1,0,1,Telangana
47,0,1,25,Telangana
26,1,1,0,Telangana
55,0,0,4,Telangana
23,4,0,2,Telangana
17,0,0,0,Telangana
26,0,0,13,Telangana
84,0,0,30,Telangana
6,0,0,1,Telangana
973,74,2,17,Telangana
105,4,0,6,Telangana
17,2,0,1,Telangana
89,0,0,24,Telangana
6,1,0,0,Telangana
2791,66,37,1909,Uttarakhand
176,6,2,146,Uttarakhand
81,4,1,55,Uttarakhand
71,2,0,52,Uttarakhand
53,1,1,44,Uttarakhand
667,8,21,518,Uttarakhand
313,0,0,150,Uttarakhand
454,29,2,304,Uttarakhand
141,1,3,64,Uttarakhand
65,0,0,50,Uttarakhand
65,1,1,39,Uttarakhand
412,1,2,322,Uttarakhand
229,1,3,129,Uttarakhand
64,1,1,36,Uttarakhand
21549,606,649,14215,Uttar Pradesh
1185,7,87,987,Uttar Pradesh
454,14,22,235,Uttar Pradesh
259,11,9,171,Uttar Pradesh
118,1,4,92,Uttar Pradesh
279,1,1,266,Uttar Pradesh
102,0,2,62,Uttar Pradesh
213,8,7,166,Uttar Pradesh
247,15,4,167,Uttar Pradesh
123,0,1,108,Uttar Pradesh
103,0,0,68,Uttar Pradesh
65,1,2,51,Uttar Pradesh
43,1,0,36,Uttar Pradesh
317,4,1,243,Uttar Pradesh
220,13,7,142,Uttar Pradesh
348,6,15,248,Uttar Pradesh
258,6,6,209,Uttar Pradesh
127,3,2,67,Uttar Pradesh
568,16,20,363,Uttar Pradesh
121,1,1,55,Uttar Pradesh
90,0,2,77,Uttar Pradesh
207,5,4,145,Uttar Pradesh
134,1,7,45,Uttar Pradesh
253,4,12,119,Uttar Pradesh
136,3,6,77,Uttar Pradesh
129,6,0,98,Uttar Pradesh
507,4,23,400,Uttar Pradesh
2072,126,21,1136,Uttar Pradesh
1333,69,50,603,Uttar Pradesh
325,5,2,272,Uttar Pradesh
156,0,5,118,Uttar Pradesh
298,5,11,190,Uttar Pradesh
71,1,1,62,Uttar Pradesh
579,22,11,289,Uttar Pradesh
212,1,4,153,Uttar Pradesh
167,4,3,103,Uttar Pradesh
165,4,6,99,Uttar Pradesh
507,3,9,429,Uttar Pradesh
145,15,16,62,Uttar Pradesh
129,1,2,89,Uttar Pradesh
234,7,1,160,Uttar Pradesh
59,1,1,43,Uttar Pradesh
1072,21,44,708,Uttar Pradesh
73,7,0,63,Uttar Pradesh
117,5,2,59,Uttar Pradesh
114,2,0,85,Uttar Pradesh
7,1,2,2,Uttar Pradesh
1043,29,18,635,Uttar Pradesh
162,5,3,105,Uttar Pradesh
55,1,1,40,Uttar Pradesh
241,11,7,171,Uttar Pradesh
314,6,12,159,Uttar Pradesh
106,1,3,66,Uttar Pradesh
965,35,80,596,Uttar Pradesh
79,1,1,50,Uttar Pradesh
425,11,19,295,Uttar Pradesh
266,4,8,189,Uttar Pradesh
121,1,0,88,Uttar Pradesh
111,1,7,98,Uttar Pradesh
128,1,3,104,Uttar Pradesh
348,2,3,266,Uttar Pradesh
378,7,0,292,Uttar Pradesh
321,16,4,225,Uttar Pradesh
216,6,7,153,Uttar Pradesh
128,2,1,95,Uttar Pradesh
122,5,0,70,Uttar Pradesh
126,6,1,77,Uttar Pradesh
58,1,1,50,Uttar Pradesh
240,2,9,178,Uttar Pradesh
63,0,0,49,Uttar Pradesh
34,0,0,29,Uttar Pradesh
187,3,3,131,Uttar Pradesh
156,5,3,93,Uttar Pradesh
429,4,16,278,Uttar Pradesh
16711,521,629,10789,West Bengal
237,5,0,180,West Bengal
163,2,2,142,West Bengal
296,2,2,270,West Bengal
191,11,0,100,West Bengal
421,12,9,222,West Bengal
911,29,21,670,West Bengal
329,3,0,244,West Bengal
298,3,0,289,West Bengal
5402,141,359,3123,West Bengal
533,20,1,330,West Bengal
222,2,3,173,West Bengal
298,3,5,201,West Bengal
2545,117,97,1553,West Bengal
355,1,4,305,West Bengal
306,2,4,229,West Bengal
87,0,0,86,West Bengal
922,66,25,424,West Bengal
283,4,1,226,West Bengal
