Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3,21,0,17,Hawaii
11,21,0,17,Hawaii
124,19,1,17,Iowa
50,3,0,17,Idaho
1285,236,12,17,Illinois
361,105,24,17,Indiana
81,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
1,14,2,17,Kansas
0,14,2,17,Kansas
3,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
2,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
8,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
1,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
1,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
32,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
5,14,2,17,Kansas
0,14,2,17,Kansas
2,14,2,17,Kansas
0,14,2,17,Kansas
2,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
2,14,2,17,Kansas
0,14,2,17,Kansas
2,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
1,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
2,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
2,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
0,14,2,17,Kansas
16,14,2,17,Kansas
124,37,4,17,Kentucky
1172,335,34,17,Louisiana
4,0,0,17,Louisiana
4,1,1,17,Louisiana
0,0,0,17,Louisiana
252,34,5,17,Louisiana
15,3,0,17,Louisiana
2,2,0,17,Louisiana
3,0,0,17,Louisiana
777,131,9,17,Massachusetts
30,6,9,17,Massachusetts
26,3,9,17,Massachusetts
25,1,9,17,Massachusetts
1,1,9,17,Massachusetts
73,13,9,17,Massachusetts
2,0,9,17,Massachusetts
15,3,9,17,Massachusetts
6,2,9,17,Massachusetts
232,33,9,17,Massachusetts
1,0,9,17,Massachusetts
82,7,9,17,Massachusetts
32,7,9,17,Massachusetts
154,28,9,17,Massachusetts
42,5,9,17,Massachusetts
288,44,3,17,Maryland
107,18,0,17,Maine
1328,293,15,17,Michigan
1,0,15,17,Michigan
1,0,15,17,Michigan
1,0,15,17,Michigan
5,2,15,17,Michigan
3,1,15,17,Michigan
2,0,15,17,Michigan
1,0,15,17,Michigan
1,0,15,17,Michigan
2,0,15,17,Michigan
2,0,15,17,Michigan
1,0,15,17,Michigan
23,9,15,17,Michigan
1,0,15,17,Michigan
1,0,15,17,Michigan
12,1,15,17,Michigan
1,0,15,17,Michigan
3,0,15,17,Michigan
28,8,1,17,Michigan
1,0,1,17,Michigan
9,1,1,17,Michigan
175,35,2,17,Michigan
5,0,2,17,Michigan
7,1,2,17,Michigan
1,0,2,17,Michigan
1,0,2,17,Michigan
1,0,2,17,Michigan
329,52,4,17,Michigan
3,2,4,17,Michigan
11,5,4,17,Michigan
1,0,4,17,Michigan
2,0,4,17,Michigan
7,0,4,17,Michigan
1,0,4,17,Michigan
42,7,4,17,Michigan
227,75,2,17,Michigan
1,0,2,17,Michigan
235,66,1,17,Minnesota
183,93,3,17,Missouri
282,38,1,17,Mississippi
2,1,1,17,Mississippi
3,2,1,17,Mississippi
4,1,2,17,Mississippi
6,5,0,17,Mississippi
1,5,0,17,Mississippi
1,0,1,17,Mississippi
11,4,5,17,Mississippi
5,1,2,17,Mississippi
29,11,13,17,Mississippi
14,3,5,17,Mississippi
3,0,2,17,Mississippi
1,0,1,17,Mississippi
2,0,1,17,Mississippi
5,1,4,17,Mississippi
24,9,10,17,Mississippi
31,11,14,17,Mississippi
6,0,3,17,Mississippi
1,0,1,17,Mississippi
3,0,3,17,Mississippi
10,5,5,17,Mississippi
1,0,1,17,Mississippi
8,3,2,17,Mississippi
2,3,0,17,Mississippi
2,0,1,17,Mississippi
2,1,1,17,Mississippi
12,6,5,17,Mississippi
10,2,7,17,Mississippi
4,0,1,17,Mississippi
6,2,4,17,Mississippi
14,5,7,17,Mississippi
1,5,0,17,Mississippi
3,0,2,17,Mississippi
3,1,2,17,Mississippi
2,1,0,17,Mississippi
1,1,0,17,Mississippi
1,1,0,17,Mississippi
5,3,0,17,Mississippi
2,0,1,17,Mississippi
13,3,9,17,Mississippi
1,0,1,17,Mississippi
7,4,2,17,Mississippi
2,1,0,17,Mississippi
13,6,7,17,Mississippi
2,1,0,17,Mississippi
1,0,1,17,Mississippi
1,0,1,17,Mississippi
3,1,0,17,Mississippi
2,1,0,17,Mississippi
1,0,0,17,Mississippi
11,4,3,17,Mississippi
3,1,1,17,Mississippi
1,0,1,17,Mississippi
2,0,1,17,Mississippi
5,2,1,17,Mississippi
2,1,1,17,Mississippi
4,1,1,17,Mississippi
2,0,1,17,Mississippi
3,2,1,17,Mississippi
47,12,0,17,Montana
297,42,0,17,North Carolina
30,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
17,2,0,17,North Dakota
1,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
7,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
2,2,0,17,North Dakota
1,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
1,2,0,17,North Dakota
3,2,0,17,North Dakota
0,2,0,17,North Dakota
0,2,0,17,North Dakota
53,6,0,17,Nebraska
34,6,0,17,Nebraska
101,23,1,17,New Hampshire
7,23,1,17,New Hampshire
7,23,1,17,New Hampshire
1,23,1,17,New Hampshire
0,23,1,17,New Hampshire
20,23,1,17,New Hampshire
19,23,1,17,New Hampshire
4,23,1,17,New Hampshire
38,23,1,17,New Hampshire
4,23,1,17,New Hampshire
1,23,1,17,New Hampshire
2844,930,27,17,New Jersey
6,0,27,17,New Jersey
655,46,27,17,New Jersey
36,0,27,17,New Jersey
33,0,27,17,New Jersey
2,0,27,17,New Jersey
1,0,27,17,New Jersey
307,34,27,17,New Jersey
13,0,27,17,New Jersey
212,22,27,17,New Jersey
18,0,27,17,New Jersey
50,0,27,17,New Jersey
243,33,27,17,New Jersey
263,25,27,17,New Jersey
190,13,27,17,New Jersey
162,18,27,17,New Jersey
178,37,27,17,New Jersey
1,0,27,17,New Jersey
104,37,27,17,New Jersey
15,0,27,17,New Jersey
217,28,27,17,New Jersey
12,0,27,17,New Jersey
83,18,0,17,New Mexico
245,46,2,17,Nevada
20875,5707,157,17,New York
127,4,157,17,New York
2,0,157,17,New York
7,4,157,17,New York
2,4,157,17,New York
3,0,157,17,New York
6,2,157,17,New York
10,5,157,17,New York
2,1,157,17,New York
3,0,157,17,New York
100,18,157,17,New York
87,33,157,17,New York
3,0,157,17,New York
1,0,157,17,New York
1,0,157,17,New York
4,2,157,17,New York
2,0,157,17,New York
4,0,157,17,New York
2,1,157,17,New York
3,1,157,17,New York
4,3,157,17,New York
76,19,157,17,New York
3,0,157,17,New York
2442,542,157,17,New York
12305,3260,157,17,New York
10,4,157,17,New York
7,2,157,17,New York
52,23,157,17,New York
6,0,157,17,New York
389,142,157,17,New York
1,142,157,17,New York
1,142,157,17,New York
45,8,157,17,New York
29,3,157,17,New York
592,137,157,17,New York
53,12,157,17,New York
44,5,157,17,New York
1,0,157,17,New York
1,0,157,17,New York
4,1,157,17,New York
1458,424,157,17,New York
23,7,157,17,New York
1,0,157,17,New York
15,2,157,17,New York
35,9,157,17,New York
2,1,157,17,New York
3,2,157,17,New York
6,3,157,17,New York
2894,1021,157,17,New York
4,2,157,17,New York
442,91,6,17,Ohio
1,0,6,17,Ohio
3,1,6,17,Ohio
2,0,6,17,Ohio
17,0,6,17,Ohio
2,1,6,17,Ohio
1,0,6,17,Ohio
5,0,6,17,Ohio
1,0,6,17,Ohio
2,0,6,17,Ohio
3,1,6,17,Ohio
149,12,6,17,Ohio
1,0,6,17,Ohio
2,0,6,17,Ohio
7,1,6,17,Ohio
1,0,6,17,Ohio
44,10,6,17,Ohio
1,0,6,17,Ohio
2,0,6,17,Ohio
1,0,6,17,Ohio
26,7,6,17,Ohio
1,0,6,17,Ohio
1,0,6,17,Ohio
1,0,6,17,Ohio
1,0,6,17,Ohio
8,2,6,17,Ohio
1,0,6,17,Ohio
1,0,6,17,Ohio
24,5,6,17,Ohio
9,4,6,17,Ohio
1,4,6,17,Ohio
23,5,6,17,Ohio
3,2,6,17,Ohio
15,5,6,17,Ohio
17,4,6,17,Ohio
7,2,6,17,Ohio
2,1,6,17,Ohio
1,0,6,17,Ohio
1,0,6,17,Ohio
12,2,6,17,Ohio
28,5,6,17,Ohio
3,0,6,17,Ohio
2,0,6,17,Ohio
1,0,6,17,Ohio
5,2,6,17,Ohio
1,2,6,17,Ohio
2,1,6,17,Ohio
81,14,2,17,Oklahoma
2,0,2,17,Oklahoma
16,3,2,17,Oklahoma
1,0,2,17,Oklahoma
2,0,2,17,Oklahoma
1,0,2,17,Oklahoma
1,0,2,17,Oklahoma
1,0,2,17,Oklahoma
5,1,2,17,Oklahoma
1,0,2,17,Oklahoma
1,0,2,17,Oklahoma
1,0,2,17,Oklahoma
1,0,2,17,Oklahoma
29,3,2,17,Oklahoma
3,0,2,17,Oklahoma
3,1,2,17,Oklahoma
11,5,2,17,Oklahoma
2,0,2,17,Oklahoma
191,30,5,17,Oregon
0,0,0,17,Oregon
4,0,0,17,Oregon
14,2,0,17,Oregon
0,0,0,17,Oregon
0,0,0,17,Oregon
0,0,0,17,Oregon
0,0,0,17,Oregon
0,0,0,17,Oregon
10,0,0,17,Oregon
1,0,0,17,Oregon
0,0,0,17,Oregon
1,0,0,17,Oregon
0,0,0,17,Oregon
1,1,0,17,Oregon
2,0,0,17,Oregon
0,0,0,17,Oregon
1,0,0,17,Oregon
1,0,0,17,Oregon
0,0,0,17,Oregon
4,0,1,17,Oregon
0,0,0,17,Oregon
20,1,1,17,Oregon
0,0,0,17,Oregon
30,8,1,17,Oregon
0,0,0,17,Oregon
21,2,1,17,Oregon
3,2,0,17,Oregon
0,0,0,17,Oregon
0,0,0,17,Oregon
2,0,0,17,Oregon
1,0,0,17,Oregon
0,0,0,17,Oregon
0,0,0,17,Oregon
69,14,1,17,Oregon
0,0,0,17,Oregon
6,0,0,17,Oregon
644,165,6,17,Pennsylvania
6,1,6,17,Pennsylvania
48,8,1,17,Pennsylvania
3,0,1,17,Pennsylvania
14,1,1,17,Pennsylvania
43,11,1,17,Pennsylvania
5,4,1,17,Pennsylvania
1,4,1,17,Pennsylvania
3,2,1,17,Pennsylvania
40,17,1,17,Pennsylvania
1,0,1,17,Pennsylvania
12,1,1,17,Pennsylvania
1,0,1,17,Pennsylvania
54,11,1,17,Pennsylvania
3,1,1,17,Pennsylvania
1,0,1,17,Pennsylvania
1,0,1,17,Pennsylvania
7,1,1,17,Pennsylvania
8,2,1,17,Pennsylvania
3,0,1,17,Pennsylvania
25,6,1,17,Pennsylvania
10,3,1,17,Pennsylvania
1,0,1,17,Pennsylvania
43,12,1,17,Pennsylvania
129,42,1,17,Pennsylvania
1,0,1,17,Pennsylvania
23,2,2,17,Pennsylvania
128,37,2,17,Pennsylvania
3,0,2,17,Pennsylvania
1,0,2,17,Pennsylvania
3,2,2,17,Pennsylvania
7,0,2,17,Pennsylvania
3,1,2,17,Pennsylvania
6,2,2,17,Pennsylvania
10,0,2,17,Pennsylvania
83,9,0,17,Rhode Island
298,103,5,17,South Carolina
28,7,1,17,South Dakota
13,3,1,17,South Dakota
1,0,1,17,South Dakota
1,0,1,17,South Dakota
1,0,1,17,South Dakota
1,0,1,17,South Dakota
1,0,1,17,South Dakota
2,1,1,17,South Dakota
1,1,1,17,South Dakota
1,1,1,17,South Dakota
2,1,1,17,South Dakota
5,0,1,17,South Dakota
1,0,1,17,South Dakota
615,110,0,17,Tennessee
37,110,0,17,Tennessee
82,74,0,17,Tennessee
32,74,0,17,Tennessee
287,24,8,17,Texas
3,0,8,17,Texas
24,0,8,17,Texas
1,0,8,17,Texas
12,0,8,17,Texas
2,0,8,17,Texas
1,0,8,17,Texas
6,0,8,17,Texas
2,1,8,17,Texas
3,0,8,17,Texas
24,3,8,17,Texas
3,0,8,17,Texas
1,0,8,17,Texas
33,3,8,17,Texas
1,0,8,17,Texas
1,0,8,17,Texas
12,0,8,17,Texas
14,3,8,17,Texas
3,0,8,17,Texas
1,0,8,17,Texas
1,0,8,17,Texas
11,0,8,17,Texas
15,6,8,17,Texas
1,0,8,17,Texas
27,0,8,17,Texas
6,0,8,17,Texas
2,0,8,17,Texas
3,1,8,17,Texas
2,0,8,17,Texas
1,0,8,17,Texas
2,0,8,17,Texas
3,0,8,17,Texas
7,0,8,17,Texas
1,0,8,17,Texas
1,0,8,17,Texas
4,0,8,17,Texas
1,0,8,17,Texas
1,0,8,17,Texas
1,0,8,17,Texas
2,0,8,17,Texas
1,0,8,17,Texas
5,0,8,17,Texas
9,1,8,17,Texas
22,0,8,17,Texas
4,0,8,17,Texas
4,1,8,17,Texas
13,4,8,17,Texas
257,61,1,17,Utah
4,1,1,17,Utah
29,15,1,17,Utah
8,2,1,17,Utah
112,52,1,17,Utah
0,0,1,17,Utah
73,34,1,17,Utah
2,0,1,17,Utah
12,8,1,17,Utah
12,5,1,17,Utah
254,34,6,17,Virginia
75,23,5,17,Vermont
6,23,5,17,Vermont
4,23,5,17,Vermont
1,23,5,17,Vermont
32,23,5,17,Vermont
0,23,5,17,Vermont
2,23,5,17,Vermont
0,23,5,17,Vermont
1,23,5,17,Vermont
3,23,5,17,Vermont
2,23,5,17,Vermont
4,23,5,17,Vermont
3,23,5,17,Vermont
5,23,5,17,Vermont
12,23,5,17,Vermont
2502,212,137,17,Washington
1,212,0,17,Washington
7,0,2,17,Washington
6,3,0,17,Washington
4,0,0,17,Washington
13,3,4,17,Washington
1,0,0,17,Washington
3,0,0,17,Washington
1,0,0,17,Washington
3,0,0,17,Washington
23,5,1,17,Washington
1,0,0,17,Washington
25,4,1,17,Washington
7,1,0,17,Washington
1170,130,87,17,Washington
18,0,0,17,Washington
5,1,0,17,Washington
4,0,0,17,Washington
2,0,0,17,Washington
1,0,0,17,Washington
1,0,0,17,Washington
126,19,1,17,Washington
1,0,0,17,Washington
45,12,1,17,Washington
519,39,11,17,Washington
29,9,0,17,Washington
1,0,0,17,Washington
11,0,0,17,Washington
1,0,0,17,Washington
48,34,2,17,Washington
2,34,0,17,Washington
25,9,0,17,Washington
416,35,5,17,Wisconsin
1,0,0,17,Wisconsin
3,0,0,17,Wisconsin
1,0,0,17,Wisconsin
1,0,0,17,Wisconsin
5,0,0,17,Wisconsin
66,5,0,17,Wisconsin
2,5,0,17,Wisconsin
2,1,0,17,Wisconsin
1,0,0,17,Wisconsin
4,0,0,17,Wisconsin
16,0,1,17,Wisconsin
1,0,0,17,Wisconsin
2,0,0,17,Wisconsin
12,2,0,17,Wisconsin
5,0,0,17,Wisconsin
1,0,0,17,Wisconsin
204,22,3,17,Wisconsin
2,0,0,17,Wisconsin
14,1,1,17,Wisconsin
3,2,0,17,Wisconsin
5,1,0,17,Wisconsin
3,0,0,17,Wisconsin
3,1,0,17,Wisconsin
6,0,0,17,Wisconsin
3,1,0,17,Wisconsin
3,0,0,17,Wisconsin
15,1,0,17,Wisconsin
31,1,0,17,Wisconsin
5,0,0,17,Wisconsin
1,0,0,17,Wisconsin
20,8,0,17,West Virginia
1,8,0,17,West Virginia
3,8,0,17,West Virginia
4,8,0,17,West Virginia
2,8,0,17,West Virginia
2,8,0,17,West Virginia
5,8,0,17,West Virginia
1,8,0,17,West Virginia
2,8,0,17,West Virginia
28,2,0,17,Wyoming
0,2,0,17,Wyoming
0,2,0,17,Wyoming
1,2,0,17,Wyoming
2,2,0,17,Wyoming
0,2,0,17,Wyoming
0,2,0,17,Wyoming
10,2,0,17,Wyoming
0,2,0,17,Wyoming
0,2,0,17,Wyoming
0,2,0,17,Wyoming
7,2,0,17,Wyoming
0,2,0,17,Wyoming
1,2,0,17,Wyoming
0,2,0,17,Wyoming
1,2,0,17,Wyoming
0,2,0,17,Wyoming
4,2,0,17,Wyoming
0,2,0,17,Wyoming
0,2,0,17,Wyoming
2,2,0,17,Wyoming
0,2,0,17,Wyoming
0,2,0,17,Wyoming
0,2,0,17,Wyoming
