Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
4,2,77,2,Rajasthan
7,1,77,2,Rajasthan
135,1,77,115,Rajasthan
15,8,77,6,Rajasthan
3550,527,31,1409,Tamil Nadu
34,27,31,1409,Tamil Nadu
1724,205,31,1409,Tamil Nadu
146,1,31,1409,Tamil Nadu
161,134,31,1409,Tamil Nadu
91,2,31,1409,Tamil Nadu
70,0,31,1409,Tamil Nadu
41,15,31,1409,Tamil Nadu
17,1,31,1409,Tamil Nadu
44,2,31,1409,Tamil Nadu
91,2,31,1409,Tamil Nadu
45,1,31,1409,Tamil Nadu
73,2,31,1409,Tamil Nadu
36,27,31,1409,Tamil Nadu
21,3,31,1409,Tamil Nadu
33,1,31,1409,Tamil Nadu
12,0,31,1409,Tamil Nadu
58,1,31,1409,Tamil Nadu
44,1,31,1409,Tamil Nadu
79,6,31,1409,Tamil Nadu
31,2,31,1409,Tamil Nadu
27,0,31,1409,Tamil Nadu
55,1,31,1409,Tamil Nadu
63,0,31,1409,Tamil Nadu
114,1,31,1409,Tamil Nadu
27,12,31,1409,Tamil Nadu
22,0,31,1409,Tamil Nadu
135,85,31,1409,Tamil Nadu
34,2,31,1409,Tamil Nadu
29,13,0,2,Tripura
1085,3,29,585,Telangana
21,0,0,9,Telangana
591,11,21,175,Telangana
12,1,0,9,Telangana
19,0,0,16,Telangana
8,0,0,3,Telangana
4,0,0,4,Telangana
1,0,0,1,Telangana
6,0,0,4,Telangana
2,0,0,2,Telangana
17,2,0,12,Telangana
20,0,0,12,Telangana
61,1,0,33,Telangana
40,0,2,17,Telangana
7,0,0,6,Telangana
1,0,0,1,Telangana
83,0,0,10,Telangana
27,0,0,23,Telangana
60,0,1,39,Uttarakhand
2859,117,53,944,Uttar Pradesh
537,28,53,944,Uttar Pradesh
1,0,53,944,Uttar Pradesh
13,6,53,944,Uttar Pradesh
8,1,53,944,Uttar Pradesh
15,0,53,944,Uttar Pradesh
2,0,53,944,Uttar Pradesh
6,0,53,944,Uttar Pradesh
19,0,53,944,Uttar Pradesh
26,0,53,944,Uttar Pradesh
13,0,53,944,Uttar Pradesh
18,0,53,944,Uttar Pradesh
3,0,53,944,Uttar Pradesh
114,8,53,944,Uttar Pradesh
182,12,53,944,Uttar Pradesh
82,4,53,944,Uttar Pradesh
6,0,53,944,Uttar Pradesh
17,0,53,944,Uttar Pradesh
2,0,53,944,Uttar Pradesh
4,0,53,944,Uttar Pradesh
5,0,53,944,Uttar Pradesh
10,0,53,944,Uttar Pradesh
6,0,53,944,Uttar Pradesh
267,16,53,944,Uttar Pradesh
2,0,53,944,Uttar Pradesh
4,0,53,944,Uttar Pradesh
241,6,53,944,Uttar Pradesh
6,0,53,944,Uttar Pradesh
4,0,53,944,Uttar Pradesh
6,0,53,944,Uttar Pradesh
167,16,53,944,Uttar Pradesh
3,0,53,944,Uttar Pradesh
100,6,53,944,Uttar Pradesh
2,0,53,944,Uttar Pradesh
6,0,53,944,Uttar Pradesh
15,0,53,944,Uttar Pradesh
121,7,53,944,Uttar Pradesh
7,0,53,944,Uttar Pradesh
1,0,53,944,Uttar Pradesh
1,0,53,944,Uttar Pradesh
26,0,53,944,Uttar Pradesh
17,0,53,944,Uttar Pradesh
1,0,53,944,Uttar Pradesh
64,1,53,944,Uttar Pradesh
1259,296,133,218,West Bengal
