Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
1,0,38,1,Georgia
26,5,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
7,3,38,1,Georgia
1,0,38,1,Georgia
30,6,38,1,Georgia
17,3,38,1,Georgia
21,2,38,1,Georgia
1,0,38,1,Georgia
90,11,38,1,Georgia
2,1,38,1,Georgia
1,1,38,1,Georgia
6,3,38,1,Georgia
10,1,38,1,Georgia
3,1,38,1,Georgia
1,0,38,1,Georgia
107,33,38,1,Georgia
101,32,38,1,Georgia
12,5,38,1,Georgia
5,3,38,1,Georgia
3,1,38,1,Georgia
1,1,38,1,Georgia
12,1,38,1,Georgia
12,2,38,1,Georgia
8,1,38,1,Georgia
191,39,38,1,Georgia
5,1,38,1,Georgia
8,2,38,1,Georgia
1,2,38,1,Georgia
46,11,38,1,Georgia
16,6,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
13,4,38,1,Georgia
5,1,38,1,Georgia
1,1,38,1,Georgia
1,1,38,1,Georgia
3,0,38,1,Georgia
6,4,38,1,Georgia
24,5,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
11,3,38,1,Georgia
3,1,38,1,Georgia
1,1,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
4,0,38,1,Georgia
3,2,38,1,Georgia
1,0,38,1,Georgia
4,2,38,1,Georgia
6,2,38,1,Georgia
5,2,38,1,Georgia
6,1,38,1,Georgia
3,0,38,1,Georgia
4,1,38,1,Georgia
1,0,38,1,Georgia
8,4,38,1,Georgia
1,4,38,1,Georgia
1,0,38,1,Georgia
11,0,38,1,Georgia
8,3,38,1,Georgia
2,3,38,1,Georgia
5,1,38,1,Georgia
2,1,38,1,Georgia
4,2,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
3,1,38,1,Georgia
4,2,38,1,Georgia
6,2,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
1,0,38,1,Georgia
2,0,38,1,Georgia
4,1,38,1,Georgia
90,13,0,1,Hawaii
145,21,1,1,Iowa
1,21,1,1,Iowa
6,21,1,1,Iowa
4,21,1,1,Iowa
1,21,1,1,Iowa
1,21,1,1,Iowa
1,21,1,1,Iowa
2,21,1,1,Iowa
7,21,1,1,Iowa
6,21,1,1,Iowa
1,21,1,1,Iowa
2,21,1,1,Iowa
3,21,1,1,Iowa
1,21,1,1,Iowa
1,21,1,1,Iowa
37,21,1,1,Iowa
1,21,1,1,Iowa
6,21,1,1,Iowa
5,21,1,1,Iowa
17,21,1,1,Iowa
2,21,1,1,Iowa
2,21,1,1,Iowa
1,21,1,1,Iowa
1,21,1,1,Iowa
2,21,1,1,Iowa
4,21,1,1,Iowa
1,21,1,1,Iowa
1,21,1,1,Iowa
4,21,1,1,Iowa
1,21,1,1,Iowa
2,21,1,1,Iowa
73,23,0,1,Idaho
15,23,0,1,Idaho
1,23,0,1,Idaho
21,23,0,1,Idaho
4,23,0,1,Idaho
3,23,0,1,Idaho
2,23,0,1,Idaho
2,23,0,1,Idaho
1,23,0,1,Idaho
1,23,0,1,Idaho
1535,250,16,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
2,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
3,250,0,1,Illinois
0,250,0,1,Illinois
286,250,2,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
79,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
13,250,0,1,Illinois
2,250,0,1,Illinois
4,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
69,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
2,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
12,250,0,1,Illinois
6,250,1,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
3,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
4,250,1,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
3,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
0,250,0,1,Illinois
0,250,0,1,Illinois
1,250,0,1,Illinois
21,250,1,1,Illinois
1,250,0,1,Illinois
5,250,0,1,Illinois
2,250,0,1,Illinois
474,113,29,1,Indiana
1,113,0,1,Indiana
7,113,1,1,Indiana
5,113,0,1,Indiana
3,113,0,1,Indiana
5,113,0,1,Indiana
4,113,1,1,Indiana
1,113,0,1,Indiana
4,113,0,1,Indiana
2,113,0,1,Indiana
6,113,0,1,Indiana
7,113,0,1,Indiana
3,113,0,1,Indiana
25,113,0,1,Indiana
4,113,0,1,Indiana
1,113,0,1,Indiana
13,113,0,1,Indiana
6,113,0,1,Indiana
2,113,0,1,Indiana
18,113,3,1,Indiana
17,113,0,1,Indiana
2,113,0,1,Indiana
3,113,0,1,Indiana
161,113,6,1,Indiana
1,113,0,1,Indiana
3,113,0,1,Indiana
3,113,0,1,Indiana
1,113,0,1,Indiana
2,113,0,1,Indiana
1,113,0,1,Indiana
6,113,0,1,Indiana
1,113,1,1,Indiana
1,113,0,1,Indiana
15,113,0,1,Indiana
3,113,0,1,Indiana
2,113,0,1,Indiana
1,113,0,1,Indiana
3,113,0,1,Indiana
2,113,0,1,Indiana
1,113,0,1,Indiana
100,19,2,1,Kansas
157,33,4,1,Kentucky
1388,216,46,1,Louisiana
1,1,0,1,Louisiana
2,2,0,1,Louisiana
26,25,1,1,Louisiana
1,1,0,1,Louisiana
1,1,0,1,Louisiana
1,1,0,1,Louisiana
1,1,0,1,Louisiana
12,11,0,1,Louisiana
34,30,0,1,Louisiana
4,0,0,1,Louisiana
1,1,1,1,Louisiana
2,2,0,1,Louisiana
5,5,0,1,Louisiana
5,1,1,1,Louisiana
2,2,0,1,Louisiana
0,0,0,1,Louisiana
1,1,0,1,Louisiana
3,3,0,1,Louisiana
10,3,0,1,Louisiana
293,41,6,1,Louisiana
9,9,0,1,Louisiana
16,1,0,1,Louisiana
2,2,0,1,Louisiana
5,5,0,1,Louisiana
2,0,0,1,Louisiana
567,567,20,1,Louisiana
9,9,1,1,Louisiana
8,8,0,1,Louisiana
8,8,1,1,Louisiana
2,2,0,1,Louisiana
15,13,0,1,Louisiana
15,12,0,1,Louisiana
8,8,1,1,Louisiana
16,15,0,1,Louisiana
3,0,0,1,Louisiana
1,1,0,1,Louisiana
47,41,0,1,Louisiana
3,3,0,1,Louisiana
14,11,0,1,Louisiana
2,1,1,1,Louisiana
3,3,1,1,Louisiana
4,4,1,1,Louisiana
1159,382,11,1,Massachusetts
40,10,11,1,Massachusetts
37,11,11,1,Massachusetts
31,6,11,1,Massachusetts
118,45,11,1,Massachusetts
5,3,11,1,Massachusetts
24,9,11,1,Massachusetts
8,2,11,1,Massachusetts
304,72,11,1,Massachusetts
2,1,11,1,Massachusetts
129,47,11,1,Massachusetts
64,32,11,1,Massachusetts
234,80,11,1,Massachusetts
73,31,11,1,Massachusetts
349,61,3,1,Maryland
24,61,0,0,Maryland
41,61,0,0,Maryland
42,61,0,0,Maryland
3,61,0,0,Maryland
1,61,0,0,Maryland
5,61,0,0,Maryland
3,61,0,0,Maryland
5,61,0,0,Maryland
4,61,0,0,Maryland
3,61,0,0,Maryland
5,61,0,0,Maryland
30,61,0,0,Maryland
107,61,0,0,Maryland
63,61,0,0,Maryland
1,61,0,0,Maryland
1,61,0,0,Maryland
2,61,0,0,Maryland
1,61,0,0,Maryland
2,61,0,0,Maryland
4,61,0,0,Maryland
2,61,0,0,Maryland
118,11,0,0,Maine
3,11,0,2,Maine
74,11,0,5,Maine
1791,463,24,5,Michigan
1,0,24,5,Michigan
1,0,24,5,Michigan
1,0,24,5,Michigan
5,0,24,5,Michigan
3,0,24,5,Michigan
2,0,24,5,Michigan
1,0,24,5,Michigan
1,0,24,5,Michigan
2,0,24,5,Michigan
2,0,24,5,Michigan
1,0,24,5,Michigan
23,0,24,5,Michigan
1,0,24,5,Michigan
1,0,24,5,Michigan
12,0,24,5,Michigan
1,0,24,5,Michigan
3,0,24,5,Michigan
28,0,1,5,Michigan
1,0,1,5,Michigan
9,0,1,5,Michigan
261,86,2,5,Michigan
5,0,2,5,Michigan
7,0,2,5,Michigan
1,0,2,5,Michigan
1,0,2,5,Michigan
1,0,2,5,Michigan
498,169,4,5,Michigan
3,0,4,5,Michigan
11,0,4,5,Michigan
1,0,4,5,Michigan
2,0,4,5,Michigan
7,0,4,5,Michigan
1,0,4,5,Michigan
42,0,4,5,Michigan
539,312,2,5,Michigan
1,0,2,5,Michigan
262,27,1,5,Minnesota
7,27,1,5,Minnesota
1,27,1,5,Minnesota
1,27,1,5,Minnesota
5,27,1,5,Minnesota
8,27,1,5,Minnesota
1,27,1,5,Minnesota
2,27,1,5,Minnesota
3,27,1,5,Minnesota
21,27,1,5,Minnesota
3,27,1,5,Minnesota
3,27,1,5,Minnesota
103,27,1,5,Minnesota
1,27,1,5,Minnesota
1,27,1,5,Minnesota
5,27,1,5,Minnesota
8,27,1,5,Minnesota
6,27,1,5,Minnesota
3,27,1,5,Minnesota
18,27,1,5,Minnesota
26,27,1,5,Minnesota
1,27,1,5,Minnesota
2,27,1,5,Minnesota
5,27,1,5,Minnesota
1,27,1,5,Minnesota
2,27,1,5,Minnesota
5,27,1,5,Minnesota
5,27,1,5,Minnesota
1,27,1,5,Minnesota
1,27,1,5,Minnesota
10,27,1,5,Minnesota
3,27,1,5,Minnesota
255,72,5,5,Missouri
2,72,5,5,Missouri
1,72,5,5,Missouri
17,16,5,5,Missouri
1,16,5,5,Missouri
1,16,5,5,Missouri
6,3,5,5,Missouri
4,2,5,5,Missouri
1,2,5,5,Missouri
5,3,5,5,Missouri
1,3,5,5,Missouri
16,10,5,5,Missouri
1,0,5,5,Missouri
17,15,5,5,Missouri
1,15,5,5,Missouri
1,15,5,5,Missouri
1,15,5,5,Missouri
1,15,5,5,Missouri
1,15,5,5,Missouri
1,15,5,5,Missouri
1,15,5,5,Missouri
4,15,5,5,Missouri
1,15,5,5,Missouri
15,12,5,5,Missouri
69,61,5,5,Missouri
1,61,5,5,Missouri
320,38,1,5,Mississippi
2,0,1,5,Mississippi
1,0,0,5,Mississippi
4,1,1,5,Mississippi
4,0,2,5,Mississippi
1,0,0,5,Mississippi
6,0,0,5,Mississippi
3,2,0,5,Mississippi
1,0,1,5,Mississippi
11,0,5,5,Mississippi
6,1,2,5,Mississippi
36,7,13,5,Mississippi
15,1,5,5,Mississippi
3,0,2,5,Mississippi
1,0,1,5,Mississippi
2,0,1,5,Mississippi
25,1,10,5,Mississippi
38,7,14,5,Mississippi
1,0,1,5,Mississippi
3,0,3,5,Mississippi
12,2,5,5,Mississippi
1,0,1,5,Mississippi
8,0,2,5,Mississippi
2,0,0,5,Mississippi
3,1,1,5,Mississippi
3,1,1,5,Mississippi
14,2,5,5,Mississippi
13,3,7,5,Mississippi
4,0,1,5,Mississippi
6,0,4,5,Mississippi
17,3,7,5,Mississippi
1,0,0,5,Mississippi
4,1,2,5,Mississippi
3,0,2,5,Mississippi
4,2,0,5,Mississippi
1,0,0,5,Mississippi
1,0,0,5,Mississippi
7,2,0,5,Mississippi
2,0,1,5,Mississippi
13,0,9,5,Mississippi
1,0,1,5,Mississippi
10,3,2,5,Mississippi
2,0,0,5,Mississippi
1,0,0,5,Mississippi
3,1,0,5,Mississippi
1,0,1,5,Mississippi
1,0,1,5,Mississippi
3,0,0,5,Mississippi
2,0,0,5,Mississippi
2,1,0,5,Mississippi
11,0,3,5,Mississippi
2,1,1,5,Mississippi
3,1,1,5,Mississippi
5,0,1,5,Mississippi
3,1,1,5,Mississippi
3,0,1,5,Mississippi
54,7,0,5,Montana
1,7,0,5,Montana
3,7,0,5,Montana
4,7,0,5,Montana
16,7,0,5,Montana
3,7,0,5,Montana
1,7,0,5,Montana
6,7,0,5,Montana
1,7,0,5,Montana
1,7,0,5,Montana
3,7,0,5,Montana
7,7,0,5,Montana
398,101,0,5,North Carolina
3,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
8,101,0,5,North Carolina
5,101,0,5,North Carolina
0,101,0,5,North Carolina
8,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
4,101,0,5,North Carolina
0,101,0,5,North Carolina
4,101,0,5,North Carolina
3,101,0,5,North Carolina
4,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
2,101,0,5,North Carolina
2,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
2,101,0,5,North Carolina
1,101,0,5,North Carolina
0,101,0,5,North Carolina
63,101,0,5,North Carolina
0,101,0,5,North Carolina
12,101,0,5,North Carolina
5,101,0,5,North Carolina
3,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
1,101,0,5,North Carolina
0,101,0,5,North Carolina
16,101,0,5,North Carolina
0,101,0,5,North Carolina
9,101,0,5,North Carolina
0,101,0,5,North Carolina
2,101,0,5,North Carolina
0,101,0,5,North Carolina
2,101,0,5,North Carolina
0,101,0,5,North Carolina
9,101,0,5,North Carolina
1,101,0,5,North Carolina
4,101,0,5,North Carolina
0,101,0,5,North Carolina
1,101,0,5,North Carolina
0,101,0,5,North Carolina
1,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
104,101,0,5,North Carolina
0,101,0,5,North Carolina
1,101,0,5,North Carolina
2,101,0,5,North Carolina
1,101,0,5,North Carolina
7,101,0,5,North Carolina
0,101,0,5,North Carolina
3,101,0,5,North Carolina
11,101,0,5,North Carolina
0,101,0,5,North Carolina
1,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
5,101,0,5,North Carolina
0,101,0,5,North Carolina
2,101,0,5,North Carolina
0,101,0,5,North Carolina
1,101,0,5,North Carolina
0,101,0,5,North Carolina
5,101,0,5,North Carolina
0,101,0,5,North Carolina
1,101,0,5,North Carolina
1,101,0,5,North Carolina
1,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
1,101,0,5,North Carolina
0,101,0,5,North Carolina
13,101,0,5,North Carolina
2,101,0,5,North Carolina
54,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
2,101,0,5,North Carolina
2,101,0,5,North Carolina
0,101,0,5,North Carolina
3,101,0,5,North Carolina
0,101,0,5,North Carolina
0,101,0,5,North Carolina
36,6,0,5,North Dakota
60,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
0,7,0,5,Nebraska
108,7,1,5,New Hampshire
3675,831,44,5,New Jersey
6,0,44,5,New Jersey
701,46,44,5,New Jersey
42,6,44,5,New Jersey
51,18,44,5,New Jersey
3,1,44,5,New Jersey
2,1,44,5,New Jersey
342,35,44,5,New Jersey
19,6,44,5,New Jersey
234,22,44,5,New Jersey
25,7,44,5,New Jersey
58,8,44,5,New Jersey
277,34,44,5,New Jersey
288,25,44,5,New Jersey
204,14,44,5,New Jersey
180,18,44,5,New Jersey
216,38,44,5,New Jersey
1,0,44,5,New Jersey
141,37,44,5,New Jersey
18,3,44,5,New Jersey
246,29,44,5,New Jersey
15,3,44,5,New Jersey
100,17,0,5,New Mexico
38,17,0,5,New Mexico
0,17,0,5,New Mexico
4,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
1,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
2,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
0,17,0,5,New Mexico
3,17,0,5,New Mexico
1,17,0,5,New Mexico
