Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
04/15/2020,65,0,1.0,0.0,Aguascalientes
04/17/2020,71,6.0,2.0,0.0,Aguascalientes
04/18/2020,77,6.0,2.0,0.0,Aguascalientes
04/20/2020,78,1.0,2.0,0.0,Aguascalientes
04/21/2020,80,2.0,2.0,0.0,Aguascalientes
04/23/2020,90,10.0,2.0,0.0,Aguascalientes
04/24/2020,100,10.0,2.0,0.0,Aguascalientes
04/25/2020,106,6.0,2.0,0.0,Aguascalientes
04/27/2020,133,27.0,2.0,0.0,Aguascalientes
04/28/2020,161,28.0,2.0,0.0,Aguascalientes
04/29/2020,167,6.0,2.0,0.0,Aguascalientes
04/30/2020,185,18.0,2.0,0.0,Aguascalientes
05/01/2020,205,20.0,2.0,0.0,Aguascalientes
05/02/2020,225,20.0,2.0,0.0,Aguascalientes
05/03/2020,245,20.0,2.0,0.0,Aguascalientes
05/04/2020,265,20.0,2.0,0.0,Aguascalientes
05/05/2020,286,21.0,9.0,0.0,Aguascalientes
05/06/2020,289,3.0,10.0,0.0,Aguascalientes
05/07/2020,292,3.0,10.0,0.0,Aguascalientes
05/08/2020,296,4.0,11.0,0.0,Aguascalientes
05/09/2020,301,5.0,12.0,0.0,Aguascalientes
05/10/2020,318,17.0,12.0,0.0,Aguascalientes
05/11/2020,335,17.0,12.0,0.0,Aguascalientes
05/12/2020,352,17.0,14.0,0.0,Aguascalientes
05/13/2020,382,30.0,14.0,0.0,Aguascalientes
05/14/2020,398,16.0,15.0,0.0,Aguascalientes
05/15/2020,407,9.0,16.0,0.0,Aguascalientes
05/16/2020,443,36.0,18.0,0.0,Aguascalientes
05/17/2020,454,11.0,18.0,0.0,Aguascalientes
05/18/2020,465,11.0,18.0,0.0,Aguascalientes
05/19/2020,477,12.0,20.0,0.0,Aguascalientes
05/20/2020,515,38.0,20.0,0.0,Aguascalientes
05/21/2020,558,43.0,21.0,0.0,Aguascalientes
05/22/2020,586,28.0,21.0,0.0,Aguascalientes
05/23/2020,601,15.0,21.0,0.0,Aguascalientes
05/24/2020,617,16.0,21.0,0.0,Aguascalientes
05/25/2020,633,16.0,21.0,0.0,Aguascalientes
05/26/2020,649,16.0,26.0,0.0,Aguascalientes
05/27/2020,676,27.0,30.0,0.0,Aguascalientes
05/28/2020,716,40.0,32.0,0.0,Aguascalientes
05/29/2020,769,53.0,33.0,0.0,Aguascalientes
05/30/2020,793,24.0,33.0,0.0,Aguascalientes
05/31/2020,817,24.0,33.0,0.0,Aguascalientes
06/01/2020,841,24.0,33.0,0.0,Aguascalientes
06/02/2020,865,24.0,33.0,0.0,Aguascalientes
06/03/2020,890,25.0,35.0,0.0,Aguascalientes
06/04/2020,939,49.0,36.0,0.0,Aguascalientes
06/05/2020,1035,96.0,38.0,0.0,Aguascalientes
06/06/2020,1072,37.0,48.0,0.0,Aguascalientes
06/07/2020,1101,29.0,48.0,0.0,Aguascalientes
06/08/2020,1130,29.0,48.0,0.0,Aguascalientes
06/09/2020,1160,30.0,53.0,0.0,Aguascalientes
06/10/2020,1205,45.0,53.0,0.0,Aguascalientes
06/11/2020,1251,46.0,59.0,0.0,Aguascalientes
06/12/2020,1320,69.0,67.0,0.0,Aguascalientes
06/13/2020,1401,81.0,69.0,0.0,Aguascalientes
06/14/2020,1423,22.0,69.0,0.0,Aguascalientes
06/15/2020,1445,22.0,69.0,0.0,Aguascalientes
06/16/2020,1467,22.0,71.0,0.0,Aguascalientes
06/17/2020,1561,94.0,84.0,0.0,Aguascalientes
06/18/2020,1619,58.0,93.0,0.0,Aguascalientes
06/19/2020,1684,65.0,98.0,0.0,Aguascalientes
06/20/2020,1742,58.0,98.0,0.0,Aguascalientes
06/21/2020,1800,58.0,98.0,0.0,Aguascalientes
06/22/2020,1858,58.0,98.0,0.0,Aguascalientes
06/23/2020,1917,59.0,98.0,0.0,Aguascalientes
06/24/2020,1976,59.0,98.0,0.0,Aguascalientes
06/25/2020,2035,59.0,119.0,0.0,Aguascalientes
04/15/2020,412,59.0,28.0,0.0,Baja California
04/16/2020,464,52.0,28.0,0.0,Baja California
04/17/2020,505,41.0,31.0,0.0,Baja California
04/18/2020,536,31.0,33.0,0.0,Baja California
04/20/2020,608,72.0,33.0,0.0,Baja California
04/21/2020,680,72.0,75.0,0.0,Baja California
04/23/2020,915,235.0,118.0,0.0,Baja California
04/24/2020,985,70.0,126.0,0.0,Baja California
04/25/2020,1075,90.0,146.0,0.0,Baja California
04/27/2020,1188,113.0,146.0,0.0,Baja California
04/28/2020,1301,113.0,167.0,0.0,Baja California
04/29/2020,1391,90.0,186.0,0.0,Baja California
04/30/2020,1495,104.0,215.0,0.0,Baja California
05/01/2020,1557,62.0,215.0,0.0,Baja California
05/02/2020,1619,62.0,215.0,0.0,Baja California
05/03/2020,1682,63.0,215.0,0.0,Baja California
05/04/2020,1745,63.0,215.0,0.0,Baja California
05/05/2020,1808,63.0,251.0,0.0,Baja California
05/06/2020,1989,181.0,289.0,0.0,Baja California
05/07/2020,2097,108.0,326.0,0.0,Baja California
05/08/2020,2176,79.0,344.0,0.0,Baja California
05/09/2020,2276,100.0,365.0,0.0,Baja California
05/10/2020,2333,57.0,365.0,0.0,Baja California
05/11/2020,2390,57.0,365.0,0.0,Baja California
05/12/2020,2448,58.0,419.0,0.0,Baja California
05/13/2020,2576,128.0,443.0,0.0,Baja California
05/14/2020,2764,188.0,464.0,0.0,Baja California
05/15/2020,2856,92.0,495.0,0.0,Baja California
05/16/2020,3040,184.0,518.0,0.0,Baja California
05/17/2020,3136,96.0,518.0,0.0,Baja California
05/18/2020,3233,97.0,518.0,0.0,Baja California
05/19/2020,3330,97.0,566.0,0.0,Baja California
05/20/2020,3487,157.0,582.0,0.0,Baja California
05/21/2020,3603,116.0,606.0,0.0,Baja California
05/22/2020,3780,177.0,637.0,0.0,Baja California
05/23/2020,3897,117.0,637.0,0.0,Baja California
05/24/2020,4014,117.0,637.0,0.0,Baja California
05/25/2020,4132,118.0,637.0,0.0,Baja California
05/26/2020,4250,118.0,705.0,0.0,Baja California
05/27/2020,4421,171.0,740.0,0.0,Baja California
05/28/2020,4590,169.0,773.0,0.0,Baja California
05/29/2020,4777,187.0,808.0,0.0,Baja California
05/30/2020,4867,90.0,808.0,0.0,Baja California
05/31/2020,4958,91.0,808.0,0.0,Baja California
06/01/2020,5049,91.0,808.0,0.0,Baja California
06/02/2020,5140,91.0,808.0,0.0,Baja California
06/03/2020,5231,91.0,879.0,0.0,Baja California
06/04/2020,5460,229.0,1013.0,0.0,Baja California
06/05/2020,5604,144.0,1137.0,0.0,Baja California
06/06/2020,5784,180.0,1200.0,0.0,Baja California
06/07/2020,5902,118.0,1200.0,0.0,Baja California
06/08/2020,6020,118.0,1200.0,0.0,Baja California
06/09/2020,6138,118.0,1257.0,0.0,Baja California
06/10/2020,6287,149.0,1257.0,0.0,Baja California
06/11/2020,6436,149.0,1387.0,0.0,Baja California
06/12/2020,6620,184.0,1418.0,0.0,Baja California
06/13/2020,6766,146.0,1439.0,0.0,Baja California
06/14/2020,6857,91.0,1439.0,0.0,Baja California
06/15/2020,6948,91.0,1439.0,0.0,Baja California
06/16/2020,7039,91.0,1536.0,0.0,Baja California
06/17/2020,7120,81.0,1594.0,0.0,Baja California
06/18/2020,7242,122.0,1617.0,0.0,Baja California
06/19/2020,7403,161.0,1638.0,0.0,Baja California
06/20/2020,7529,126.0,1638.0,0.0,Baja California
06/21/2020,7656,127.0,1638.0,0.0,Baja California
06/22/2020,7783,127.0,1638.0,0.0,Baja California
06/23/2020,7910,127.0,1638.0,0.0,Baja California
06/24/2020,8037,127.0,1638.0,0.0,Baja California
06/25/2020,8164,127.0,1813.0,0.0,Baja California
04/15/2020,164,127.0,5.0,0.0,Baja California Sur
04/16/2020,165,1.0,6.0,0.0,Baja California Sur
04/17/2020,166,1.0,6.0,0.0,Baja California Sur
04/18/2020,169,3.0,6.0,0.0,Baja California Sur
04/20/2020,181,12.0,6.0,0.0,Baja California Sur
04/21/2020,193,12.0,7.0,0.0,Baja California Sur
04/23/2020,228,35.0,10.0,0.0,Baja California Sur
04/24/2020,240,12.0,11.0,0.0,Baja California Sur
04/25/2020,241,1.0,11.0,0.0,Baja California Sur
04/27/2020,263,22.0,11.0,0.0,Baja California Sur
04/28/2020,285,22.0,13.0,0.0,Baja California Sur
04/29/2020,292,7.0,14.0,0.0,Baja California Sur
04/30/2020,301,9.0,16.0,0.0,Baja California Sur
05/01/2020,308,7.0,16.0,0.0,Baja California Sur
05/02/2020,317,9.0,16.0,0.0,Baja California Sur
05/03/2020,326,9.0,16.0,0.0,Baja California Sur
05/04/2020,335,9.0,16.0,0.0,Baja California Sur
05/05/2020,344,9.0,18.0,0.0,Baja California Sur
05/06/2020,351,7.0,18.0,0.0,Baja California Sur
05/07/2020,358,7.0,18.0,0.0,Baja California Sur
05/08/2020,368,10.0,20.0,0.0,Baja California Sur
05/09/2020,373,5.0,22.0,0.0,Baja California Sur
05/10/2020,381,8.0,22.0,0.0,Baja California Sur
05/11/2020,389,8.0,22.0,0.0,Baja California Sur
05/12/2020,398,9.0,22.0,0.0,Baja California Sur
05/13/2020,401,3.0,24.0,0.0,Baja California Sur
05/14/2020,409,8.0,24.0,0.0,Baja California Sur
05/15/2020,420,11.0,25.0,0.0,Baja California Sur
05/16/2020,439,19.0,26.0,0.0,Baja California Sur
05/17/2020,446,7.0,26.0,0.0,Baja California Sur
05/18/2020,454,8.0,26.0,0.0,Baja California Sur
05/19/2020,462,8.0,26.0,0.0,Baja California Sur
05/20/2020,469,7.0,27.0,0.0,Baja California Sur
05/21/2020,476,7.0,28.0,0.0,Baja California Sur
05/22/2020,502,26.0,29.0,0.0,Baja California Sur
05/23/2020,511,9.0,29.0,0.0,Baja California Sur
05/24/2020,521,10.0,29.0,0.0,Baja California Sur
05/25/2020,531,10.0,29.0,0.0,Baja California Sur
05/26/2020,541,10.0,32.0,0.0,Baja California Sur
05/27/2020,549,8.0,32.0,0.0,Baja California Sur
05/28/2020,557,8.0,32.0,0.0,Baja California Sur
05/29/2020,574,17.0,32.0,0.0,Baja California Sur
05/30/2020,591,17.0,32.0,0.0,Baja California Sur
05/31/2020,608,17.0,32.0,0.0,Baja California Sur
06/01/2020,625,17.0,32.0,0.0,Baja California Sur
06/02/2020,642,17.0,32.0,0.0,Baja California Sur
06/03/2020,660,18.0,35.0,0.0,Baja California Sur
06/04/2020,698,38.0,35.0,0.0,Baja California Sur
06/05/2020,714,16.0,38.0,0.0,Baja California Sur
06/06/2020,735,21.0,41.0,0.0,Baja California Sur
06/07/2020,752,17.0,41.0,0.0,Baja California Sur
06/08/2020,769,17.0,41.0,0.0,Baja California Sur
06/09/2020,786,17.0,45.0,0.0,Baja California Sur
06/10/2020,827,41.0,45.0,0.0,Baja California Sur
06/11/2020,869,42.0,47.0,0.0,Baja California Sur
06/12/2020,918,49.0,48.0,0.0,Baja California Sur
06/13/2020,923,5.0,48.0,0.0,Baja California Sur
06/14/2020,949,26.0,48.0,0.0,Baja California Sur
06/15/2020,975,26.0,48.0,0.0,Baja California Sur
06/16/2020,1002,27.0,51.0,0.0,Baja California Sur
06/17/2020,1040,38.0,56.0,0.0,Baja California Sur
06/18/2020,1055,15.0,61.0,0.0,Baja California Sur
06/19/2020,1122,67.0,63.0,0.0,Baja California Sur
06/20/2020,1149,27.0,63.0,0.0,Baja California Sur
06/21/2020,1176,27.0,63.0,0.0,Baja California Sur
06/22/2020,1203,27.0,63.0,0.0,Baja California Sur
06/23/2020,1231,28.0,63.0,0.0,Baja California Sur
06/24/2020,1259,28.0,63.0,0.0,Baja California Sur
06/25/2020,1287,28.0,69.0,0.0,Baja California Sur
04/15/2020,33,28.0,2.0,0.0,Campeche
04/16/2020,43,10.0,2.0,0.0,Campeche
04/17/2020,45,2.0,3.0,0.0,Campeche
04/18/2020,47,2.0,3.0,0.0,Campeche
04/20/2020,47,0.0,3.0,0.0,Campeche
04/21/2020,57,10.0,4.0,0.0,Campeche
04/23/2020,67,10.0,5.0,0.0,Campeche
04/24/2020,69,2.0,6.0,0.0,Campeche
04/25/2020,71,2.0,10.0,0.0,Campeche
04/27/2020,73,2.0,10.0,0.0,Campeche
04/28/2020,76,3.0,15.0,0.0,Campeche
04/29/2020,81,5.0,18.0,0.0,Campeche
04/30/2020,87,6.0,19.0,0.0,Campeche
05/01/2020,94,7.0,19.0,0.0,Campeche
05/02/2020,101,7.0,19.0,0.0,Campeche
05/03/2020,108,7.0,19.0,0.0,Campeche
05/04/2020,115,7.0,19.0,0.0,Campeche
05/05/2020,122,7.0,23.0,0.0,Campeche
05/06/2020,125,3.0,24.0,0.0,Campeche
05/07/2020,147,22.0,25.0,0.0,Campeche
05/08/2020,157,10.0,26.0,0.0,Campeche
05/09/2020,166,9.0,27.0,0.0,Campeche
05/10/2020,180,14.0,27.0,0.0,Campeche
05/11/2020,194,14.0,27.0,0.0,Campeche
05/12/2020,209,15.0,31.0,0.0,Campeche
05/13/2020,211,2.0,31.0,0.0,Campeche
05/14/2020,226,15.0,32.0,0.0,Campeche
05/15/2020,253,27.0,33.0,0.0,Campeche
05/16/2020,280,27.0,35.0,0.0,Campeche
05/17/2020,288,8.0,35.0,0.0,Campeche
05/18/2020,297,9.0,35.0,0.0,Campeche
05/19/2020,306,9.0,39.0,0.0,Campeche
05/20/2020,319,13.0,45.0,0.0,Campeche
05/21/2020,328,9.0,48.0,0.0,Campeche
05/22/2020,354,26.0,50.0,0.0,Campeche
05/23/2020,376,22.0,50.0,0.0,Campeche
05/24/2020,398,22.0,50.0,0.0,Campeche
05/25/2020,420,22.0,50.0,0.0,Campeche
05/26/2020,443,23.0,57.0,0.0,Campeche
05/27/2020,452,9.0,66.0,0.0,Campeche
05/28/2020,486,34.0,70.0,0.0,Campeche
05/29/2020,507,21.0,70.0,0.0,Campeche
05/30/2020,528,21.0,70.0,0.0,Campeche
05/31/2020,549,21.0,70.0,0.0,Campeche
06/01/2020,570,21.0,70.0,0.0,Campeche
06/02/2020,591,21.0,70.0,0.0,Campeche
06/03/2020,612,21.0,92.0,0.0,Campeche
06/04/2020,635,23.0,94.0,0.0,Campeche
06/05/2020,679,44.0,103.0,0.0,Campeche
06/06/2020,688,9.0,103.0,0.0,Campeche
06/07/2020,722,34.0,103.0,0.0,Campeche
06/08/2020,757,35.0,103.0,0.0,Campeche
06/09/2020,792,35.0,106.0,0.0,Campeche
06/10/2020,820,28.0,106.0,0.0,Campeche
06/11/2020,848,28.0,116.0,0.0,Campeche
06/12/2020,904,56.0,122.0,0.0,Campeche
06/13/2020,925,21.0,127.0,0.0,Campeche
06/14/2020,960,35.0,127.0,0.0,Campeche
06/15/2020,996,36.0,127.0,0.0,Campeche
06/16/2020,1032,36.0,137.0,0.0,Campeche
06/17/2020,1056,24.0,140.0,0.0,Campeche
06/18/2020,1096,40.0,142.0,0.0,Campeche
06/19/2020,1154,58.0,150.0,0.0,Campeche
06/20/2020,1212,58.0,150.0,0.0,Campeche
06/21/2020,1270,58.0,150.0,0.0,Campeche
06/22/2020,1328,58.0,150.0,0.0,Campeche
06/23/2020,1386,58.0,150.0,0.0,Campeche
06/24/2020,1444,58.0,150.0,0.0,Campeche
06/25/2020,1503,59.0,169.0,0.0,Campeche
04/15/2020,45,59.0,3.0,0.0,Chiapas
04/16/2020,48,3.0,3.0,0.0,Chiapas
04/17/2020,54,6.0,3.0,0.0,Chiapas
04/18/2020,58,4.0,3.0,0.0,Chiapas
04/20/2020,62,4.0,3.0,0.0,Chiapas
04/21/2020,67,5.0,3.0,0.0,Chiapas
04/23/2020,75,8.0,4.0,0.0,Chiapas
04/24/2020,87,12.0,5.0,0.0,Chiapas
04/25/2020,99,12.0,6.0,0.0,Chiapas
04/27/2020,115,16.0,6.0,0.0,Chiapas
04/28/2020,132,17.0,6.0,0.0,Chiapas
04/29/2020,141,9.0,6.0,0.0,Chiapas
04/30/2020,165,24.0,7.0,0.0,Chiapas
05/01/2020,178,13.0,7.0,0.0,Chiapas
05/02/2020,191,13.0,7.0,0.0,Chiapas
05/03/2020,204,13.0,7.0,0.0,Chiapas
05/04/2020,217,13.0,7.0,0.0,Chiapas
05/05/2020,231,14.0,11.0,0.0,Chiapas
05/06/2020,241,10.0,12.0,0.0,Chiapas
05/07/2020,263,22.0,12.0,0.0,Chiapas
05/08/2020,291,28.0,12.0,0.0,Chiapas
05/09/2020,330,39.0,17.0,0.0,Chiapas
05/10/2020,359,29.0,17.0,0.0,Chiapas
05/11/2020,389,30.0,17.0,0.0,Chiapas
05/12/2020,419,30.0,20.0,0.0,Chiapas
05/13/2020,433,14.0,25.0,0.0,Chiapas
05/14/2020,450,17.0,31.0,0.0,Chiapas
05/15/2020,502,52.0,35.0,0.0,Chiapas
05/16/2020,533,31.0,39.0,0.0,Chiapas
05/17/2020,584,51.0,39.0,0.0,Chiapas
05/18/2020,636,52.0,39.0,0.0,Chiapas
05/19/2020,688,52.0,44.0,0.0,Chiapas
05/20/2020,737,49.0,45.0,0.0,Chiapas
05/21/2020,808,71.0,53.0,0.0,Chiapas
05/22/2020,895,87.0,64.0,0.0,Chiapas
05/23/2020,977,82.0,64.0,0.0,Chiapas
05/24/2020,1059,82.0,64.0,0.0,Chiapas
05/25/2020,1141,82.0,64.0,0.0,Chiapas
05/26/2020,1224,83.0,72.0,0.0,Chiapas
05/27/2020,1289,65.0,84.0,0.0,Chiapas
05/28/2020,1402,113.0,101.0,0.0,Chiapas
05/29/2020,1503,101.0,101.0,0.0,Chiapas
05/30/2020,1605,102.0,101.0,0.0,Chiapas
05/31/2020,1707,102.0,101.0,0.0,Chiapas
06/01/2020,1809,102.0,101.0,0.0,Chiapas
06/02/2020,1911,102.0,101.0,0.0,Chiapas
06/03/2020,2013,102.0,146.0,0.0,Chiapas
06/04/2020,2039,26.0,162.0,0.0,Chiapas
06/05/2020,2158,119.0,170.0,0.0,Chiapas
06/06/2020,2283,125.0,176.0,0.0,Chiapas
06/07/2020,2393,110.0,176.0,0.0,Chiapas
06/08/2020,2503,110.0,176.0,0.0,Chiapas
06/09/2020,2613,110.0,208.0,0.0,Chiapas
06/10/2020,2740,127.0,208.0,0.0,Chiapas
06/11/2020,2868,128.0,243.0,0.0,Chiapas
06/12/2020,2959,91.0,254.0,0.0,Chiapas
06/13/2020,3099,140.0,264.0,0.0,Chiapas
06/14/2020,3169,70.0,264.0,0.0,Chiapas
06/15/2020,3239,70.0,264.0,0.0,Chiapas
06/16/2020,3309,70.0,300.0,0.0,Chiapas
06/17/2020,3402,93.0,307.0,0.0,Chiapas
06/18/2020,3447,45.0,321.0,0.0,Chiapas
06/19/2020,3550,103.0,329.0,0.0,Chiapas
06/20/2020,3630,80.0,329.0,0.0,Chiapas
06/21/2020,3710,80.0,329.0,0.0,Chiapas
06/22/2020,3791,81.0,329.0,0.0,Chiapas
06/23/2020,3872,81.0,329.0,0.0,Chiapas
06/24/2020,3953,81.0,329.0,0.0,Chiapas
06/25/2020,4034,81.0,420.0,0.0,Chiapas
04/15/2020,69,81.0,16.0,0.0,Chihuahua
04/16/2020,83,14.0,20.0,0.0,Chihuahua
04/17/2020,108,25.0,23.0,0.0,Chihuahua
04/18/2020,115,7.0,26.0,0.0,Chihuahua
04/20/2020,131,16.0,26.0,0.0,Chihuahua
04/21/2020,148,17.0,32.0,0.0,Chihuahua
04/23/2020,155,7.0,39.0,0.0,Chihuahua
04/24/2020,174,19.0,42.0,0.0,Chihuahua
04/25/2020,193,19.0,46.0,0.0,Chihuahua
04/27/2020,232,39.0,46.0,0.0,Chihuahua
04/28/2020,271,39.0,59.0,0.0,Chihuahua
04/29/2020,314,43.0,68.0,0.0,Chihuahua
04/30/2020,325,11.0,70.0,0.0,Chihuahua
05/01/2020,351,26.0,70.0,0.0,Chihuahua
05/02/2020,396,45.0,70.0,0.0,Chihuahua
05/03/2020,441,45.0,70.0,0.0,Chihuahua
05/04/2020,486,45.0,70.0,0.0,Chihuahua
05/05/2020,532,46.0,93.0,0.0,Chihuahua
05/06/2020,581,49.0,111.0,0.0,Chihuahua
05/07/2020,600,19.0,117.0,0.0,Chihuahua
05/08/2020,617,17.0,117.0,0.0,Chihuahua
05/09/2020,632,15.0,126.0,0.0,Chihuahua
05/10/2020,652,20.0,126.0,0.0,Chihuahua
05/11/2020,672,20.0,126.0,0.0,Chihuahua
05/12/2020,693,21.0,141.0,0.0,Chihuahua
05/13/2020,730,37.0,146.0,0.0,Chihuahua
05/14/2020,768,38.0,151.0,0.0,Chihuahua
05/15/2020,799,31.0,161.0,0.0,Chihuahua
05/16/2020,874,75.0,183.0,0.0,Chihuahua
05/17/2020,888,14.0,183.0,0.0,Chihuahua
05/18/2020,902,14.0,183.0,0.0,Chihuahua
05/19/2020,917,15.0,193.0,0.0,Chihuahua
05/20/2020,960,43.0,202.0,0.0,Chihuahua
05/21/2020,1014,54.0,208.0,0.0,Chihuahua
05/22/2020,1093,79.0,224.0,0.0,Chihuahua
05/23/2020,1118,25.0,224.0,0.0,Chihuahua
05/24/2020,1143,25.0,224.0,0.0,Chihuahua
05/25/2020,1168,25.0,224.0,0.0,Chihuahua
05/26/2020,1193,25.0,255.0,0.0,Chihuahua
05/27/2020,1278,85.0,272.0,0.0,Chihuahua
05/28/2020,1356,78.0,286.0,0.0,Chihuahua
05/29/2020,1412,56.0,286.0,0.0,Chihuahua
05/30/2020,1468,56.0,286.0,0.0,Chihuahua
05/31/2020,1525,57.0,286.0,0.0,Chihuahua
06/01/2020,1582,57.0,286.0,0.0,Chihuahua
06/02/2020,1639,57.0,286.0,0.0,Chihuahua
06/03/2020,1696,57.0,340.0,0.0,Chihuahua
06/04/2020,1731,35.0,358.0,0.0,Chihuahua
06/05/2020,1771,40.0,372.0,0.0,Chihuahua
06/06/2020,1807,36.0,376.0,0.0,Chihuahua
06/07/2020,1843,36.0,376.0,0.0,Chihuahua
06/08/2020,1880,37.0,376.0,0.0,Chihuahua
06/09/2020,1917,37.0,386.0,0.0,Chihuahua
06/10/2020,1995,78.0,386.0,0.0,Chihuahua
06/11/2020,2073,78.0,416.0,0.0,Chihuahua
06/12/2020,2103,30.0,430.0,0.0,Chihuahua
06/13/2020,2150,47.0,449.0,0.0,Chihuahua
06/14/2020,2193,43.0,449.0,0.0,Chihuahua
06/15/2020,2237,44.0,449.0,0.0,Chihuahua
06/16/2020,2281,44.0,466.0,0.0,Chihuahua
06/17/2020,2345,64.0,492.0,0.0,Chihuahua
06/18/2020,2404,59.0,503.0,0.0,Chihuahua
06/19/2020,2447,43.0,526.0,0.0,Chihuahua
06/20/2020,2494,47.0,526.0,0.0,Chihuahua
06/21/2020,2541,47.0,526.0,0.0,Chihuahua
06/22/2020,2588,47.0,526.0,0.0,Chihuahua
06/23/2020,2635,47.0,526.0,0.0,Chihuahua
06/24/2020,2682,47.0,526.0,0.0,Chihuahua
06/25/2020,2730,48.0,591.0,0.0,Chihuahua
04/15/2020,194,48.0,12.0,0.0,Coahuila
04/16/2020,195,1.0,12.0,0.0,Coahuila
04/17/2020,214,19.0,15.0,0.0,Coahuila
04/18/2020,217,3.0,15.0,0.0,Coahuila
04/20/2020,227,10.0,15.0,0.0,Coahuila
04/21/2020,237,10.0,18.0,0.0,Coahuila
04/23/2020,266,29.0,27.0,0.0,Coahuila
04/24/2020,284,18.0,29.0,0.0,Coahuila
04/25/2020,295,11.0,32.0,0.0,Coahuila
04/27/2020,326,31.0,32.0,0.0,Coahuila
04/28/2020,358,32.0,34.0,0.0,Coahuila
04/29/2020,368,10.0,34.0,0.0,Coahuila
04/30/2020,369,1.0,40.0,0.0,Coahuila
05/01/2020,407,38.0,40.0,0.0,Coahuila
05/02/2020,424,17.0,40.0,0.0,Coahuila
05/03/2020,441,17.0,40.0,0.0,Coahuila
05/04/2020,458,17.0,40.0,0.0,Coahuila
05/05/2020,476,18.0,46.0,0.0,Coahuila
05/06/2020,489,13.0,48.0,0.0,Coahuila
05/07/2020,491,2.0,48.0,0.0,Coahuila
05/08/2020,501,10.0,50.0,0.0,Coahuila
05/09/2020,537,36.0,51.0,0.0,Coahuila
05/10/2020,548,11.0,51.0,0.0,Coahuila
05/11/2020,560,12.0,51.0,0.0,Coahuila
05/12/2020,572,12.0,53.0,0.0,Coahuila
05/13/2020,584,12.0,53.0,0.0,Coahuila
05/14/2020,616,32.0,53.0,0.0,Coahuila
05/15/2020,625,9.0,54.0,0.0,Coahuila
05/16/2020,644,19.0,54.0,0.0,Coahuila
05/17/2020,656,12.0,54.0,0.0,Coahuila
05/18/2020,669,13.0,54.0,0.0,Coahuila
05/19/2020,682,13.0,58.0,0.0,Coahuila
05/20/2020,707,25.0,59.0,0.0,Coahuila
05/21/2020,749,42.0,59.0,0.0,Coahuila
05/22/2020,772,23.0,62.0,0.0,Coahuila
05/23/2020,798,26.0,62.0,0.0,Coahuila
05/24/2020,824,26.0,62.0,0.0,Coahuila
05/25/2020,850,26.0,62.0,0.0,Coahuila
05/26/2020,876,26.0,68.0,0.0,Coahuila
05/27/2020,917,41.0,70.0,0.0,Coahuila
05/28/2020,965,48.0,72.0,0.0,Coahuila
05/29/2020,999,34.0,72.0,0.0,Coahuila
05/30/2020,1033,34.0,72.0,0.0,Coahuila
05/31/2020,1067,34.0,72.0,0.0,Coahuila
06/01/2020,1101,34.0,72.0,0.0,Coahuila
06/02/2020,1135,34.0,72.0,0.0,Coahuila
06/03/2020,1169,34.0,81.0,0.0,Coahuila
06/04/2020,1254,85.0,88.0,0.0,Coahuila
06/05/2020,1307,53.0,88.0,0.0,Coahuila
06/06/2020,1350,43.0,91.0,0.0,Coahuila
06/07/2020,1420,70.0,91.0,0.0,Coahuila
06/08/2020,1490,70.0,91.0,0.0,Coahuila
06/09/2020,1560,70.0,100.0,0.0,Coahuila
06/10/2020,1609,49.0,100.0,0.0,Coahuila
06/11/2020,1658,49.0,105.0,0.0,Coahuila
06/12/2020,1846,188.0,115.0,0.0,Coahuila
06/13/2020,1884,38.0,123.0,0.0,Coahuila
06/14/2020,1940,56.0,123.0,0.0,Coahuila
06/15/2020,1996,56.0,123.0,0.0,Coahuila
06/16/2020,2053,57.0,135.0,0.0,Coahuila
06/17/2020,2288,235.0,137.0,0.0,Coahuila
06/18/2020,2371,83.0,141.0,0.0,Coahuila
06/19/2020,2499,128.0,145.0,0.0,Coahuila
06/20/2020,2620,121.0,145.0,0.0,Coahuila
06/21/2020,2741,121.0,145.0,0.0,Coahuila
06/22/2020,2862,121.0,145.0,0.0,Coahuila
06/23/2020,2983,121.0,145.0,0.0,Coahuila
06/24/2020,3104,121.0,145.0,0.0,Coahuila
06/25/2020,3225,121.0,177.0,0.0,Coahuila
04/15/2020,7,121.0,177.0,0.0,Colima
04/17/2020,7,0.0,177.0,0.0,Colima
04/18/2020,9,2.0,2.0,0.0,Colima
04/20/2020,9,0.0,2.0,0.0,Colima
04/21/2020,11,2.0,2.0,0.0,Colima
04/23/2020,14,3.0,2.0,0.0,Colima
04/24/2020,15,1.0,2.0,0.0,Colima
04/25/2020,16,1.0,2.0,0.0,Colima
04/27/2020,16,0.0,2.0,0.0,Colima
04/28/2020,24,8.0,2.0,0.0,Colima
04/29/2020,26,2.0,2.0,0.0,Colima
04/30/2020,26,0.0,3.0,0.0,Colima
05/01/2020,26,0.0,3.0,0.0,Colima
05/02/2020,26,0.0,3.0,0.0,Colima
05/03/2020,26,0.0,3.0,0.0,Colima
05/04/2020,26,0.0,3.0,0.0,Colima
05/05/2020,30,4.0,4.0,0.0,Colima
05/06/2020,31,1.0,5.0,0.0,Colima
05/07/2020,31,0.0,6.0,0.0,Colima
05/08/2020,35,4.0,6.0,0.0,Colima
05/09/2020,38,3.0,6.0,0.0,Colima
