Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
04/15/2020,42,0,2.0,0.0,Blekinge County
04/16/2020,43,1.0,2.0,0.0,Blekinge County
04/18/2020,43,0.0,2.0,0.0,Blekinge County
04/20/2020,43,0.0,2.0,0.0,Blekinge County
04/21/2020,44,1.0,2.0,0.0,Blekinge County
04/22/2020,47,3.0,2.0,0.0,Blekinge County
04/23/2020,54,7.0,2.0,0.0,Blekinge County
04/24/2020,56,2.0,2.0,0.0,Blekinge County
04/25/2020,63,7.0,2.0,0.0,Blekinge County
04/27/2020,64,1.0,2.0,0.0,Blekinge County
04/29/2020,67,3.0,2.0,0.0,Blekinge County
04/30/2020,73,6.0,2.0,0.0,Blekinge County
05/01/2020,73,0.0,2.0,0.0,Blekinge County
05/02/2020,73,0.0,2.0,0.0,Blekinge County
05/03/2020,73,0.0,2.0,0.0,Blekinge County
05/04/2020,74,1.0,2.0,0.0,Blekinge County
05/05/2020,75,1.0,2.0,0.0,Blekinge County
05/06/2020,77,2.0,2.0,0.0,Blekinge County
05/07/2020,78,1.0,2.0,0.0,Blekinge County
05/08/2020,80,2.0,2.0,0.0,Blekinge County
05/09/2020,82,2.0,2.0,0.0,Blekinge County
05/10/2020,85,3.0,2.0,0.0,Blekinge County
05/11/2020,86,1.0,2.0,0.0,Blekinge County
05/12/2020,87,1.0,2.0,0.0,Blekinge County
05/13/2020,89,2.0,2.0,0.0,Blekinge County
05/14/2020,92,3.0,3.0,0.0,Blekinge County
05/15/2020,96,4.0,3.0,0.0,Blekinge County
05/16/2020,100,4.0,3.0,0.0,Blekinge County
05/17/2020,102,2.0,3.0,0.0,Blekinge County
05/18/2020,103,1.0,3.0,0.0,Blekinge County
05/19/2020,106,3.0,4.0,0.0,Blekinge County
05/20/2020,109,3.0,4.0,0.0,Blekinge County
05/21/2020,132,23.0,4.0,0.0,Blekinge County
05/22/2020,133,1.0,4.0,0.0,Blekinge County
05/23/2020,142,9.0,4.0,0.0,Blekinge County
05/24/2020,144,2.0,4.0,0.0,Blekinge County
05/25/2020,147,3.0,4.0,0.0,Blekinge County
05/26/2020,150,3.0,4.0,0.0,Blekinge County
05/27/2020,165,15.0,4.0,0.0,Blekinge County
05/28/2020,181,16.0,4.0,0.0,Blekinge County
05/29/2020,192,11.0,4.0,0.0,Blekinge County
05/30/2020,200,8.0,4.0,0.0,Blekinge County
05/31/2020,208,8.0,4.0,0.0,Blekinge County
06/01/2020,211,3.0,4.0,0.0,Blekinge County
06/02/2020,218,7.0,5.0,0.0,Blekinge County
06/03/2020,236,18.0,5.0,0.0,Blekinge County
06/04/2020,254,18.0,5.0,0.0,Blekinge County
06/05/2020,264,10.0,5.0,0.0,Blekinge County
06/06/2020,274,10.0,5.0,0.0,Blekinge County
06/07/2020,285,11.0,5.0,0.0,Blekinge County
06/08/2020,296,11.0,5.0,0.0,Blekinge County
06/09/2020,307,11.0,7.0,0.0,Blekinge County
06/10/2020,311,4.0,7.0,0.0,Blekinge County
06/11/2020,319,8.0,7.0,0.0,Blekinge County
06/12/2020,343,24.0,7.0,0.0,Blekinge County
06/13/2020,355,12.0,7.0,0.0,Blekinge County
06/14/2020,367,12.0,7.0,0.0,Blekinge County
06/15/2020,379,12.0,8.0,0.0,Blekinge County
06/16/2020,382,3.0,9.0,0.0,Blekinge County
06/17/2020,392,10.0,9.0,0.0,Blekinge County
06/18/2020,402,10.0,9.0,0.0,Blekinge County
06/19/2020,405,3.0,9.0,0.0,Blekinge County
06/20/2020,408,3.0,9.0,0.0,Blekinge County
06/21/2020,411,3.0,9.0,0.0,Blekinge County
06/22/2020,414,3.0,10.0,0.0,Blekinge County
06/23/2020,414,0.0,10.0,0.0,Blekinge County
06/24/2020,414,0.0,10.0,0.0,Blekinge County
06/25/2020,414,0.0,10.0,0.0,Blekinge County
04/15/2020,365,0.0,43.0,0.0,Dalarna County
04/16/2020,406,41.0,48.0,0.0,Dalarna County
04/17/2020,429,23.0,63.0,0.0,Dalarna County
04/18/2020,448,19.0,63.0,0.0,Dalarna County
04/19/2020,483,35.0,63.0,0.0,Dalarna County
04/20/2020,491,8.0,63.0,0.0,Dalarna County
04/21/2020,501,10.0,65.0,0.0,Dalarna County
04/22/2020,536,35.0,72.0,0.0,Dalarna County
04/23/2020,569,33.0,73.0,0.0,Dalarna County
04/24/2020,612,43.0,79.0,0.0,Dalarna County
04/25/2020,640,28.0,79.0,0.0,Dalarna County
04/26/2020,685,45.0,79.0,0.0,Dalarna County
04/27/2020,689,4.0,82.0,0.0,Dalarna County
04/28/2020,697,8.0,83.0,0.0,Dalarna County
04/29/2020,732,35.0,90.0,0.0,Dalarna County
04/30/2020,784,52.0,90.0,0.0,Dalarna County
05/01/2020,802,18.0,90.0,0.0,Dalarna County
05/02/2020,820,18.0,90.0,0.0,Dalarna County
05/03/2020,838,18.0,90.0,0.0,Dalarna County
05/04/2020,856,18.0,101.0,0.0,Dalarna County
05/05/2020,868,12.0,101.0,0.0,Dalarna County
05/06/2020,895,27.0,101.0,0.0,Dalarna County
05/07/2020,918,23.0,107.0,0.0,Dalarna County
05/08/2020,934,16.0,107.0,0.0,Dalarna County
05/09/2020,952,18.0,111.0,0.0,Dalarna County
05/10/2020,953,1.0,111.0,0.0,Dalarna County
05/11/2020,967,14.0,112.0,0.0,Dalarna County
05/12/2020,970,3.0,112.0,0.0,Dalarna County
05/13/2020,988,18.0,123.0,0.0,Dalarna County
05/14/2020,1010,22.0,123.0,0.0,Dalarna County
05/15/2020,1022,12.0,123.0,0.0,Dalarna County
05/16/2020,1035,13.0,128.0,0.0,Dalarna County
05/17/2020,1039,4.0,128.0,0.0,Dalarna County
05/18/2020,1053,14.0,128.0,0.0,Dalarna County
05/19/2020,1063,10.0,128.0,0.0,Dalarna County
05/20/2020,1081,18.0,128.0,0.0,Dalarna County
05/21/2020,1095,14.0,128.0,0.0,Dalarna County
05/22/2020,1113,18.0,128.0,0.0,Dalarna County
05/23/2020,1114,1.0,129.0,0.0,Dalarna County
05/24/2020,1124,10.0,129.0,0.0,Dalarna County
05/25/2020,1131,7.0,129.0,0.0,Dalarna County
05/26/2020,1140,9.0,137.0,0.0,Dalarna County
05/27/2020,1158,18.0,137.0,0.0,Dalarna County
05/28/2020,1174,16.0,143.0,0.0,Dalarna County
05/29/2020,1190,16.0,143.0,0.0,Dalarna County
05/30/2020,1202,12.0,143.0,0.0,Dalarna County
05/31/2020,1215,13.0,143.0,0.0,Dalarna County
06/01/2020,1217,2.0,143.0,0.0,Dalarna County
06/02/2020,1227,10.0,143.0,0.0,Dalarna County
06/03/2020,1250,23.0,147.0,0.0,Dalarna County
06/04/2020,1264,14.0,147.0,0.0,Dalarna County
06/05/2020,1277,13.0,147.0,0.0,Dalarna County
06/06/2020,1297,20.0,147.0,0.0,Dalarna County
06/07/2020,1307,10.0,147.0,0.0,Dalarna County
06/08/2020,1318,11.0,147.0,0.0,Dalarna County
06/09/2020,1329,11.0,147.0,0.0,Dalarna County
06/10/2020,1345,16.0,150.0,0.0,Dalarna County
06/11/2020,1363,18.0,150.0,0.0,Dalarna County
06/12/2020,1372,9.0,151.0,0.0,Dalarna County
06/13/2020,1379,7.0,151.0,0.0,Dalarna County
06/14/2020,1387,8.0,151.0,0.0,Dalarna County
06/15/2020,1395,8.0,151.0,0.0,Dalarna County
06/16/2020,1398,3.0,151.0,0.0,Dalarna County
06/17/2020,1404,6.0,151.0,0.0,Dalarna County
06/18/2020,1410,6.0,153.0,0.0,Dalarna County
06/19/2020,1421,11.0,153.0,0.0,Dalarna County
06/20/2020,1433,12.0,153.0,0.0,Dalarna County
06/21/2020,1445,12.0,153.0,0.0,Dalarna County
06/22/2020,1457,12.0,156.0,0.0,Dalarna County
06/23/2020,1457,0.0,156.0,0.0,Dalarna County
06/24/2020,1457,0.0,156.0,0.0,Dalarna County
06/25/2020,1457,0.0,156.0,0.0,Dalarna County
04/15/2020,301,0.0,33.0,0.0,Gavleborg County
04/16/2020,335,34.0,35.0,0.0,Gavleborg County
04/17/2020,357,22.0,36.0,0.0,Gavleborg County
04/18/2020,373,16.0,36.0,0.0,Gavleborg County
04/19/2020,402,29.0,36.0,0.0,Gavleborg County
04/20/2020,411,9.0,39.0,0.0,Gavleborg County
04/21/2020,427,16.0,40.0,0.0,Gavleborg County
04/22/2020,443,16.0,44.0,0.0,Gavleborg County
04/23/2020,467,24.0,45.0,0.0,Gavleborg County
04/24/2020,475,8.0,47.0,0.0,Gavleborg County
04/25/2020,491,16.0,48.0,0.0,Gavleborg County
04/26/2020,514,23.0,48.0,0.0,Gavleborg County
04/27/2020,520,6.0,52.0,0.0,Gavleborg County
04/28/2020,534,14.0,52.0,0.0,Gavleborg County
04/29/2020,547,13.0,55.0,0.0,Gavleborg County
04/30/2020,571,24.0,55.0,0.0,Gavleborg County
05/01/2020,587,16.0,55.0,0.0,Gavleborg County
05/02/2020,603,16.0,55.0,0.0,Gavleborg County
05/03/2020,619,16.0,55.0,0.0,Gavleborg County
05/04/2020,635,16.0,64.0,0.0,Gavleborg County
05/05/2020,661,26.0,67.0,0.0,Gavleborg County
05/06/2020,670,9.0,70.0,0.0,Gavleborg County
05/07/2020,700,30.0,73.0,0.0,Gavleborg County
05/08/2020,728,28.0,76.0,0.0,Gavleborg County
05/09/2020,746,18.0,76.0,0.0,Gavleborg County
05/10/2020,802,56.0,76.0,0.0,Gavleborg County
05/11/2020,805,3.0,76.0,0.0,Gavleborg County
05/12/2020,833,28.0,79.0,0.0,Gavleborg County
05/13/2020,848,15.0,85.0,0.0,Gavleborg County
05/14/2020,882,34.0,85.0,0.0,Gavleborg County
05/15/2020,916,34.0,85.0,0.0,Gavleborg County
05/16/2020,950,34.0,86.0,0.0,Gavleborg County
05/17/2020,974,24.0,86.0,0.0,Gavleborg County
05/18/2020,979,5.0,86.0,0.0,Gavleborg County
05/19/2020,1001,22.0,90.0,0.0,Gavleborg County
05/20/2020,1027,26.0,92.0,0.0,Gavleborg County
05/21/2020,1055,28.0,94.0,0.0,Gavleborg County
05/22/2020,1078,23.0,95.0,0.0,Gavleborg County
05/23/2020,1100,22.0,95.0,0.0,Gavleborg County
05/24/2020,1114,14.0,95.0,0.0,Gavleborg County
05/25/2020,1128,14.0,96.0,0.0,Gavleborg County
05/26/2020,1154,26.0,97.0,0.0,Gavleborg County
05/27/2020,1173,19.0,97.0,0.0,Gavleborg County
05/28/2020,1202,29.0,99.0,0.0,Gavleborg County
05/29/2020,1233,31.0,102.0,0.0,Gavleborg County
05/30/2020,1259,26.0,102.0,0.0,Gavleborg County
05/31/2020,1285,26.0,103.0,0.0,Gavleborg County
06/01/2020,1293,8.0,103.0,0.0,Gavleborg County
06/02/2020,1313,20.0,106.0,0.0,Gavleborg County
06/03/2020,1351,38.0,109.0,0.0,Gavleborg County
06/04/2020,1400,49.0,109.0,0.0,Gavleborg County
06/05/2020,1435,35.0,111.0,0.0,Gavleborg County
06/06/2020,1470,35.0,111.0,0.0,Gavleborg County
06/07/2020,1494,24.0,111.0,0.0,Gavleborg County
06/08/2020,1518,24.0,111.0,0.0,Gavleborg County
06/09/2020,1542,24.0,115.0,0.0,Gavleborg County
06/10/2020,1587,45.0,118.0,0.0,Gavleborg County
06/11/2020,1637,50.0,118.0,0.0,Gavleborg County
06/12/2020,1696,59.0,118.0,0.0,Gavleborg County
06/13/2020,1728,32.0,118.0,0.0,Gavleborg County
06/14/2020,1761,33.0,118.0,0.0,Gavleborg County
06/15/2020,1794,33.0,118.0,0.0,Gavleborg County
06/16/2020,1835,41.0,119.0,0.0,Gavleborg County
06/17/2020,1884,49.0,119.0,0.0,Gavleborg County
06/18/2020,1933,49.0,121.0,0.0,Gavleborg County
06/19/2020,1951,18.0,121.0,0.0,Gavleborg County
06/20/2020,1969,18.0,121.0,0.0,Gavleborg County
06/21/2020,1988,19.0,121.0,0.0,Gavleborg County
06/22/2020,2007,19.0,122.0,0.0,Gavleborg County
06/23/2020,2007,0.0,122.0,0.0,Gavleborg County
06/24/2020,2007,0.0,122.0,0.0,Gavleborg County
06/25/2020,2007,0.0,122.0,0.0,Gavleborg County
04/15/2020,16,0.0,0.0,0.0,Gotland County
04/16/2020,17,1.0,0.0,0.0,Gotland County
04/17/2020,19,2.0,1.0,0.0,Gotland County
04/19/2020,19,0.0,1.0,0.0,Gotland County
04/21/2020,20,1.0,1.0,0.0,Gotland County
04/22/2020,21,1.0,1.0,0.0,Gotland County
04/24/2020,22,1.0,1.0,0.0,Gotland County
04/25/2020,25,3.0,1.0,0.0,Gotland County
04/26/2020,26,1.0,1.0,0.0,Gotland County
04/27/2020,28,2.0,1.0,0.0,Gotland County
04/28/2020,35,7.0,1.0,0.0,Gotland County
04/29/2020,39,4.0,1.0,0.0,Gotland County
04/30/2020,46,7.0,1.0,0.0,Gotland County
05/01/2020,46,0.0,1.0,0.0,Gotland County
05/02/2020,46,0.0,1.0,0.0,Gotland County
05/03/2020,46,0.0,1.0,0.0,Gotland County
05/04/2020,54,8.0,3.0,0.0,Gotland County
05/05/2020,56,2.0,3.0,0.0,Gotland County
05/06/2020,59,3.0,3.0,0.0,Gotland County
05/07/2020,60,1.0,3.0,0.0,Gotland County
05/08/2020,62,2.0,3.0,0.0,Gotland County
05/09/2020,63,1.0,3.0,0.0,Gotland County
05/10/2020,64,1.0,3.0,0.0,Gotland County
05/11/2020,64,0.0,3.0,0.0,Gotland County
05/12/2020,65,1.0,3.0,0.0,Gotland County
05/13/2020,66,1.0,3.0,0.0,Gotland County
05/14/2020,66,0.0,3.0,0.0,Gotland County
05/15/2020,66,0.0,3.0,0.0,Gotland County
05/16/2020,66,0.0,3.0,0.0,Gotland County
05/17/2020,67,1.0,3.0,0.0,Gotland County
05/18/2020,67,0.0,3.0,0.0,Gotland County
05/19/2020,67,0.0,3.0,0.0,Gotland County
05/20/2020,67,0.0,3.0,0.0,Gotland County
05/21/2020,68,1.0,5.0,0.0,Gotland County
05/22/2020,69,1.0,5.0,0.0,Gotland County
05/23/2020,69,0.0,5.0,0.0,Gotland County
05/24/2020,69,0.0,5.0,0.0,Gotland County
05/25/2020,70,1.0,5.0,0.0,Gotland County
05/26/2020,70,0.0,6.0,0.0,Gotland County
05/27/2020,70,0.0,6.0,0.0,Gotland County
05/28/2020,71,1.0,6.0,0.0,Gotland County
05/29/2020,72,1.0,6.0,0.0,Gotland County
05/30/2020,76,4.0,6.0,0.0,Gotland County
05/31/2020,81,5.0,6.0,0.0,Gotland County
06/01/2020,82,1.0,6.0,0.0,Gotland County
06/02/2020,84,2.0,6.0,0.0,Gotland County
06/03/2020,86,2.0,6.0,0.0,Gotland County
06/04/2020,87,1.0,6.0,0.0,Gotland County
06/05/2020,88,1.0,6.0,0.0,Gotland County
06/06/2020,89,1.0,6.0,0.0,Gotland County
06/07/2020,89,0.0,6.0,0.0,Gotland County
06/08/2020,90,1.0,6.0,0.0,Gotland County
06/09/2020,91,1.0,6.0,0.0,Gotland County
06/10/2020,97,6.0,6.0,0.0,Gotland County
06/11/2020,99,2.0,6.0,0.0,Gotland County
06/12/2020,106,7.0,6.0,0.0,Gotland County
06/13/2020,107,1.0,6.0,0.0,Gotland County
06/14/2020,108,1.0,6.0,0.0,Gotland County
06/15/2020,109,1.0,6.0,0.0,Gotland County
06/16/2020,114,5.0,6.0,0.0,Gotland County
06/17/2020,118,4.0,6.0,0.0,Gotland County
06/18/2020,122,4.0,6.0,0.0,Gotland County
06/19/2020,124,2.0,6.0,0.0,Gotland County
06/20/2020,126,2.0,6.0,0.0,Gotland County
06/21/2020,128,2.0,6.0,0.0,Gotland County
06/22/2020,131,3.0,6.0,0.0,Gotland County
06/23/2020,131,0.0,6.0,0.0,Gotland County
06/24/2020,131,0.0,6.0,0.0,Gotland County
06/25/2020,131,0.0,6.0,0.0,Gotland County
04/15/2020,189,0.0,16.0,0.0,Halland County
04/16/2020,200,11.0,21.0,0.0,Halland County
04/17/2020,217,17.0,23.0,0.0,Halland County
04/18/2020,224,7.0,23.0,0.0,Halland County
04/19/2020,231,7.0,23.0,0.0,Halland County
04/20/2020,241,10.0,23.0,0.0,Halland County
04/21/2020,247,6.0,24.0,0.0,Halland County
04/22/2020,259,12.0,26.0,0.0,Halland County
04/23/2020,288,29.0,28.0,0.0,Halland County
04/24/2020,298,10.0,29.0,0.0,Halland County
04/25/2020,300,2.0,29.0,0.0,Halland County
04/27/2020,305,5.0,31.0,0.0,Halland County
04/28/2020,341,36.0,31.0,0.0,Halland County
04/29/2020,349,8.0,31.0,0.0,Halland County
04/30/2020,366,17.0,34.0,0.0,Halland County
05/01/2020,371,5.0,34.0,0.0,Halland County
05/02/2020,376,5.0,34.0,0.0,Halland County
05/03/2020,381,5.0,34.0,0.0,Halland County
05/04/2020,387,6.0,36.0,0.0,Halland County
05/05/2020,395,8.0,37.0,0.0,Halland County
05/06/2020,418,23.0,38.0,0.0,Halland County
05/07/2020,441,23.0,40.0,0.0,Halland County
05/08/2020,453,12.0,41.0,0.0,Halland County
05/09/2020,468,15.0,42.0,0.0,Halland County
05/10/2020,473,5.0,42.0,0.0,Halland County
05/11/2020,479,6.0,43.0,0.0,Halland County
05/12/2020,487,8.0,43.0,0.0,Halland County
05/13/2020,500,13.0,44.0,0.0,Halland County
05/14/2020,508,8.0,45.0,0.0,Halland County
05/15/2020,523,15.0,45.0,0.0,Halland County
05/16/2020,538,15.0,45.0,0.0,Halland County
05/17/2020,550,12.0,45.0,0.0,Halland County
05/18/2020,554,4.0,46.0,0.0,Halland County
05/19/2020,574,20.0,48.0,0.0,Halland County
05/20/2020,587,13.0,48.0,0.0,Halland County
05/21/2020,632,45.0,48.0,0.0,Halland County
05/22/2020,639,7.0,48.0,0.0,Halland County
05/23/2020,647,8.0,51.0,0.0,Halland County
05/24/2020,653,6.0,51.0,0.0,Halland County
05/25/2020,655,2.0,52.0,0.0,Halland County
05/26/2020,663,8.0,52.0,0.0,Halland County
05/27/2020,693,30.0,52.0,0.0,Halland County
05/28/2020,723,30.0,53.0,0.0,Halland County
05/29/2020,751,28.0,53.0,0.0,Halland County
05/30/2020,762,11.0,53.0,0.0,Halland County
05/31/2020,773,11.0,53.0,0.0,Halland County
06/01/2020,781,8.0,53.0,0.0,Halland County
06/02/2020,803,22.0,53.0,0.0,Halland County
06/03/2020,833,30.0,56.0,0.0,Halland County
06/04/2020,843,10.0,56.0,0.0,Halland County
06/05/2020,870,27.0,56.0,0.0,Halland County
06/06/2020,887,17.0,57.0,0.0,Halland County
06/07/2020,903,16.0,57.0,0.0,Halland County
06/08/2020,920,17.0,57.0,0.0,Halland County
06/09/2020,937,17.0,57.0,0.0,Halland County
06/10/2020,963,26.0,60.0,0.0,Halland County
06/11/2020,994,31.0,60.0,0.0,Halland County
06/12/2020,1020,26.0,60.0,0.0,Halland County
06/13/2020,1035,15.0,60.0,0.0,Halland County
06/14/2020,1050,15.0,60.0,0.0,Halland County
06/15/2020,1066,16.0,60.0,0.0,Halland County
06/16/2020,1084,18.0,60.0,0.0,Halland County
06/17/2020,1119,35.0,60.0,0.0,Halland County
06/18/2020,1154,35.0,62.0,0.0,Halland County
06/19/2020,1163,9.0,62.0,0.0,Halland County
06/20/2020,1172,9.0,62.0,0.0,Halland County
06/21/2020,1181,9.0,62.0,0.0,Halland County
06/22/2020,1190,9.0,63.0,0.0,Halland County
06/23/2020,1190,0.0,63.0,0.0,Halland County
06/24/2020,1190,0.0,63.0,0.0,Halland County
06/25/2020,1190,0.0,63.0,0.0,Halland County
04/15/2020,137,0.0,0.0,0.0,Jamtland County
04/16/2020,169,32.0,1.0,0.0,Jamtland County
04/17/2020,181,12.0,1.0,0.0,Jamtland County
04/18/2020,187,6.0,1.0,0.0,Jamtland County
04/19/2020,209,22.0,1.0,0.0,Jamtland County
04/20/2020,213,4.0,1.0,0.0,Jamtland County
04/21/2020,214,1.0,1.0,0.0,Jamtland County
04/22/2020,234,20.0,10.0,0.0,Jamtland County
04/23/2020,249,15.0,10.0,0.0,Jamtland County
04/24/2020,261,12.0,11.0,0.0,Jamtland County
04/25/2020,264,3.0,11.0,0.0,Jamtland County
04/26/2020,277,13.0,11.0,0.0,Jamtland County
04/27/2020,281,4.0,11.0,0.0,Jamtland County
04/28/2020,288,7.0,11.0,0.0,Jamtland County
04/29/2020,294,6.0,11.0,0.0,Jamtland County
04/30/2020,322,28.0,11.0,0.0,Jamtland County
05/01/2020,331,9.0,11.0,0.0,Jamtland County
05/02/2020,340,9.0,11.0,0.0,Jamtland County
05/03/2020,349,9.0,11.0,0.0,Jamtland County
05/04/2020,359,10.0,11.0,0.0,Jamtland County
05/05/2020,366,7.0,11.0,0.0,Jamtland County
05/06/2020,386,20.0,11.0,0.0,Jamtland County
05/07/2020,406,20.0,16.0,0.0,Jamtland County
05/08/2020,414,8.0,16.0,0.0,Jamtland County
05/09/2020,433,19.0,16.0,0.0,Jamtland County
05/10/2020,437,4.0,16.0,0.0,Jamtland County
05/11/2020,445,8.0,16.0,0.0,Jamtland County
05/12/2020,461,16.0,16.0,0.0,Jamtland County
05/13/2020,472,11.0,16.0,0.0,Jamtland County
05/14/2020,495,23.0,16.0,0.0,Jamtland County
05/15/2020,508,13.0,16.0,0.0,Jamtland County
05/16/2020,522,14.0,17.0,0.0,Jamtland County
05/17/2020,536,14.0,17.0,0.0,Jamtland County
05/18/2020,550,14.0,17.0,0.0,Jamtland County
05/19/2020,559,9.0,18.0,0.0,Jamtland County
05/20/2020,570,11.0,18.0,0.0,Jamtland County
05/21/2020,593,23.0,25.0,0.0,Jamtland County
05/22/2020,607,14.0,25.0,0.0,Jamtland County
05/23/2020,626,19.0,25.0,0.0,Jamtland County
05/24/2020,628,2.0,25.0,0.0,Jamtland County
05/25/2020,637,9.0,25.0,0.0,Jamtland County
05/26/2020,651,14.0,25.0,0.0,Jamtland County
05/27/2020,657,6.0,25.0,0.0,Jamtland County
05/28/2020,678,21.0,26.0,0.0,Jamtland County
05/29/2020,694,16.0,32.0,0.0,Jamtland County
05/30/2020,733,39.0,32.0,0.0,Jamtland County
05/31/2020,772,39.0,32.0,0.0,Jamtland County
06/01/2020,772,0.0,32.0,0.0,Jamtland County
06/02/2020,772,0.0,32.0,0.0,Jamtland County
06/03/2020,772,0.0,33.0,0.0,Jamtland County
06/04/2020,773,1.0,33.0,0.0,Jamtland County
06/05/2020,774,1.0,33.0,0.0,Jamtland County
06/06/2020,792,18.0,33.0,0.0,Jamtland County
06/07/2020,800,8.0,33.0,0.0,Jamtland County
06/08/2020,808,8.0,33.0,0.0,Jamtland County
06/09/2020,817,9.0,34.0,0.0,Jamtland County
06/10/2020,839,22.0,34.0,0.0,Jamtland County
06/11/2020,847,8.0,34.0,0.0,Jamtland County
06/12/2020,862,15.0,39.0,0.0,Jamtland County
06/13/2020,869,7.0,39.0,0.0,Jamtland County
06/14/2020,876,7.0,39.0,0.0,Jamtland County
06/15/2020,884,8.0,39.0,0.0,Jamtland County
06/16/2020,920,36.0,40.0,0.0,Jamtland County
06/17/2020,935,15.0,40.0,0.0,Jamtland County
06/18/2020,951,16.0,43.0,0.0,Jamtland County
06/19/2020,957,6.0,43.0,0.0,Jamtland County
06/20/2020,963,6.0,43.0,0.0,Jamtland County
06/21/2020,970,7.0,43.0,0.0,Jamtland County
06/22/2020,977,7.0,44.0,0.0,Jamtland County
06/23/2020,977,0.0,44.0,0.0,Jamtland County
06/24/2020,977,0.0,44.0,0.0,Jamtland County
06/25/2020,977,0.0,44.0,0.0,Jamtland County
04/15/2020,355,0.0,33.0,0.0,Jonkoping County
04/16/2020,395,40.0,37.0,0.0,Jonkoping County
04/17/2020,417,22.0,38.0,0.0,Jonkoping County
04/18/2020,450,33.0,38.0,0.0,Jonkoping County
04/19/2020,489,39.0,38.0,0.0,Jonkoping County
04/20/2020,505,16.0,39.0,0.0,Jonkoping County
04/21/2020,522,17.0,41.0,0.0,Jonkoping County
04/22/2020,559,37.0,47.0,0.0,Jonkoping County
04/23/2020,592,33.0,49.0,0.0,Jonkoping County
04/24/2020,636,44.0,51.0,0.0,Jonkoping County
04/25/2020,661,25.0,51.0,0.0,Jonkoping County
04/26/2020,680,19.0,51.0,0.0,Jonkoping County
04/27/2020,682,2.0,53.0,0.0,Jonkoping County
04/28/2020,712,30.0,53.0,0.0,Jonkoping County
04/29/2020,729,17.0,65.0,0.0,Jonkoping County
04/30/2020,772,43.0,67.0,0.0,Jonkoping County
05/01/2020,790,18.0,67.0,0.0,Jonkoping County
05/02/2020,808,18.0,67.0,0.0,Jonkoping County
05/03/2020,827,19.0,67.0,0.0,Jonkoping County
05/04/2020,846,19.0,75.0,0.0,Jonkoping County
05/05/2020,865,19.0,81.0,0.0,Jonkoping County
05/06/2020,887,22.0,85.0,0.0,Jonkoping County
05/07/2020,919,32.0,85.0,0.0,Jonkoping County
05/08/2020,935,16.0,93.0,0.0,Jonkoping County
05/09/2020,936,1.0,93.0,0.0,Jonkoping County
05/10/2020,967,31.0,93.0,0.0,Jonkoping County
05/11/2020,998,31.0,96.0,0.0,Jonkoping County
05/12/2020,1015,17.0,97.0,0.0,Jonkoping County
05/13/2020,1044,29.0,108.0,0.0,Jonkoping County
05/14/2020,1081,37.0,110.0,0.0,Jonkoping County
05/15/2020,1103,22.0,110.0,0.0,Jonkoping County
05/16/2020,1126,23.0,113.0,0.0,Jonkoping County
05/17/2020,1147,21.0,113.0,0.0,Jonkoping County
05/18/2020,1168,21.0,116.0,0.0,Jonkoping County
05/19/2020,1182,14.0,117.0,0.0,Jonkoping County
05/20/2020,1220,38.0,121.0,0.0,Jonkoping County
05/21/2020,1252,32.0,121.0,0.0,Jonkoping County
05/22/2020,1276,24.0,121.0,0.0,Jonkoping County
05/23/2020,1288,12.0,121.0,0.0,Jonkoping County
05/24/2020,1294,6.0,121.0,0.0,Jonkoping County
05/25/2020,1323,29.0,126.0,0.0,Jonkoping County
05/26/2020,1359,36.0,128.0,0.0,Jonkoping County
05/27/2020,1401,42.0,130.0,0.0,Jonkoping County
05/28/2020,1449,48.0,131.0,0.0,Jonkoping County
05/29/2020,1486,37.0,138.0,0.0,Jonkoping County
05/30/2020,1512,26.0,138.0,0.0,Jonkoping County
05/31/2020,1538,26.0,138.0,0.0,Jonkoping County
06/01/2020,1554,16.0,139.0,0.0,Jonkoping County
06/02/2020,1572,18.0,139.0,0.0,Jonkoping County
06/03/2020,1613,41.0,140.0,0.0,Jonkoping County
06/04/2020,1647,34.0,141.0,0.0,Jonkoping County
06/05/2020,1681,34.0,144.0,0.0,Jonkoping County
06/06/2020,1719,38.0,144.0,0.0,Jonkoping County
06/07/2020,1743,24.0,144.0,0.0,Jonkoping County
06/08/2020,1767,24.0,144.0,0.0,Jonkoping County
06/09/2020,1792,25.0,148.0,0.0,Jonkoping County
06/10/2020,1857,65.0,149.0,0.0,Jonkoping County
06/11/2020,2009,152.0,150.0,0.0,Jonkoping County
06/12/2020,2137,128.0,152.0,0.0,Jonkoping County
06/13/2020,2222,85.0,152.0,0.0,Jonkoping County
06/14/2020,2308,86.0,152.0,0.0,Jonkoping County
06/15/2020,2394,86.0,153.0,0.0,Jonkoping County
06/16/2020,2426,32.0,153.0,0.0,Jonkoping County
06/17/2020,2598,172.0,153.0,0.0,Jonkoping County
06/18/2020,2771,173.0,155.0,0.0,Jonkoping County
06/19/2020,2872,101.0,155.0,0.0,Jonkoping County
06/20/2020,2973,101.0,155.0,0.0,Jonkoping County
06/21/2020,3074,101.0,155.0,0.0,Jonkoping County
06/22/2020,3176,102.0,162.0,0.0,Jonkoping County
06/23/2020,3176,0.0,162.0,0.0,Jonkoping County
06/24/2020,3176,0.0,162.0,0.0,Jonkoping County
06/25/2020,3176,0.0,162.0,0.0,Jonkoping County
